meterId201808090920397520103000000888.csv,0.9915966386554622,24.752100840336134,5.195494957689541,24.794815425252075,24.823529411764707,0.995445713374368
meterId201812051713362110103586644897.csv,0.7899159663865546,4.420168067226891,3.5915301818839915,15.271929606635654,4.0,0.8844895053534417
meterId201710251919589840103921398570.csv,0.30952380952380953,614.109126984127,1210.3418946645572,7385.059609127245,602.1527777777778,0.414869052513525
meterId201810221112452180103247549031.csv,0.27380952380952384,155.55357142857142,305.1045051041757,2042.5322786617107,135.54166666666666,0.29302575598821684
meterId201810271823435730103554343464.csv,0.9605911330049262,173.54679802955664,57.57908698668547,256.472498890772,177.55172413793105,0.9787941187890072
meterId201811151022192350103957646215.csv,0.0,0.0,0.0,0.0,0.0,0.038461538461538464
meterId201807111041283590103416431669.csv,0.8458646616541353,9.342105263157896,4.428151747478185,27.61534610900652,9.131578947368421,0.8563670712895298
meterId201901221143359100103133758985.csv,0.39495798319327735,71.84033613445378,109.20099294599486,588.3859160102063,70.70588235294117,0.4682239772386197
meterId201810161635575580103180173126.csv,0.9723502304147466,15.304147465437788,4.638014764445287,26.397387377424266,15.387096774193548,0.9825916962450774
meterId201810241150313170103304136202.csv,0.7241379310344828,10393.251231527094,8032.600280233411,55558.19582585899,10444.48275862069,0.7241379310344828
meterId201710231921093090103200731721.csv,0.373015873015873,87.95436507936508,136.00828603373756,858.1264933043394,89.5,0.4229242611593433
meterId201807121057487400103342979693.csv,0.9935064935064936,152.9512987012987,40.262058348639094,148.42184095307817,134.5909090909091,0.9966281863532978
meterId201811021129100540103513759664.csv,0.6989795918367347,103.64795918367346,75.2475068806498,517.0452786295037,103.17857142857143,0.7061062269464667
meterId201811131305150630103151217195.csv,0.48677248677248675,926.1904761904761,1114.7862801861654,7186.779013758013,952.2222222222222,0.509782487273303
meterId201808211006359110103438081537.csv,0.5324675324675325,5.757575757575758,6.09961472150121,25.88375511196263,6.333333333333333,0.7585289541851323
meterId201812261139230750103196581922.csv,0.6224489795918368,641.6122448979592,922.228353153527,4669.922734579104,622.5,0.6630594461812839
meterId201801150911018670103197575658.csv,0.06766917293233088,25.210526315789473,109.20616170280105,740.5059698697521,10.105263157894736,0.08076434125393941
meterId201807141227570460103280405863.csv,0.9642857142857143,12.642857142857142,2.9655567608241387,15.272524349301264,12.477272727272727,0.9786687678260084
meterId201810230120323450103142528015.csv,0.9904761904761905,150.2,54.51236644320346,317.10278039357104,138.46666666666667,0.9950546733181701
meterId201904081000467070103901277801.csv,0.3571428571428571,186.71428571428572,292.06329106273273,1277.167960763188,340.6666666666667,0.47285288451456403
meterId201811211606588480103336867272.csv,0.6514285714285715,39.21714285714286,35.62420914983265,228.46008316552806,37.8,0.6788880190253722
meterId201812091409278450103049105651.csv,0.9192546583850931,71040.06211180124,22380.242742506915,151811.802212856,70474.78260869565,0.9294767162177926
meterId201808090920393990103000001208.csv,0.9117647058823529,13.420168067226891,5.316844641941621,31.31522949965267,12.823529411764707,0.9242831772120307
meterId201710231921093090103230301512.csv,0.3908730158730159,273.5833333333333,349.6503880295378,2418.9939928614954,276.43055555555554,0.4103399449410295
meterId201808090920394590103000000900.csv,1.0,17.352941176470587,3.212601854760727,9.795663188423644,16.441176470588236,1.0
meterId201710251919589840103427540451.csv,0.626984126984127,120.79166666666667,104.75376574850216,671.3853616362547,121.90277777777777,0.6421625898367209
meterId201712150822172080103380579022.csv,0.4087301587301587,13.693055555555558,18.535222031120785,126.98971961131295,13.913888888888858,0.4176386840001444
meterId201808090920396320103000000736.csv,0.3613445378151261,9.096638655462185,14.893850926609005,101.41722808403479,8.352941176470589,0.388321717255217
meterId201808130831269350103047198181.csv,0.3642857142857143,1472.482142857143,12271.0290062044,32184.035205119555,5904.9,0.4004966006958532
meterId201710251919589840103592999605.csv,0.1964285714285714,2763.7420634920636,5954.322630912148,39988.05098041404,2709.125,0.212529406212732
meterId201810311508397070103962171461.csv,0.9642857142857143,18.464285714285715,5.1610541163445225,17.00971361142971,16.535714285714285,0.9809917431705245
meterId201712281354572320103735186598.csv,0.5371428571428571,2.382857142857143,2.9600661878976107,17.644761262199044,1.68,0.5481312159636081
meterId201710251919589840103457875091.csv,0.8531746031746031,6968.113095238095,5129.540888935099,32766.210956451898,7227.861111111111,0.8871999495219473
meterId201710231921093090103418868530.csv,0.0,0.0,0.0,0.0,0.0,0.013888888888888888
meterId201807181149136670103730145186.csv,0.9136212624584718,62.24916943521595,22.437681308449203,137.8307173754982,61.46511627906977,0.9354527846506181
meterId201810311425265440103226277333.csv,0.6683673469387755,6120.255102040816,7023.302644551476,35001.54956300113,6896.071428571428,0.7160239881593318
meterId201812111511174510103016093270.csv,0.29931972789115646,0.6789115646258504,1.1897653854652581,5.229551473767138,1.5428571428571434,0.3965263207862417
meterId201806141505282540103794150690.csv,0.9285714285714286,4.190476190476191,2.8845903830534647,14.025769933312832,4.3125,0.9534313788215537
meterId201904111613448500103150802309.csv,0.0,0.0,0.0,0.0,0.0,0.2
meterId201806111125108060103368993293.csv,0.4139941690962099,9561.661807580174,15160.529748428082,98014.2944457684,9672.040816326531,0.49552752260911564
meterId201810301205062120103293229310.csv,0.8944099378881988,1804.863354037267,1093.544215051216,6164.621730898512,1712.1739130434783,0.9200411974330893
meterId201812041524024080103176726104.csv,0.5119047619047619,87.76190476190476,100.23729215830316,630.3557637468614,91.29166666666667,0.5222717701593688
meterId201803311141454790103287468909.csv,0.5036319612590798,1832.641646489104,2135.3861199483317,13355.352465220345,1701.050847457627,0.5549441081796387
meterId201712121154248350103885457369.csv,0.9920634920634921,89.46230158730158,27.346660649354426,130.67118328243643,82.27777777777777,0.9955798478582084
meterId201810301508060590103364472104.csv,0.270935960591133,22.472413793103446,40.677798347625156,233.70894650521083,24.03448275862069,0.32224758461776226
meterId201812152121397540103120151300.csv,0.0,0.0,0.0,0.0,0.0,0.045454545454545456
meterId201811301109110790103895124715.csv,0.6071428571428572,108.53571428571429,96.79647849121021,666.4134258601538,103.875,0.6148303727507689
meterId201904011613318620103652861483.csv,0.7959183673469388,345.8775510204082,235.29448614519006,1323.2712094946944,405.14285714285717,0.8845248373843927
meterId201811021503189610103512721221.csv,0.7142857142857143,65.36224489795919,50.14678864381012,335.76474354852104,63.5,0.7359846123415557
meterId201810161639013530103816561983.csv,0.8617511520737327,56.004608294930875,29.206952283881428,146.6821192944375,47.74193548387097,0.8797026541915343
meterId201812131637530180103993732699.csv,0.4464285714285714,1.375,1.8083388193904055,11.174049176551891,1.25,0.4894179920813313
meterId201808170857338470103658113812.csv,0.35531135531135527,1638.6621355311356,2778.5100400992737,16057.705083770757,1584.5384615384614,0.4058712639663224
meterId201812031307152210103104633106.csv,0.8095238095238095,8955.15873015873,8107.226908715947,40641.70656670708,9881.666666666666,0.8417028385030241
meterId201711211926121360103000012315.csv,0.7619047619047619,12.319444444444445,13.424950817536086,37.041828104468436,13.26388888888889,0.8452563963012825
meterId201808090920398180103000000732.csv,0.39495798319327735,13.466386554621849,22.197095643580028,152.2844298602279,12.911764705882353,0.41054230127911046
meterId201811011715420060103299673749.csv,0.8928571428571429,28.683673469387756,11.47765970134628,68.79283452244611,28.821428571428573,0.9090258357247168
meterId201710231921093090103936406321.csv,0.7896825396825397,1.4107142857142858,4.879090091883584,13.232889896012889,2.1666666666666665,0.8378161407991779
meterId201809171059311830103927494536.csv,0.7142857142857143,2132.45306122449,2074.4448489825463,12503.712389265414,2083.6285714285714,0.7844633597187393
meterId201808171025086070103513830701.csv,0.6593406593406593,209.64835164835165,187.8441626907525,694.273161572363,199.51282051282053,0.7691508985287253
meterId201809051122082850103373337094.csv,0.9761904761904762,64.37698412698413,42.91229457655632,252.5976326951816,64.05555555555556,0.9870385901482253
meterId201808271123254500103205303741.csv,0.9060150375939849,26.48872180451128,15.49635734124053,94.81495317860146,25.07894736842105,0.9130735382703583
meterId201808241704582620103645986069.csv,0.0,0.0,0.0,0.0,0.0,0.02631578947368421
meterId201801311639179350103386081809.csv,0.06609808102345416,1488.4648187633263,6291.199473883406,37574.05123630875,1120.8955223880596,0.08882459924463441
meterId201901080837165990103770058478.csv,0.9924812030075187,4.8240601503759395,2.434468967614225,11.77374655890134,3.573684210526316,0.9960957947248711
meterId201711211926126820103000014627.csv,0.9142857142857143,275.43809523809523,218.26759128623672,870.7750162291571,269.4,0.9536242399891449
meterId201808090920399000103000000684.csv,0.7821428571428571,22.807142857142857,14.156218436014727,95.56739768351966,23.1,0.7986276275137819
meterId201711141725030680103680734756.csv,0.9761904761904762,12.502579365079365,4.197383597094923,19.146803667024408,11.649999999999979,0.9865721829273971
meterId201710231921093090103080247340.csv,0.5,46.97222222222222,72.52560592031857,448.3068653552958,42.55555555555556,0.5425284687705395
meterId201809101731019830103127511508.csv,0.4563492063492064,575.686507936508,855.8222775613784,5736.437046631745,551.7222222222222,0.4906466936187438
meterId201903151708408730103235191913.csv,0.7936507936507937,1686.095238095238,967.0270217377462,5382.5467536804135,1206.5555555555557,0.8340326522503422
meterId201807211243297390103472225578.csv,0.28903654485049834,493.37873754152827,869.0626347982019,5762.514756612173,508.8837209302326,0.31485044460448663
meterId201808241100261130103097600113.csv,0.9924812030075187,7.3766917293233085,2.146193945998684,8.777615701095716,7.692105263157907,0.9960957947248711
meterId201904121056312990103174720999.csv,0.9714285714285714,2550.8571428571427,572.3720140336874,1805.2132284026727,2723.0,0.9851640199545102
meterId201808061455378730103743525907.csv,0.31010452961672474,393.64459930313586,747.51062302155,4842.037648688276,424.3658536585366,0.367241779386498
meterId201811141801178180103570533844.csv,0.06593406593406592,51.64835164835165,250.3858944183089,1565.1423191805723,32.0,0.09411574771765095
meterId201811281218069580103639425122.csv,0.5476190476190477,2627.6190476190477,2939.6935048563023,19009.6746567519,2843.3333333333335,0.5762786613875541
meterId201810081822569590103982348722.csv,0.9196428571428571,5.486607142857143,2.0723087338812256,10.959754145851083,5.4375,0.9280248266960506
meterId201808151028591230103535720943.csv,0.3846153846153846,507.1172161172161,782.8196529028921,4992.886523803562,527.7692307692307,0.4323826119972177
meterId201903151518454840103390631578.csv,0.46031746031746035,686.6825396825396,833.4790315564893,4760.923201270429,798.1111111111111,0.5749677525672899
meterId201711251506235030103083212470.csv,1.0,12.884920634920634,4.045702549704478,19.086527308322957,11.527777777777779,1.0
meterId201810101714161750103177619795.csv,0.7972350230414746,4.04147465437788,3.751882309837173,23.740795905329765,3.806451612903226,0.8137042255897382
meterId201812011614036370103069848120.csv,0.029761904761904767,309.57738095238096,2466.844807347231,7219.603206312464,43.833333333333336,0.07568735753865526
meterId201811141756161250103098746114.csv,0.46703296703296704,652.1813186813187,886.7844957196819,5508.327063900564,699.5,0.5088161739779737
meterId201812031305292320103618566205.csv,0.13492063492063489,1610.873015873016,8817.198653483212,32024.44728274685,1188.3333333333333,0.23511393375382653
meterId201710231921093090103536577536.csv,0.12698412698412698,864.6388888888889,2543.9570173465395,16815.320397030322,892.5833333333334,0.13552279460503602
meterId201801101654473440103464810178.csv,0.9,8.793673469387754,4.306575510550305,24.873248025678887,9.411428571428587,0.9058654659532347
meterId201901181023102440103628458443.csv,0.9663865546218487,17.531932773109244,6.376399932275331,26.54079056874229,16.600000000000023,0.9821643796631541
meterId201810191122173890103305088026.csv,0.30952380952380953,1205.8238095238096,2033.4185787918739,12023.081994461965,1157.6,0.40861667764283205
meterId201710231921093090103680779556.csv,0.8333333333333334,567.2003968253969,398.05004062443254,2576.5122186339545,584.8611111111111,0.8794217451387387
meterId201812101204352190103311861211.csv,0.23809523809523814,4.271428571428571,8.077799845263316,39.64513421173734,8.875000000000005,0.3339210167729299
meterId201711211926128940103000009995.csv,0.7361111111111112,27.317460317460316,23.025572668765825,126.12705479244842,33.18055555555556,0.7698833985926579
meterId201807131855130100103942048092.csv,0.9774436090225564,17.26691729323308,4.621805489810318,21.629866112235668,18.07894736842105,0.9836306440265586
meterId201808090920393270103000001200.csv,0.957983193277311,8.710084033613445,2.7263080264568833,13.83194362191596,7.411764705882353,0.9634096748828958
meterId201712111047191500103393897944.csv,0.4027777777777778,1.0964285714285713,1.5539207780902144,7.916469295785278,1.2986111111111134,0.4811841965713914
meterId201809291241565630103509123650.csv,0.9956709956709957,26.294372294372295,7.395442226907514,29.50083655099374,26.03030303030303,0.9977521242355318
meterId201710231921093090103120044101.csv,0.8075396825396826,102.51984126984127,63.559586490909766,292.0204666322187,104.61111111111111,0.8487377862563937
meterId201810160946478260103989474611.csv,0.5714285714285714,94.77880184331798,91.98836288073,629.7075019255128,90.93548387096774,0.5854496395971063
meterId201801301506066120103566523619.csv,0.5966386554621849,3.9705882352941178,5.3167699321225195,29.2939257021824,3.7794117647058822,0.6852025787982249
meterId201710231921093090103641674160.csv,0.4623015873015873,8069.273809523809,9191.367948802095,59691.176040319304,7752.319444444444,0.49492594732744455
meterId201810071002453310103702102581.csv,0.4375,798.25,970.4464178923017,6501.657192593285,769.21875,0.4564865357988611
meterId201811301400582590103673550464.csv,0.5357142857142857,24.827380952380953,50.69669344714627,180.75996495506288,9.875,0.6888573454832855
meterId201810081618098050103732012347.csv,0.8681318681318682,628.6538461538462,304.4041666288936,2075.564819755316,632.8076923076923,0.8752280363853251
meterId201810151732060190103998325724.csv,0.9828571428571429,26.525714285714287,5.686894349901251,23.076776204660824,25.88,0.9908389741800427
meterId201812071202511010103426277860.csv,0.26086956521739135,102.09937888198758,189.99124546581476,471.733568390372,65.43478260869566,0.41129928395300497
meterId201807130914341310103555351017.csv,0.3344155844155844,132.5292207792208,213.05997827126345,1144.2169132314002,118.93181818181819,0.38407172122036237
meterId201811231608527080103333881453.csv,0.9142857142857143,456.15360000000004,225.45086364415894,1022.5855565775217,482.52,0.9343173627919273
meterId201712121436539860103261640378.csv,0.746031746031746,32.632936507936506,25.33556902940188,150.579143678009,30.833333333333332,0.7539282256463609
meterId201808090920393560103000001188.csv,0.9243697478991597,7.168067226890757,2.653107668000218,15.14920030550107,6.9411764705882355,0.9318161484056178
meterId201809281106522310103430134018.csv,0.2683982683982684,463.16883116883116,850.3212645120182,5445.407135929604,456.90909090909093,0.2921268875539625
meterId201808260909578030103622522643.csv,0.08270676691729328,5.446616541353383,19.757583673424186,100.50639331382314,5.62894736842105,0.10221640128535311
meterId201801150919106560103543300916.csv,0.06015037593984962,19.39097744360902,85.31047539327488,542.447653754454,32.05263157894737,0.07252444594785407
meterId201810181713288320103874740290.csv,0.8809523809523809,15.964285714285714,6.448415140414678,37.08801468578944,16.25,0.9211407112916689
meterId201811151049330770103484422071.csv,0.6703296703296704,214.0164835164835,178.30235696009308,1239.7044414177947,211.1153846153846,0.6889418060320799
meterId201810161630144510103043750847.csv,0.7050691244239631,4.0691244239631335,3.093000223963835,8.526508825864441,5.806451612903226,0.8946304299311761
meterId201808041218255410103286345447.csv,0.34843205574912894,628.184668989547,1109.342168150448,6665.664683318106,604.7317073170732,0.40688714665671877
meterId201807051719359720103511775388.csv,0.39560439560439564,3.7326007326007327,5.267732951878555,35.26833364814529,3.5384615384615383,0.4113029834378956
meterId201904031310220510103687670534.csv,0.38095238095238093,152.14285714285714,227.08437402245465,1107.0314659785722,139.0,0.4889152758891558
meterId201808090920397910103000000680.csv,0.680672268907563,10.642857142857142,9.302263855919056,61.662864217691116,10.411764705882353,0.718772265260731
meterId201808090920396830103000000904.csv,0.8361344537815126,23.95798319327731,11.337374021968369,73.13103847838711,24.41176470588235,0.8527674435952592
meterId201903281451506290103122387340.csv,0.9591836734693877,24.20408163265306,9.495390056225531,43.090791667485206,24.714285714285715,0.9788057427921576
meterId201811151653590600103722271560.csv,0.6648351648351649,2.6774725274725277,2.452916673123898,9.302860316008811,3.234615384615388,0.7602408790691135
meterId201812111403097880103356932402.csv,0.8695652173913043,16.322981366459626,10.29418365866913,45.21659698298974,20.52173913043478,0.9192465502801653
meterId201801190934207110103820095120.csv,0.6687370600414079,223.2049689440994,225.28730544798464,1343.634423173951,210.7826086956522,0.7506877881197092
meterId201901211050562580103628988116.csv,1.0,63.002521008403384,19.834832539747122,77.372378680631,54.84705882352938,1.0
meterId201808090920390810103000001008.csv,0.0,0.0,0.0,0.0,0.0,0.029411764705882353
meterId201810071137312100103689765699.csv,0.12637362637362637,392.65934065934067,1367.6999359217812,7979.9751208255075,520.4230769230769,0.1476271944848703
meterId201810181810465520103875008139.csv,0.780952380952381,480.7,315.1201139097221,2177.188942191284,476.56666666666666,0.7884884556902658
meterId201808090920390370103000001104.csv,0.9033613445378151,4.0,1.5007001167242355,7.569287789948195,4.0,0.9312773796507088
meterId201811101643442900103111320712.csv,0.5820105820105821,182.17989417989418,169.87380756086824,1133.2287400296027,182.55555555555554,0.5983490656417364
meterId201711211926123990103000009943.csv,0.0,0.0,0.0,0.0,0.0,0.013888888888888888
meterId201809301533410790103265058724.csv,0.303030303030303,427.1948051948052,737.4863363141519,4950.208816031305,392.3030303030303,0.32999461712261013
meterId201806201935460400103868712470.csv,0.993920972644377,12932.531914893618,1817.263606343033,6896.556441680298,12996.936170212766,0.9968434085009596
meterId201808101526302800103144813035.csv,0.27142857142857146,229.75,487.86622324743314,3062.804415482647,243.3,0.30185936945389585
meterId201811051702345170103712037562.csv,0.9285714285714286,137.57857142857142,59.63892159812881,388.8052822429243,154.75,0.9377964473009227
meterId201901071054276970103993472096.csv,0.9924812030075187,1180.578947368421,531.5939460401719,3404.0442274584325,1083.3684210526317,0.9960957947248711
meterId201812201350547780103757049718.csv,0.727891156462585,133.94557823129253,123.57271027757675,661.5295030810886,152.52380952380952,0.7764798031133958
meterId201808090920398710103000000856.csv,1.0,10.209821428571429,2.5258824420327617,11.575794721637905,9.9375,1.0
meterId201812171532197460103604487183.csv,0.474025974025974,6.46038961038961,7.572321598668291,34.170108306133486,8.818181818181818,0.6382604494736096
meterId201812231421351800103100428308.csv,0.5510204081632653,14.870748299319727,13.897228279833964,50.17389262488797,22.238095238095237,0.7994539873568526
meterId201809180929135430103609979591.csv,0.03673469387755102,51.587755102040816,294.7139281437157,1603.6788202028943,38.74285714285714,0.04204012916545805
meterId201808090920395900103000000936.csv,0.7184873949579832,5.394957983193278,4.350636942443861,24.350454547671195,6.235294117647059,0.7340717130438164
meterId201810311513349100103010163003.csv,0.8775510204081632,24.005102040816325,10.418535997755463,61.7781064680321,21.428571428571427,0.8977002030204221
meterId201711231530246930103176206182.csv,0.9345238095238095,739.6170634920635,625.6401215498925,3622.989924796572,740.0833333333334,0.955907777536049
meterId201807091840338050103927896392.csv,0.9714285714285714,17.333333333333332,6.126704492343983,27.135872117099087,20.57777777777778,0.9744808933232245
meterId201802280914384820103423791116.csv,0.6689342403628118,170.08163265306123,145.39182388207465,831.6762326825689,161.36507936507937,0.7370670493283816
meterId201808090920399080103000001096.csv,0.8487394957983193,6.735294117647059,3.2021024667571862,19.004848225002043,6.4411764705882355,0.861926377597821
meterId201811141152383300103499889196.csv,0.3626373626373627,9.197252747252746,13.83202380573763,83.5516699608957,9.669230769230776,0.3838095259136999
meterId201712120958110770103654817135.csv,0.038961038961038974,0.012987012987012988,0.1969578037415987,0.2874797872880344,0.0,0.09090909090909091
meterId201809191844255950103748509304.csv,1.0,120.0561224489796,54.24219978970085,351.63570224287054,118.85714285714286,1.0
meterId201811091631089430103824065252.csv,0.4021164021164021,2.4285714285714284,3.58589662050376,16.0393035777511,4.296296296296297,0.5561602428763295
meterId201806041546091260103991502891.csv,0.9228571428571428,1357.5942857142857,852.1552916635583,5152.050614502928,1367.7,0.9442072922370934
meterId201808131106397760103929249718.csv,0.6821428571428572,3540.6714285714284,3155.713387634872,18056.789846481573,3298.6,0.7540971424129191
meterId201808090920394050103000001060.csv,0.9033613445378151,3.634453781512605,2.133365864480211,3.927214073694333,4.735294117647059,0.949186204160867
meterId201710190907103910103617719490.csv,0.0041407867494823725,0.0,1.1872380391019668,3.141136598499782,0.0,0.014492753623188406
meterId201710251919589840103786967657.csv,0.11507936507936511,1122.0694444444443,3303.616708740998,21379.552544424478,963.1944444444445,0.12508474716235518
meterId201809291014583520103517441536.csv,0.8571428571428572,182.37662337662337,167.90770286967393,1154.4813558918693,183.0,0.9023531871892738
meterId201806061300471370103294568672.csv,0.6005830903790088,8.151603498542274,7.499293770068197,49.57427252577499,8.73469387755102,0.6149774167148506
meterId201808090920394740103000000748.csv,0.7436974789915967,11.550420168067227,7.6468521996279355,49.04447702487609,11.382352941176471,0.7630913264868022
meterId201808090920394060103000000988.csv,0.45798319327731096,13.420168067226891,15.145232934624092,101.99565768625256,14.647058823529411,0.4634096748828957
meterId201810161607290300103767519639.csv,0.9861751152073732,57.884792626728114,30.6013553369667,165.05706136595245,57.45161290322581,0.9926120759516474
meterId201809071448193640103471347210.csv,0.24603174603174605,406.33730158730157,835.2349311396723,5010.956174849809,393.1111111111111,0.2677829802577989
meterId201807201825456970103515368987.csv,0.5514950166112957,917.2524916943522,1500.0479624786392,7403.949705950351,958.0232558139535,0.6793906273697257
meterId201808201146518750103249507386.csv,0.391941391941392,154.62637362637363,273.06760886526166,1465.325143150123,137.25641025641025,0.48171059971522223
meterId201808150943150170103859229309.csv,0.2417582417582418,378.7728937728938,719.8300672465265,4563.965126712027,450.46153846153845,0.27341746077627643
meterId201808090920395570103000001000.csv,0.18681318681318682,0.8021978021978022,1.7617410233634694,11.658859038638397,1.0,0.22403745821800583
meterId201808090920399560103000000832.csv,0.9747899159663865,19.38235294117647,5.069353414736415,26.598010306207772,18.323529411764707,0.9817048374414479
meterId201808090920392780103000000788.csv,0.8739495798319328,20.558823529411764,9.202364619069574,56.79497059706174,18.794117647058822,0.8777986545508387
meterId201812241051543960103385643117.csv,0.03401360544217691,5.476190476190476,37.433902443563035,118.91146499785673,0.0,0.0670594424030411
meterId201810181744232660103533727967.csv,0.7559523809523809,1362.5833333333333,1034.9688252532208,5627.602508444919,1433.9583333333333,0.8345204719750386
meterId201810081431204440103182589488.csv,0.1964285714285714,7.120535714285714,16.63389202798685,44.584266686102396,12.0,0.334699278171021
meterId201808301113207390103071513415.csv,0.2432432432432432,307.44015444015446,662.0082521805816,4252.468716241784,363.7837837837838,0.2775540298270135
meterId201810161615413300103427429051.csv,0.9262672811059908,77.87557603686636,53.70801931698744,219.41781354088707,103.83870967741936,0.9429457076805957
meterId201710251919589840103305395456.csv,0.0,0.0,0.0,0.0,0.0,0.013888888888888888
meterId201807060936044020103862776658.csv,0.2761904761904762,3.7333333333333334,6.619739600690678,42.81723432866204,4.222222222222222,0.3021321837370938
meterId201809281437432110103123901685.csv,0.2683982683982684,638.1298701298701,1214.2668892676952,8153.12109549442,645.1515151515151,0.2815288312073728
meterId201810091544106510103156194527.csv,0.9330357142857143,7.533477678571429,3.9043087187017265,22.082981326987657,7.5812499999999865,0.9588227522764501
meterId201903271626236220103878930335.csv,0.653061224489796,1.8653061224489793,1.475314012982081,1.877579857808711,2.8,0.8872607100706054
meterId201807061540008090103925590575.csv,0.8539682539682539,89.83809523809524,42.23016084815177,202.40406232199103,86.06666666666666,0.8910672747055165
meterId201808090920396610103000000812.csv,1.0,12.945378151260504,4.756371187555525,20.492487441071944,12.323529411764707,1.0
meterId201710251919589840103343218677.csv,0.03373015873015872,24.811507936507937,199.81421476742577,963.4368575629659,30.819444444444443,0.0479553471698039
meterId201812211900111310103538239153.csv,0.3877551020408163,109.49659863945578,189.94014002088088,1037.7967329669696,118.42857142857143,0.4053265662874719
meterId201711211926129020103000009947.csv,0.36111111111111116,400.6488095238095,605.197116057485,3736.2645744762394,460.31944444444446,0.4248469393715205
meterId201808090920397560103000000660.csv,0.9957983193277311,103.34873949579831,17.34306034437429,54.86088887383872,97.44117647058823,0.9978182382286045
meterId201810101009125590103895289057.csv,0.13824884792626724,558.6267281105991,1636.6457250522153,10490.254914573656,644.0967741935484,0.16066967546130118
meterId201811151826282690103891650645.csv,0.8846153846153846,10.752747252747254,4.906753378389687,29.45081648640622,11.346153846153847,0.896299406645453
meterId201711211926123240103000005347.csv,0.3908730158730159,1405.6785714285713,2181.3968065521813,12586.571576430617,1547.5833333333333,0.4621460595529001
meterId201811281706278500103464560911.csv,0.9345238095238095,110.39880952380952,54.174666795397,199.55742263958902,105.75,0.9617898807351487
meterId201802271528341560103158201046.csv,0.9017857142857143,5178.386160714285,2545.4060554341063,13659.018434124037,5122.609375,0.9345298760571554
meterId201810221659553870103957629897.csv,0.9714285714285714,22.590476190476192,7.787896883529,35.052088224368156,21.233333333333334,0.9835431290084361
meterId201811190935236440103466323625.csv,0.2857142857142857,82.98351648351648,180.8798543407078,1044.0881677669784,87.57692307692308,0.3214894004734447
meterId201808090920393250103000001240.csv,1.0,56.3235294117647,11.483654484368719,44.025600055054475,52.088235294117645,1.0
meterId201809291216157290103130220703.csv,0.7037037037037037,12.825396825396826,17.490623050188905,62.68222817031205,18.62962962962963,0.8514575083409313
meterId201801021540049370103563892910.csv,0.02182539682539686,205.63492063492063,2010.5614970409938,9704.182215371671,351.52777777777777,0.027777777777777776
meterId201808301618302750103001840760.csv,0.32432432432432434,714.8918918918919,1333.910463055063,8752.733557273208,780.5135135135135,0.3775345353675864
meterId201811101546377100103250569650.csv,0.26455026455026454,5.104761904761905,8.8317505962354,45.57714664496118,8.829629629629633,0.3496268024328279
meterId201901041510025370103812510049.csv,0.443609022556391,7.3007518796992485,9.138026771095792,45.79691409604168,5.894736842105263,0.5295936402068508
meterId201809191824330870103727771637.csv,0.2602040816326531,6.295918367346939,11.747087510226864,78.21487279623112,5.964285714285714,0.2690900887080303
