2018-07-24,0,0.0,0.0
2018-07-25,0,0.0,0.0
2018-07-26,3,3.0,3.0
2018-07-27,0,0.0,0.0
2018-07-28,0,0.0,0.0
2018-07-29,0,0.0,0.0
2018-07-30,0,0.0,0.0
2018-07-31,0,0.0,2.5281
2018-08-01,0,0.0,2.5281
2018-08-02,0,0.0,2.5281
2018-08-03,0,0.0,0.0
2018-08-04,0,0.0,0.0
2018-08-05,0,0.0,0.0
2018-08-06,0,0.0,0.0
2018-08-07,0,0.0,0.0
2018-08-08,0,0.0,0.0
2018-08-09,0,0.0,0.0
2018-08-10,0,0.0,0.0
2018-08-11,0,0.0,0.0
2018-08-12,9,0.0,0.0
2018-08-13,14,0.0,7.5844
2018-08-14,16,0.0,14.0143
2018-08-15,9,0.0,19.003
2018-08-16,63,0.0,19.6155
2018-08-17,63,0.0,56.0201
2018-08-18,61,0.0,74.0033
2018-08-19,52,0.0,83.6212
2018-08-20,55,0.0,86.6515
2018-08-21,57,2.8918,88.2511
2018-08-22,75,15.9424,86.9147
2018-08-23,54,46.9831,74.7312
2018-08-24,58,45.0758,74.067
2018-08-25,57,44.6172,73.0971
2018-08-26,68,44.1147,72.4567
2018-08-27,74,46.0365,75.1064
2018-08-28,60,46.9425,79.629
2018-08-29,63,47.9042,79.5244
2018-08-30,67,49.127,74.873
2018-08-31,61,52.4715,75.2428
2018-09-01,76,53.6105,74.9609
2018-09-02,58,55.486,78.514
2018-09-03,59,52.5283,78.6145
2018-09-04,64,51.7737,75.0835
2018-09-05,72,52.6863,75.3137
2018-09-06,67,52.7403,77.8311
2018-09-07,62,52.7403,77.8311
2018-09-08,74,53.0601,77.7971
2018-09-09,74,53.7071,76.5786
2018-09-10,60,56.2236,78.6335
2018-09-11,61,56.7822,78.3607
2018-09-12,54,55.6076,78.6781
2018-09-13,67,50.7209,78.4219
2018-09-14,79,50.7209,78.4219
2018-09-15,67,50.1647,83.8353
2018-09-16,72,50.1435,81.8565
2018-09-17,64,50.3812,81.0473
2018-09-18,67,51.561,81.0104
2018-09-19,70,53.0644,81.2214
2018-09-20,76,60.3036,78.5536
2018-09-21,75,60.8169,80.6117
2018-09-22,70,61.9016,78.3841
2018-09-23,70,62.726,78.4169
2018-09-24,29,62.524,78.0475
2018-09-25,69,35.0918,95.4796
2018-09-26,60,35.2803,95.8625
2018-09-27,74,33.8787,94.407
2018-09-28,74,34.0113,93.703
2018-09-29,71,34.0743,93.3543
2018-09-30,76,34.088,93.6263
2018-10-01,65,33.9578,95.4707
2018-10-02,72,59.305,80.4092
2018-10-03,68,59.6642,80.9072
2018-10-04,77,64.3489,78.5083
2018-10-05,65,63.8981,79.8162
2018-10-06,64,61.5726,79.5703
2018-10-07,67,59.4942,79.6487
2018-10-08,55,59.6196,76.9519
2018-10-09,69,54.1437,79.5706
2018-10-10,70,54.2463,78.6109
2018-10-11,69,54.3063,79.1223
2018-10-12,65,56.0181,75.1247
2018-10-13,68,56.0181,75.1247
2018-10-14,1,56.5555,75.7303
2018-10-15,60,10.2297,103.1989
2018-10-16,56,10.9177,103.9395
2018-10-17,54,10.0289,101.114
2018-10-18,53,9.2894,97.282
2018-10-19,64,8.8845,93.1155
2018-10-20,60,8.9262,92.7881
2018-10-21,73,9.3062,90.1224
2018-10-22,62,47.2161,72.7839
2018-10-23,67,47.4254,73.146
2018-10-24,63,48.789,74.9253
2018-10-25,64,51.7572,74.5285
2018-10-26,57,56.8793,72.5493
2018-10-27,64,54.1695,73.259
2018-10-28,63,55.2326,73.3388
2018-10-29,52,57.2583,68.456
2018-10-30,57,51.9353,70.9219
2018-10-31,56,51.315,68.685
2018-11-01,59,50.315,67.685
2018-11-02,53,50.5979,65.9735
2018-11-03,64,49.181,66.2475
2018-11-04,52,49.181,66.2475
2018-11-05,66,48.0415,64.2443
2018-11-06,70,48.3783,67.9074
2018-11-07,68,47.3058,72.6942
2018-11-08,56,48.4171,75.0115
