2018-01-02,0.0,0.0,0.0
2018-01-03,4.3,4.3,4.3
2018-01-04,3.9,3.9,3.9
2018-01-05,4.3,4.3,4.3
2018-01-06,6.6,6.6,6.6
2018-01-07,6.4,6.4,6.4
2018-01-08,5.4,5.4,5.4
2018-01-09,6.6,0.3107,8.5178
2018-01-10,12.0,3.1484,7.5658
2018-01-11,7.2,1.4957,11.4185
2018-01-12,5.1,2.4224,11.4347
2018-01-13,7.2,2.7749,11.3108
2018-01-14,4.2,2.8756,11.3816
2018-01-15,4.3,2.093,11.5356
2018-01-16,2.6,1.6911,11.6231
2018-01-17,3.2,0.3622,11.8093
2018-01-18,2.9,1.4807,8.1764
2018-01-19,3.8,1.2799,7.1487
2018-01-20,2.7,1.1786,6.8786
2018-01-21,2.8,2.0702,4.7012
2018-01-22,3.1,2.0077,4.3637
2018-01-23,1.7,2.2627,3.7659
2018-01-24,1.6,1.7077,4.0637
2018-01-25,2.0,1.2195,4.0948
2018-01-26,2.2,1.0407,4.0165
2018-01-27,2.6,1.231,3.369
2018-01-28,2.4,1.2359,3.3355
2018-01-29,2.3,1.2563,3.2008
2018-01-30,3.2,1.4345,2.794
2018-01-31,3.3,1.4045,3.2526
2018-02-01,2.1,1.6474,3.4955
2018-02-02,2.8,1.6949,3.4765
2018-02-03,2.9,1.8316,3.5113
2018-02-04,3.1,1.8629,3.5657
2018-02-05,3.5,1.9696,3.659
2018-02-06,2.8,2.141,3.8304
2018-02-07,2.6,2.0956,3.7616
2018-02-08,3.3,2.0306,3.6265
2018-02-09,2.2,2.4145,3.5855
2018-02-10,2.5,2.1041,3.7244
2018-02-11,2.1,1.9962,3.7181
2018-02-12,2.5,1.7378,3.6907
2018-02-13,2.4,1.833,3.3099
2018-02-14,0.0,1.7937,3.2348
2018-02-15,0.0,0.252,4.0338
2018-02-16,0.0,0.0,3.8034
2018-02-17,0.0,0.0,3.7208
2018-02-18,0.0,0.0,3.3201
2018-02-19,1.3,0.0,2.9142
2018-02-20,2.9,0.0,2.3005
2018-02-21,3.6,0.0,2.6812
2018-02-22,2.8,0.0,3.9797
2018-02-23,2.9,0.0,4.4272
2018-02-24,2.4,0.0,4.6827
2018-02-25,3.3,0.0094,4.5334
2018-02-26,2.3,1.3702,4.1155
2018-02-27,2.9,2.0343,3.7371
2018-02-28,2.0,2.0343,3.7371
2018-03-01,1.8,1.837,3.4773
2018-03-02,1.0,1.5147,3.5139
2018-03-03,1.7,0.8537,3.632
2018-03-04,1.7,0.7131,3.5726
2018-03-05,2.1,0.8271,3.0015
2018-03-06,1.8,0.8305,2.9409
2018-03-07,0.0,1.072,2.3851
2018-03-08,2.2,0.1125,2.7732
2018-03-09,1.5,0.0818,2.9182
2018-03-10,2.0,0.212,2.9309
2018-03-11,2.2,0.2228,3.0058
2018-03-12,2.6,0.2339,3.1375
2018-03-13,1.4,0.1865,3.3278
2018-03-14,1.2,0.1108,3.2892
2018-03-15,2.1,0.923,2.8199
2018-03-16,2.4,0.926,2.7882
2018-03-17,1.9,1.039,2.9325
2018-03-18,2.5,1.023,2.9199
2018-03-19,1.6,1.0033,3.0252
2018-03-20,2.2,0.9536,2.7893
2018-03-21,1.5,1.1343,2.8371
2018-03-22,1.9,1.3218,2.7354
2018-03-23,1.9,1.2909,2.7091
2018-03-24,2.2,1.2987,2.5584
2018-03-25,2.0,1.3149,2.628
2018-03-26,2.1,1.3986,2.4014
2018-03-27,1.5,1.5215,2.4214
2018-03-28,1.4,1.3619,2.3809
2018-03-29,1.8,1.3031,2.4112
2018-03-30,2.2,1.2888,2.3969
2018-03-31,2.2,1.2769,2.4945
2018-04-01,2.8,1.2769,2.4945
2018-04-02,0.0,1.112,2.888
2018-04-03,1.4,0.0542,3.3458
2018-04-04,2.0,0.0315,3.3399
2018-04-05,2.0,0.1232,3.4197
2018-04-06,2.8,0.1438,3.4562
2018-04-07,2.7,0.0987,3.6727
2018-04-08,1.1,0.0875,3.8268
2018-04-09,1.4,0.0,3.5236
2018-04-10,2.4,0.6934,3.1352
2018-04-11,1.6,0.877,3.2373
2018-04-12,1.6,0.7764,3.2236
2018-04-13,2.1,0.6877,3.1981
2018-04-14,2.2,0.7799,2.9058
2018-04-15,1.7,0.8982,2.6446
2018-04-16,0.0,1.1655,2.5488
2018-04-17,1.6,0.1841,3.1302
2018-04-18,1.3,0.1997,2.886
2018-04-19,1.6,0.1478,2.8522
2018-04-20,1.6,0.1478,2.8522
2018-04-21,1.8,0.1604,2.6967
2018-04-22,1.6,0.2165,2.5264
2018-04-23,0.6,0.2164,2.4979
2018-04-24,1.5,0.7033,2.1824
2018-04-25,1.4,0.6979,2.1592
2018-04-26,0.6,0.7189,2.1668
2018-04-27,2.2,0.3866,2.2134
2018-04-28,1.8,0.2828,2.4886
