2018-07-17,0,0.0,0.0
2018-07-18,0,0.0,0.0
2018-07-19,0,0.0,0.0
2018-07-20,0,0.0,0.0
2018-07-21,0,0.0,0.0
2018-07-22,0,0.0,0.0
2018-07-23,0,0.0,0.0
2018-07-24,5,0.0,0.0
2018-07-25,23,0.0,4.2136
2018-07-26,21,0.0,19.8925
2018-07-27,21,0.0,26.3021
2018-07-28,22,0.0,30.5078
2018-07-29,12,0.0,33.2974
2018-07-30,21,0.0,32.076
2018-07-31,21,5.3704,30.3439
2018-08-01,22,13.3455,26.9402
2018-08-02,22,13.41,26.59
2018-08-03,27,13.4301,26.8556
2018-08-04,23,12.7192,29.2808
2018-08-05,22,12.7641,29.5216
2018-08-06,28,18.7382,26.4047
2018-08-07,23,18.4604,28.6824
2018-08-08,22,19.145,28.5693
2018-08-09,22,19.145,28.5693
2018-08-10,25,19.145,28.5693
2018-08-11,18,19.4508,27.6921
2018-08-12,17,17.1572,28.5571
2018-08-13,24,15.0978,29.1879
2018-08-14,16,16.0312,27.1116
2018-08-15,17,13.9938,27.1491
2018-08-16,19,12.9762,26.7381
2018-08-17,25,12.7646,26.0925
2018-08-18,16,12.7646,26.0925
2018-08-19,29,12.0978,26.1879
2018-08-20,25,11.3295,30.3848
2018-08-21,20,11.2605,30.7395
2018-08-22,25,12.6363,30.5066
2018-08-23,28,14.3844,31.0442
2018-08-24,20,15.5823,32.4177
2018-08-25,20,14.4887,32.0827
2018-08-26,19,16.6517,31.0626
2018-08-27,17,15.9384,28.9188
2018-08-28,19,14.2175,28.3539
2018-08-29,18,13.9374,28.3483
2018-08-30,15,13.4301,26.8556
2018-08-31,15,14.9537,21.6177
2018-09-01,14,13.8903,21.2526
2018-09-02,11,12.9024,20.5262
2018-09-03,13,10.5735,20.5694
2018-09-04,18,9.873,20.127
2018-09-05,19,10.145,19.5693
2018-09-06,15,9.873,20.127
2018-09-07,13,9.873,20.127
2018-09-08,15,9.3997,20.0289
2018-09-09,15,9.5734,20.1409
2018-09-10,22,11.1715,19.6856
2018-09-11,20,10.9857,22.4428
2018-09-12,20,10.8588,23.1412
2018-09-13,22,10.7797,23.506
2018-09-14,19,11.2619,25.0238
2018-09-15,19,13.5489,24.4511
2018-09-16,21,15.1822,23.9607
2018-09-17,27,18.0725,22.7846
2018-09-18,24,15.9684,26.3174
2018-09-19,22,16.2932,27.1353
2018-09-20,20,16.7628,27.2372
2018-09-21,15,16.2932,27.1353
2018-09-22,17,14.0978,28.1879
2018-09-23,20,13.3412,28.3731
2018-09-24,0,13.1766,28.2519
2018-09-25,17,2.0275,31.6868
2018-09-26,22,2.1906,29.5237
