2018-08-14,7,7.0,7.0
2018-08-15,7,7.0,7.0
2018-08-16,9,9.0,9.0
2018-08-17,9,9.0,9.0
2018-08-18,7,7.0,7.0
2018-08-19,8,8.0,8.0
2018-08-20,7,7.0,7.0
2018-08-21,8,5.953,9.4755
2018-08-22,7,6.1912,9.5231
2018-08-23,8,6.1912,9.5231
2018-08-24,7,6.3146,9.114
2018-08-25,8,6.4388,8.4183
2018-08-26,7,6.5817,8.5612
2018-08-27,7,6.4388,8.4183
2018-08-28,6,6.4388,8.4183
2018-08-29,7,5.8651,8.4206
2018-08-30,6,5.8651,8.4206
2018-08-31,8,5.5794,8.1349
2018-09-01,9,5.4881,8.5119
2018-09-02,7,5.1634,9.1223
2018-09-03,7,5.1634,9.1223
2018-09-04,8,5.1634,9.1223
2018-09-05,6,5.6216,9.2356
2018-09-06,7,5.2254,9.346
2018-09-07,8,5.6216,9.2356
2018-09-08,8,5.6216,9.2356
2018-09-09,7,5.886,8.6854
2018-09-10,8,5.886,8.6854
2018-09-11,6,5.9717,8.8854
2018-09-12,7,5.4769,8.8088
2018-09-13,7,5.886,8.6854
2018-09-14,7,5.886,8.6854
2018-09-15,10,5.8651,8.4206
2018-09-16,9,5.0725,9.7846
2018-09-17,8,5.1588,10.2698
2018-09-18,8,5.1588,10.2698
2018-09-19,7,5.8619,10.1381
2018-09-20,9,5.8619,10.1381
2018-09-21,7,6.2254,10.346
2018-09-22,8,6.2254,10.346
2018-09-23,7,6.4881,9.5119
2018-09-24,11,6.3146,9.114
2018-09-25,7,5.4323,10.8534
2018-09-26,7,5.1716,10.8284
2018-09-27,6,5.1716,10.8284
2018-09-28,7,4.5748,10.568
2018-09-29,9,4.5748,10.568
2018-09-30,9,4.5585,10.8701
2018-10-01,8,4.7929,11.2071
2018-10-02,8,5.4719,9.671
2018-10-03,7,5.654,9.7746
2018-10-04,8,5.654,9.7746
2018-10-05,8,6.4881,9.5119
2018-10-06,8,6.8651,9.4206
2018-10-07,7,6.931,9.069
2018-10-08,7,6.8108,8.6178
2018-10-09,7,6.5817,8.5612
2018-10-10,6,6.4388,8.4183
2018-10-11,8,5.886,8.6854
2018-10-12,10,5.886,8.6854
2018-10-13,8,5.2154,9.9275
2018-10-14,7,5.2154,9.9275
2018-10-15,9,5.2154,9.9275
2018-10-16,7,5.3663,10.3479
2018-10-17,6,5.3663,10.3479
2018-10-18,7,5.3663,10.3479
2018-10-19,6,5.1588,10.2698
2018-10-20,7,5.1634,9.1223
2018-10-21,8,5.1484,8.8516
2018-10-22,7,5.1634,9.1223
2018-10-23,8,5.5794,8.1349
2018-10-24,8,5.4881,8.5119
2018-10-25,7,5.886,8.6854
2018-10-26,8,5.886,8.6854
2018-10-27,7,6.5817,8.5612
2018-10-28,8,6.5817,8.5612
2018-10-29,7,6.5817,8.5612
2018-10-30,8,6.5817,8.5612
2018-10-31,7,6.5817,8.5612
2018-11-01,7,6.4388,8.4183
2018-11-02,7,6.4388,8.4183
2018-11-03,8,6.3822,8.1892
2018-11-04,9,6.4388,8.4183
2018-11-05,6,6.1146,9.0283
2018-11-06,6,5.6216,9.2356
2018-11-07,6,5.1634,9.1223
2018-11-08,6,4.8619,9.1381
2018-11-09,6,4.6074,9.1069
2018-11-10,6,4.3931,9.0354
2018-11-11,9,4.329,8.5281
2018-11-12,7,4.329,8.5281
2018-11-13,4,4.4719,8.671
2018-11-14,8,3.5156,9.0558
2018-11-15,6,3.5748,9.568
2018-11-16,7,3.5748,9.568
2018-11-17,6,3.7451,9.6835
2018-11-18,7,3.7451,9.6835
2018-11-19,4,4.0725,8.7846
2018-11-20,7,3.1716,8.8284
2018-11-21,8,4.0725,8.7846
2018-11-22,5,4.0725,8.7846
2018-11-23,9,3.7302,8.8412
2018-11-24,8,3.3898,9.753
2018-11-25,10,3.5745,10.1398
2018-11-26,6,3.3267,11.2447
2018-11-27,7,4.3898,10.753
2018-11-28,7,4.3898,10.753
2018-11-29,6,4.247,10.6102
2018-11-30,9,4.772,10.3708
2018-12-01,8,4.772,10.3708
2018-12-02,8,4.772,10.3708
2018-12-03,9,5.2254,9.346
2018-12-04,7,5.654,9.7746
2018-12-05,7,5.654,9.7746
2018-12-06,6,5.654,9.7746
2018-12-07,9,5.654,9.7746
2018-12-08,7,5.654,9.7746
2018-12-09,8,5.4719,9.671
2018-12-10,8,5.4719,9.671
2018-12-11,7,5.6216,9.2356
2018-12-12,5,5.6216,9.2356
2018-12-13,7,4.6521,9.6337
2018-12-14,7,4.9646,9.6069
2018-12-15,6,5.1484,8.8516
2018-12-16,10,4.8777,8.8366
2018-12-17,6,4.2291,10.0566
2018-12-18,7,3.9434,9.7709
2018-12-19,8,3.9434,9.7709
2018-12-20,9,4.7302,9.8412
2018-12-21,10,4.772,10.3708
2018-12-22,8,4.7929,11.2071
2018-12-23,8,5.5156,11.0558
2018-12-24,7,5.6095,10.3905
2018-12-25,6,6.1634,10.1223
2018-12-26,7,5.6095,10.3905
2018-12-27,7,5.3663,10.3479
2018-12-28,7,5.2154,9.9275
2018-12-29,8,5.8651,8.4206
2018-12-30,7,5.8651,8.4206
2018-12-31,7,5.931,8.069
2019-01-01,8,5.931,8.069
2019-01-02,6,6.3822,8.1892
2019-01-03,8,5.8651,8.4206
2019-01-04,6,5.886,8.6854
2019-01-05,8,5.4769,8.8088
2019-01-06,7,5.4769,8.8088
2019-01-07,6,5.4769,8.8088
2019-01-08,7,5.1484,8.8516
2019-01-09,9,5.1912,8.5231
2019-01-10,7,5.2254,9.346
2019-01-11,8,5.1634,9.1223
2019-01-12,7,5.6216,9.2356
2019-01-13,7,5.5245,9.047
2019-01-14,7,5.5245,9.047
2019-01-15,7,5.9717,8.8854
2019-01-16,8,5.9717,8.8854
2019-01-17,6,6.3822,8.1892
2019-01-18,7,5.8651,8.4206
2019-01-19,7,5.931,8.069
2019-01-20,8,5.931,8.069
2019-01-21,8,5.8651,8.4206
2019-01-22,7,5.886,8.6854
2019-01-23,7,5.886,8.6854
2019-01-24,8,5.8651,8.4206
2019-01-25,6,6.4388,8.4183
2019-01-26,6,5.886,8.6854
2019-01-27,6,5.4769,8.8088
2019-01-28,7,5.1912,8.5231
2019-01-29,6,5.3146,8.114
2019-01-30,5,5.1146,8.0283
2019-01-31,6,4.5245,8.047
2019-02-01,0,4.931,7.069
2019-02-02,0,0.8098,9.4759
