2018-08-14,14,14.0,14.0
2018-08-15,9,9.0,9.0
2018-08-16,9,9.0,9.0
2018-08-17,12,12.0,12.0
2018-08-18,16,16.0,16.0
2018-08-19,11,11.0,11.0
2018-08-20,15,15.0,15.0
2018-08-21,24,7.0798,17.4917
2018-08-22,11,3.933,23.4956
2018-08-23,14,4.6803,23.3197
2018-08-24,6,6.316,23.1125
2018-08-25,13,3.5239,24.1904
2018-08-26,8,3.2385,23.6186
2018-08-27,6,2.2032,23.7968
2018-08-28,11,0.0664,23.3622
2018-08-29,12,3.8639,15.8503
2018-08-30,10,3.8588,16.1412
2018-08-31,14,4.207,14.6502
2018-09-01,11,5.3498,15.793
2018-09-02,14,5.4202,15.1513
2018-09-03,15,6.08,16.2057
2018-09-04,11,8.906,15.9511
2018-09-05,16,8.906,15.9511
2018-09-06,12,8.7238,17.2762
2018-09-07,18,9.6268,16.9446
2018-09-08,10,8.9084,18.8059
2018-09-09,9,8.3997,19.0289
2018-09-10,15,6.7665,19.2335
2018-09-11,8,6.7665,19.2335
2018-09-12,7,5.4917,19.6511
2018-09-13,15,3.9012,18.6702
2018-09-14,22,3.8793,19.5493
2018-09-15,18,2.3883,22.1831
2018-09-16,17,3.0166,23.8405
2018-09-17,7,4.6082,24.5346
2018-09-18,10,2.1727,24.6844
2018-09-19,13,2.9326,24.496
2018-09-20,10,5.1993,23.9436
2018-09-21,10,3.9762,23.7381
2018-09-22,13,4.6269,19.6588
2018-09-23,17,5.4901,17.367
2018-09-24,24,5.4901,17.367
2018-09-25,9,4.3295,23.3848
2018-09-26,11,3.933,23.4956
2018-09-27,19,3.4654,23.3918
2018-09-28,12,4.5323,24.8963
2018-09-29,22,5.2605,24.7395
2018-09-30,15,5.6105,26.9609
2018-10-01,22,5.3096,26.6904
2018-10-02,19,5.8169,25.6117
2018-10-03,16,8.7641,25.5216
2018-10-04,12,10.9762,24.7381
2018-10-05,17,8.9702,24.7441
2018-10-06,22,10.7381,24.4047
2018-10-07,17,10.7381,24.4047
2018-10-08,13,11.3168,24.3974
2018-10-09,12,10.2598,22.8831
2018-10-10,9,8.9075,22.2354
2018-10-11,1,6.5104,22.6324
2018-10-12,1,0.4871,25.5129
2018-10-13,0,0.0,25.1648
2018-10-14,1,0.0,20.3042
2018-10-15,9,0.0,16.0143
2018-10-16,14,0.0,14.0777
2018-10-17,9,0.0,15.3095
2018-10-18,10,0.0,15.3095
2018-10-19,17,0.0,16.5237
2018-10-20,12,0.0,20.1279
2018-10-21,18,0.9835,19.5879
2018-10-22,15,5.8097,19.6189
2018-10-23,14,7.2598,19.8831
2018-10-24,20,7.2598,19.8831
2018-10-25,15,8.6905,21.5952
2018-10-26,18,10.9084,20.8059
2018-10-27,13,10.873,21.127
2018-10-28,19,11.4307,20.855
2018-10-29,21,11.3041,21.2673
2018-10-30,8,11.3435,22.9422
2018-10-31,8,7.7525,24.819
2018-11-01,8,4.9585,24.1843
2018-11-02,10,2.9422,24.2006
2018-11-03,13,2.2385,22.6186
2018-11-04,12,2.2385,22.6186
2018-11-05,12,2.753,20.1041
2018-11-06,14,6.0821,14.2036
2018-11-07,7,6.5922,15.4078
2018-11-08,8,6.0253,15.689
2018-11-09,13,6.0253,15.689
2018-11-10,10,6.3041,16.2673
2018-11-11,14,6.0253,15.689
2018-11-12,13,5.8591,16.4266
2018-11-13,15,5.8647,16.7068
2018-11-14,9,5.6858,17.1714
2018-11-15,11,6.7327,16.6959
2018-11-16,16,8.0821,16.2036
2018-11-17,10,7.6891,17.4537
2018-11-18,12,7.6891,17.4537
2018-11-19,9,7.5391,17.0324
2018-11-20,6,6.5083,16.9202
2018-11-21,14,4.6858,16.1714
2018-11-22,9,5.0551,17.2307
2018-11-23,7,4.5844,17.1299
2018-11-24,10,4.4604,14.6824
2018-11-25,14,4.4604,14.6824
2018-11-26,14,4.0578,15.6565
2018-11-27,11,4.1699,16.973
2018-11-28,7,6.0798,16.4917
2018-11-29,14,4.8647,15.7068
2018-11-30,8,5.1446,16.8554
2018-12-01,12,5.647,16.6387
2018-12-02,11,5.9925,16.8647
2018-12-03,11,5.9857,16.0143
2018-12-04,9,6.1822,14.9607
2018-12-05,8,5.7863,14.7851
2018-12-06,13,6.3079,14.5492
2018-12-07,8,6.6268,13.9446
2018-12-08,8,6.6268,13.9446
2018-12-09,8,6.0554,13.3732
2018-12-10,6,5.6268,12.9446
2018-12-11,8,4.5919,12.551
2018-12-12,9,4.449,12.4081
2018-12-13,8,4.5919,12.551
2018-12-14,9,6.1912,9.5231
2018-12-15,11,6.1484,9.8516
2018-12-16,13,5.6292,11.228
2018-12-17,6,4.9437,13.342
2018-12-18,9,4.9437,13.342
2018-12-19,12,5.1849,13.3865
2018-12-20,9,5.2149,14.2137
2018-12-21,10,5.5241,14.1902
2018-12-22,12,5.7238,14.2762
2018-12-23,6,5.6799,14.6059
2018-12-24,12,4.5536,13.7321
2018-12-25,15,5.8596,14.1404
2018-12-26,10,5.5734,16.1409
2018-12-27,7,5.3498,15.793
2018-12-28,9,4.5572,16.0143
2018-12-29,14,4.3435,15.9422
2018-12-30,18,4.1169,16.7402
2018-12-31,15,5.0978,19.1879
2019-01-01,15,5.2536,19.8893
2019-01-02,14,5.2536,19.8893
2019-01-03,12,6.0978,20.1879
2019-01-04,11,8.6826,19.0316
2019-01-05,9,9.9437,18.342
2019-01-06,9,7.8884,18.9688
2019-01-07,8,7.311,16.9747
2019-01-08,4,6.1941,16.0916
2019-01-09,10,3.633,15.5099
2019-01-10,11,4.2191,13.7809
2019-01-11,9,4.3941,13.3201
2019-01-12,14,4.4508,12.6921
2019-01-13,11,3.6578,14.9136
2019-01-14,10,3.8286,15.3142
2019-01-15,10,4.2583,15.456
2019-01-16,13,7.7451,13.6835
2019-01-17,11,7.8602,14.4255
2019-01-18,12,7.8602,14.4255
2019-01-19,8,8.772,14.3708
2019-01-20,9,7.7451,13.6835
2019-01-21,14,7.247,13.6102
2019-01-22,19,7.0,15.0
2019-01-23,11,5.5487,19.0228
2019-01-24,14,5.2388,18.7612
2019-01-25,6,5.5953,19.2619
