2018-08-14,44,44.0,44.0
2018-08-15,31,31.0,31.0
2018-08-16,39,39.0,39.0
2018-08-17,59,59.0,59.0
2018-08-18,49,49.0,49.0
2018-08-19,47,47.0,47.0
2018-08-20,47,47.0,47.0
2018-08-21,34,29.0564,61.2294
2018-08-22,43,25.8029,61.6256
2018-08-23,38,30.6983,60.1588
2018-08-24,38,30.2918,60.2796
2018-08-25,25,31.7181,52.8533
2018-08-26,32,24.3784,53.3358
2018-08-27,26,23.2888,50.1398
2018-08-28,46,21.4919,45.9367
2018-08-29,32,20.4674,50.3897
2018-08-30,34,20.1488,47.5655
2018-08-31,42,19.9885,46.5829
2018-09-01,31,19.4973,48.217
2018-09-02,16,21.9431,47.4854
2018-09-03,32,14.0405,50.8167
2018-09-04,25,15.6314,50.94
2018-09-05,35,15.3683,45.2032
2018-09-06,38,15.456,45.9726
2018-09-07,37,15.2959,47.2755
2018-09-08,45,16.1946,44.9483
2018-09-09,54,14.9774,50.1655
2018-09-10,43,20.7622,55.2378
2018-09-11,34,22.809,56.3339
2018-09-12,47,27.789,53.9253
2018-09-13,48,29.8837,55.2592
2018-09-14,50,31.4416,56.5584
2018-09-15,70,34.1743,57.54
2018-09-16,34,28.9805,69.8766
2018-09-17,24,23.9982,69.1447
2018-09-18,58,16.2181,71.4962
2018-09-19,43,19.4348,75.1366
2018-09-20,32,18.6997,74.7289
2018-09-21,41,14.6512,74.206
2018-09-22,54,13.663,72.6227
2018-09-23,41,18.4217,63.2925
2018-09-24,63,20.1203,63.594
2018-09-25,37,26.8969,67.9603
2018-09-26,34,24.8368,64.0203
2018-09-27,31,22.2095,64.0762
2018-09-28,40,21.7532,64.2468
2018-09-29,38,21.5451,64.1692
2018-09-30,44,21.1849,59.9579
2018-10-01,45,21.4625,60.5375
2018-10-02,58,29.0564,47.8007
2018-10-03,42,25.0106,57.8466
2018-10-04,58,27.3078,57.8351
2018-10-05,47,31.1649,61.6922
2018-10-06,5,33.0915,61.7656
2018-10-07,55,9.6306,75.798
2018-10-08,32,10.081,78.4904
2018-10-09,44,7.1848,77.6723
2018-10-10,34,7.4289,73.4283
2018-10-11,23,6.0297,72.5417
2018-10-12,46,3.344,65.2274
2018-10-13,51,3.4289,64.8568
2018-10-14,53,19.556,61.8726
2018-10-15,44,20.0085,60.8486
2018-10-16,36,22.8577,61.428
2018-10-17,23,21.3458,60.6542
2018-10-18,21,16.3298,62.5273
2018-10-19,42,15.2042,63.0816
2018-10-20,57,15.1289,62.0139
2018-10-21,37,13.8863,64.9709
2018-10-22,32,14.1291,60.1566
2018-10-23,35,12.9314,57.9257
2018-10-24,28,12.7922,57.7793
2018-10-25,32,14.834,57.166
2018-10-26,47,19.7194,55.4234
2018-10-27,40,19.4113,57.1602
2018-10-28,41,24.2725,47.4418
2018-10-29,28,24.2933,48.5639
2018-10-30,35,22.6153,49.099
2018-10-31,29,22.6153,49.099
2018-11-01,33,23.0827,48.9173
2018-11-02,38,23.3845,48.9012
2018-11-03,54,25.3295,44.3848
2018-11-04,40,20.4541,53.2602
2018-11-05,31,20.4411,52.9875
2018-11-06,24,21.672,52.6137
2018-11-07,33,17.5284,53.6145
2018-11-08,50,18.726,53.5597
2018-11-09,37,18.9797,58.1632
2018-11-10,54,18.8077,58.0495
2018-11-11,38,18.8077,58.0495
2018-11-12,21,18.5636,57.7221
2018-11-13,29,14.0436,59.385
2018-11-14,26,16.1318,58.7253
2018-11-15,31,13.7795,59.0776
2018-11-16,43,13.8371,53.5915
2018-11-17,47,13.7084,55.4344
2018-11-18,48,16.1405,51.0023
2018-11-19,30,14.9145,55.0855
2018-11-20,34,18.9911,53.5803
2018-11-21,45,20.577,53.423
2018-11-22,28,25.3034,54.1252
2018-11-23,54,23.7307,54.8408
2018-11-24,61,22.2046,59.5097
2018-11-25,50,19.5719,66.1424
2018-11-26,23,19.5649,66.7208
2018-11-27,36,15.9692,68.3165
2018-11-28,49,16.575,68.2822
2018-11-29,37,16.7702,69.2298
2018-11-30,40,20.3402,68.2312
2018-12-01,35,19.615,64.9564
2018-12-02,43,21.572,55.5708
2018-12-03,26,22.6868,52.456
2018-12-04,30,24.7335,51.2665
2018-12-05,36,22.7433,51.5424
2018-12-06,35,24.6105,45.9609
2018-12-07,43,24.417,45.583
2018-12-08,49,23.8721,46.985
2018-12-09,45,22.5056,52.3515
2018-12-10,43,22.3069,53.1217
2018-12-11,58,27.8405,52.4452
2018-12-12,29,29.6247,58.661
2018-12-13,32,25.8247,60.461
2018-12-14,45,24.4867,60.9419
2018-12-15,56,24.7009,61.2991
2018-12-16,51,23.8293,64.1707
2018-12-17,17,24.0882,65.626
2018-12-18,39,12.5486,69.7371
2018-12-19,31,13.3605,63.4966
2018-12-20,34,14.0401,63.3885
2018-12-21,67,14.5986,63.4014
2018-12-22,46,10.7845,73.5012
2018-12-23,45,11.1515,70.2771
2018-12-24,41,11.203,68.5113
2018-12-25,46,21.4627,65.1088
2018-12-26,40,22.6996,65.8718
2018-12-27,38,26.3626,64.7803
2018-12-28,40,28.1451,64.1406
2018-12-29,47,36.1712,48.4003
2018-12-30,62,35.9384,48.9188
2018-12-31,74,29.5721,60.1422
2019-01-01,50,24.6405,74.5024
2019-01-02,37,25.3828,74.9029
2019-01-03,45,24.1752,75.2534
2019-01-04,39,26.5786,74.85
2019-01-05,66,26.1734,74.9695
2019-01-06,51,26.9318,79.6397
2019-01-07,46,26.3323,77.0963
2019-01-08,38,29.9632,65.4654
2019-01-09,30,27.1775,64.8225
2019-01-10,43,23.7801,66.2199
2019-01-11,59,23.4482,65.9803
2019-01-12,57,24.8217,70.3212
2019-01-13,61,27.1109,65.4605
2019-01-14,54,26.0226,69.406
2019-01-15,49,26.8071,70.9072
2019-01-16,41,30.2053,70.6518
2019-01-17,55,37.4594,66.5406
2019-01-18,56,41.1234,66.3052
2019-01-19,36,41.2517,65.3197
2019-01-20,55,33.8032,66.7682
2019-01-21,33,34.7372,64.12
2019-01-22,46,28.4808,64.3763
2019-01-23,50,28.1755,63.8245
2019-01-24,41,29.794,64.7774
2019-01-25,45,28.5965,61.975
2019-01-26,69,29.4629,57.9657
2019-01-27,45,27.3205,69.5367
2019-01-28,38,26.52,67.48
2019-01-29,52,28.9613,66.4672
2019-01-30,52,29.6624,67.4804
2019-01-31,50,29.8105,67.9038
2019-02-01,43,32.2087,68.077
