2018-09-11,9,9.0,9.0
2018-09-12,6,6.0,6.0
2018-09-13,4,4.0,4.0
2018-09-14,6,6.0,6.0
2018-09-15,7,7.0,7.0
2018-09-16,8,8.0,8.0
2018-09-17,9,9.0,9.0
2018-09-18,9,3.6194,10.3806
2018-09-19,9,3.6194,10.3806
2018-09-20,11,3.906,10.9511
2018-09-21,5,5.432,11.4252
2018-09-22,7,4.7864,11.785
2018-09-23,13,4.7864,11.785
2018-09-24,18,4.2191,13.7809
2018-09-25,4,2.3781,18.1933
2018-09-26,2,0.5093,18.6336
2018-09-27,6,0.0,19.0925
2018-09-28,5,0.0,18.3004
2018-09-29,11,0.0,18.3004
2018-09-30,8,0.0,19.0578
2018-10-01,11,0.0,17.6693
2018-10-02,12,0.3255,13.1031
2018-10-03,9,0.9762,14.7381
2018-10-04,5,3.9084,13.8059
2018-10-05,10,3.3997,14.0289
2018-10-06,6,5.0393,13.8178
2018-10-07,4,3.9676,13.4609
2018-10-08,9,2.3435,13.9422
2018-10-09,11,2.4663,13.248
2018-10-10,6,2.7327,12.6959
2018-10-11,4,2.3041,12.2673
2018-10-12,5,1.8591,12.4266
2018-10-13,4,1.5463,11.3109
2018-10-14,5,0.9684,11.3174
2018-10-15,3,1.3041,11.2673
2018-10-16,6,0.5463,10.3109
2018-10-17,3,2.654,6.7746
2018-10-18,6,2.2254,6.346
2018-10-19,4,2.2154,6.9275
2018-10-20,3,2.0725,6.7846
2018-10-21,11,1.7302,6.8412
2018-10-22,3,0.0,10.5337
2018-10-23,6,0.0,10.5337
2018-10-24,5,0.0,10.5337
2018-10-25,7,0.3176,10.5396
2018-10-26,5,0.3498,10.793
2018-10-27,5,0.6193,10.8093
2018-10-28,4,1.3401,10.6599
2018-10-29,7,2.6095,7.3905
2018-10-30,5,3.4719,7.671
2018-10-31,7,3.329,7.5281
2018-11-01,6,3.3931,8.0354
2018-11-02,8,3.4719,7.671
2018-11-03,7,3.3814,8.6186
2018-11-04,4,3.7302,8.8412
2018-11-05,6,3.7302,8.8412
