2018-12-11,0,0.0,0.0
2018-12-12,0,0.0,0.0
2018-12-13,0,0.0,0.0
2018-12-14,0,0.0,0.0
2018-12-15,0,0.0,0.0
2018-12-16,0,0.0,0.0
2018-12-17,0,0.0,0.0
2018-12-18,0,0.0,0.0
2018-12-19,6,0.0,0.0
2018-12-20,0,0.0,5.0563
2018-12-21,0,0.0,5.0563
2018-12-22,10,0.0,5.0563
2018-12-23,0,0.0,9.8234
2018-12-24,0,0.0,9.8234
2018-12-25,0,0.0,9.8234
2018-12-26,0,0.0,9.8234
2018-12-27,0,0.0,8.4271
2018-12-28,0,0.0,8.4271
2018-12-29,4,0.0,8.4271
2018-12-30,0,0.0,3.3708
2018-12-31,0,0.0,3.3708
2019-01-01,0,0.0,3.3708
2019-01-02,9,0.0,3.3708
2019-01-03,4,0.0,8.3095
2019-01-04,0,0.0,8.8301
2019-01-05,0,0.0,8.8301
2019-01-06,8,0.0,8.3095
2019-01-07,12,0.0,10.4833
2019-01-08,2,0.0,13.9548
2019-01-09,28,0.0,13.7505
2019-01-10,7,0.0,26.16
2019-01-11,11,0.0,26.3615
2019-01-12,26,0.0,26.7089
2019-01-13,14,0.0,31.6293
2019-01-14,10,0.0,31.94
2019-01-15,5,0.0,31.8566
2019-01-16,22,0.0,31.2251
2019-01-17,8,0.0,27.9483
2019-01-18,11,0.0,27.8449
2019-01-19,15,0.0,27.8449
2019-01-20,20,1.9208,22.3649
2019-01-21,9,1.3872,24.6128
2019-01-22,5,1.0768,24.6374
2019-01-23,19,1.0768,24.6374
2019-01-24,7,1.8533,23.0039
2019-01-25,7,1.4512,23.1203
2019-01-26,18,0.2643,23.1643
2019-01-27,9,0.0278,24.258
2019-01-28,6,0.2145,20.9283
2019-01-29,0,0.0,20.9623
2019-01-30,0,0.0,22.0259
2019-01-31,0,0.0,18.0136
2019-02-01,0,0.0,17.9367
2019-02-02,0,0.0,17.4854
2019-02-03,0,0.0,9.1063
2019-02-04,0,0.0,5.0563
2019-02-05,0,0.0,0.0
2019-02-06,0,0.0,0.0
2019-02-07,0,0.0,0.0
2019-02-08,0,0.0,0.0
2019-02-09,0,0.0,0.0
2019-02-10,0,0.0,0.0
2019-02-11,0,0.0,0.0
2019-02-12,26,0.0,0.0
2019-02-13,9,0.0,21.9105
2019-02-14,9,0.0,23.2365
2019-02-15,21,0.0,24.1971
2019-02-16,13,0.0,28.9316
2019-02-17,21,0.0,29.3301
2019-02-18,6,0.0,30.8565
2019-02-19,7,0.8579,29.1421
2019-02-20,12,0.5401,24.0313
2019-02-21,7,1.2643,24.1643
2019-02-22,9,0.531,24.3261
2019-02-23,26,0.9916,20.437
2019-02-24,6,0.0,27.1064
2019-02-25,0,0.0,23.7319
2019-02-26,0,0.0,24.5707
2019-02-27,20,0.0,24.9894
2019-02-28,7,0.0,27.9419
2019-03-01,4,0.0,27.9419
2019-03-02,30,0.0,27.6701
2019-03-03,13,0.0,30.407
2019-03-04,5,0.0,31.297
2019-03-05,25,0.0,30.8149
2019-03-06,11,0.0,33.9637
2019-03-07,28,0.0,32.3287
2019-03-08,13,0.0,36.8229
2019-03-09,30,0.0,35.7594
2019-03-10,11,0.0,35.7594
2019-03-11,0,0.0,35.8348
2019-03-12,12,0.0,37.2932
2019-03-13,4,0.0,34.4789
2019-03-14,12,0.0,34.8669
2019-03-15,13,0.0,29.1733
2019-03-16,21,0.0,29.1733
2019-03-17,11,0.0,22.9349
2019-03-18,9,0.0,22.9349
2019-03-19,23,2.29,21.1385
2019-03-20,9,0.9701,25.6013
2019-03-21,14,3.4711,24.5289
2019-03-22,17,3.8816,24.6898
2019-03-23,12,4.3593,25.355
2019-03-24,11,4.2605,22.8824
2019-03-25,17,4.2605,22.8824
2019-03-26,13,5.9825,23.4461
2019-03-27,10,7.7603,18.8112
2019-03-28,8,8.3176,18.5396
2019-03-29,26,6.2598,18.8831
2019-03-30,14,2.6741,25.0402
2019-03-31,11,3.0624,25.2233
2019-04-01,15,3.0624,25.2233
2019-04-02,18,2.985,24.7293
2019-04-03,9,3.3665,25.7764
2019-04-04,12,2.9715,25.8857
2019-04-05,28,4.5255,25.4745
2019-04-06,12,3.5889,26.9826
2019-04-07,18,3.0956,26.9044
2019-04-08,7,4.4365,27.5635
2019-04-09,21,1.6585,28.0558
2019-04-10,9,1.5239,29.0475
2019-04-11,9,1.5239,29.0475
2019-04-12,22,0.5372,29.1771
2019-04-13,13,2.486,25.514
2019-04-14,16,2.7071,25.5786
2019-04-15,2,2.7253,24.989
