2018-12-04,239,239.0,239.0
2018-12-05,252,252.0,252.0
2018-12-06,255,255.0,255.0
2018-12-07,122,122.0,122.0
2018-12-08,147,147.0,147.0
2018-12-09,271,271.0,271.0
2018-12-10,344,344.0,344.0
2018-12-11,344,92.7289,372.9854
2018-12-12,99,87.3172,408.397
2018-12-13,167,34.9129,417.0871
2018-12-14,190,20.0618,406.7953
2018-12-15,189,42.7261,403.5596
2018-12-16,188,56.6339,401.6518
2018-12-17,188,46.5136,388.0578
2018-12-18,186,59.0168,330.9832
2018-12-19,120,110.6746,234.1825
2018-12-20,128,127.8128,223.0444
2018-12-21,185,111.6513,228.063
2018-12-22,183,111.8274,226.4583
2018-12-23,183,112.0138,224.5576
2018-12-24,159,112.1989,222.944
2018-12-25,183,110.5043,216.3529
2018-12-26,183,110.7697,215.2303
2018-12-27,213,132.3011,211.6989
2018-12-28,213,155.1517,213.1341
2018-12-29,138,152.7604,223.5253
2018-12-30,174,131.6319,231.7967
2018-12-31,249,130.0828,230.7743
2019-01-01,118,127.7269,258.8445
2019-01-02,139,99.5522,268.4478
2019-01-03,346,87.548,267.8806
2019-01-04,397,47.8607,345.5679
2019-01-05,216,17.6599,428.3401
2019-01-06,118,40.3199,427.9658
2019-01-07,122,18.893,433.3927
2019-01-08,122,0.0,426.0249
2019-01-09,216,0.0,425.6688
2019-01-10,121,10.0172,429.1257
2019-01-11,164,0.0,377.6881
2019-01-12,231,70.5764,237.7093
2019-01-13,232,65.9864,246.585
2019-01-14,295,74.9432,270.1996
2019-01-15,206,78.1569,316.4145
2019-01-16,101,107.2061,311.3653
2019-01-17,165,66.3054,319.4089
2019-01-18,240,83.5998,314.6859
2019-01-19,371,95.4275,324.5725
2019-01-20,154,68.4857,391.5143
2019-01-21,163,48.891,388.8233
2019-01-22,230,38.9534,361.0466
2019-01-23,197,41.0011,365.8561
2019-01-24,198,76.9331,357.3526
2019-01-25,197,86.8548,356.8595
2019-01-26,173,80.66,350.7686
2019-01-27,186,139.4422,235.415
2019-01-28,187,152.2292,231.7708
2019-01-29,187,162.7421,228.1151
2019-01-30,187,172.6995,205.8719
2019-01-31,188,172.4975,203.2168
2019-02-01,93,173.4294,199.4278
2019-02-02,74,106.686,236.4569
2019-02-03,144,63.3596,251.4976
2019-02-04,143,60.0965,242.7607
2019-02-05,143,58.5342,231.7515
2019-02-06,144,59.2048,218.5094
2019-02-07,2,62.8269,202.6017
2019-02-08,22,5.7583,206.5274
2019-02-09,248,0.0,212.6729
2019-02-10,203,0.0,275.9918
2019-02-11,72,0.0,294.6104
2019-02-12,144,0.0,288.5196
2019-02-13,104,0.0,288.7444
2019-02-14,57,0.0,282.0058
2019-02-15,177,0.0,272.5533
2019-02-16,106,13.2143,273.9286
2019-02-17,127,23.6767,222.8947
2019-02-18,177,36.092,188.7651
2019-02-19,165,47.5797,207.2774
2019-02-20,93,46.825,214.0321
2019-02-21,93,42.944,214.7702
2019-02-22,93,62.8703,205.1297
2019-02-23,92,55.7623,188.2377
2019-02-24,92,51.1565,188.8435
2019-02-25,92,43.8703,186.1297
