2018-02-27,0,0.0,0.0
2018-02-28,0,0.0,0.0
2018-03-01,0,0.0,0.0
2018-03-02,0,0.0,0.0
2018-03-03,0,0.0,0.0
2018-03-04,0,0.0,0.0
2018-03-05,0,0.0,0.0
2018-03-06,0,0.0,0.0
2018-03-07,4371,0.0,0.0
2018-03-08,6966,0.0,3683.4913
2018-03-09,7192,0.0,6925.6173
2018-03-10,7742,0.0,8985.5171
2018-03-11,6679,0.0,10543.7148
2018-03-12,2862,0.0,10977.3859
2018-03-13,0,0.0,10401.0256
2018-03-14,919,0.0,10401.0256
2018-03-15,7723,0.0,10681.5026
2018-03-16,7669,0.0,10977.2
2018-03-17,7437,0.0,11160.5935
2018-03-18,7729,0.0,11039.505
2018-03-19,7857,0.0,11412.1785
2018-03-20,4209,0.0,12168.2254
2018-03-21,7897,1266.8573,11173.9998
2018-03-22,8203,4745.6238,9688.9477
2018-03-23,3511,4736.4685,9835.2457
2018-03-24,7981,3066.0122,10317.7021
2018-03-25,5685,3060.8027,10478.3402
2018-03-26,4778,2795.1705,10159.9723
2018-03-27,4424,2384.0247,9691.4039
2018-03-28,4205,2473.6063,9663.2509
2018-03-29,7439,2093.7457,8988.2543
2018-03-30,7791,2294.1593,8569.555
2018-03-31,8083,2973.8086,9112.7629
2018-04-01,2452,2950.9828,9164.7314
2018-04-02,0,1577.3173,9614.6827
2018-04-03,966,0.0,10552.4221
2018-04-04,7908,0.0,10711.4341
2018-04-05,1483,0.0,11686.2365
2018-04-06,4984,0.0,10866.6246
2018-04-07,4551,0.0,9847.2451
2018-04-08,7226,0.0,8313.9986
2018-04-09,6970,0.0,9649.8468
2018-04-10,6911,0.0,9997.6725
2018-04-11,7250,1585.7356,9852.2644
2018-04-12,7484,1669.0159,9580.9841
2018-04-13,7338,4272.9143,8691.6571
2018-04-14,7013,4930.5515,8706.5914
2018-04-15,5906,6778.8886,7561.6828
2018-04-16,5908,6021.2128,7942.2158
2018-04-17,6898,5609.6745,8050.3255
2018-04-18,7215,5608.2766,8048.0091
2018-04-19,6325,5609.9655,8036.3202
2018-04-20,7349,5537.5802,7777.5627
2018-04-21,7363,5535.313,7782.9728
2018-04-22,4027,5498.9625,7919.3232
2018-04-23,4398,4222.9402,8658.4884
2018-04-24,3136,3587.839,8862.161
2018-04-25,2789,2372.0006,9003.1423
2018-04-26,0,1468.9665,8641.6049
2018-04-27,0,0.0,8976.4481
2018-04-28,0,0.0,7884.8804
2018-04-29,0,0.0,5734.3026
2018-04-30,0,0.0,4998.6687
2018-05-01,0,0.0,3529.4895
2018-05-02,4554,0.0,2350.322
2018-05-03,6354,0.0,3837.7075
2018-05-04,6544,0.0,6579.0683
2018-05-05,7032,0.0,8369.2854
2018-05-06,6561,0.0,9719.6642
2018-05-07,6367,0.0,10228.9544
2018-05-08,6727,745.2239,9943.9189
2018-05-09,6558,4812.4417,7798.7012
2018-05-10,6683,6161.8971,7021.8172
2018-05-11,7094,6253.5685,7024.1458
2018-05-12,7010,6230.6164,7204.2408
2018-05-13,6545,6235.4183,7193.1531
2018-05-14,6176,6230.0848,7193.9152
2018-05-15,6319,6114.2591,7255.1695
2018-05-16,6640,6004.1463,7248.7109
2018-05-17,5798,6018.372,7257.9137
2018-05-18,5721,5661.7928,7361.6358
2018-05-19,5969,5459.9982,7171.1447
2018-05-20,6110,5506.0875,6827.6268
2018-05-21,5820,5520.4993,6688.9292
2018-05-22,6217,5441.9921,6665.7221
2018-05-23,6522,5448.8905,6629.6809
2018-05-24,5549,5498.6196,6546.2375
2018-05-25,6246,5379.7248,6593.9894
2018-05-26,6072,5475.2607,6648.4536
2018-05-27,6710,5494.8834,6658.2595
2018-05-28,6295,5429.0668,6895.5046
2018-05-29,5959,5550.2106,6910.0751
2018-05-30,6793,5487.0379,6899.5335
2018-05-31,6452,5434.15,7029.85
2018-06-01,6103,5785.5936,6936.4064
2018-06-02,5239,5740.6525,6940.4903
2018-06-03,6440,5244.1019,7199.041
2018-06-04,7091,5266.2461,7099.7539
2018-06-05,6042,5177.4877,7415.9409
2018-06-06,5583,5202.2226,7414.9203
2018-06-07,6024,5008.2292,7263.1993
2018-06-08,5771,4976.2835,7172.8594
2018-06-09,7095,4909.3607,7144.9251
2018-06-10,6771,5167.6119,7416.9595
2018-06-11,4862,5167.2098,7511.9331
2018-06-12,3862,4645.0094,7397.2763
2018-06-13,7501,3667.7825,7751.6461
