2018-09-11,0,0.0,0.0
2018-09-12,19,19.0,19.0
2018-09-13,0,0.0,0.0
2018-09-14,0,0.0,0.0
2018-09-15,1,1.0,1.0
2018-09-16,1595,1595.0,1595.0
2018-09-17,1621,1621.0,1621.0
2018-09-18,1439,0.0,1911.6346
2018-09-19,2316,0.0,2202.3216
2018-09-20,1901,0.0,2794.7507
2018-09-21,1355,0.0,2953.2902
2018-09-22,1662,127.726,2794.5597
2018-09-23,1082,1100.4817,2296.3754
2018-09-24,7,885.4955,2364.7902
2018-09-25,0,41.5613,2747.5816
2018-09-26,0,0.0,2853.8727
2018-09-27,0,0.0,2412.4877
2018-09-28,0,0.0,1972.3316
2018-09-29,0,0.0,1669.5744
2018-09-30,0,0.0,912.0126
2018-10-01,0,0.0,5.899
2018-10-02,0,0.0,0.0
2018-10-03,0,0.0,0.0
2018-10-04,0,0.0,0.0
2018-10-05,0,0.0,0.0
2018-10-06,0,0.0,0.0
2018-10-07,0,0.0,0.0
2018-10-08,0,0.0,0.0
2018-10-09,0,0.0,0.0
2018-10-10,0,0.0,0.0
2018-10-11,0,0.0,0.0
2018-10-12,0,0.0,0.0
2018-10-13,0,0.0,0.0
2018-10-14,0,0.0,0.0
2018-10-15,0,0.0,0.0
2018-10-16,51,0.0,0.0
2018-10-17,6,0.0,42.9783
2018-10-18,0,0.0,43.3797
2018-10-19,632,0.0,43.3797
2018-10-20,2212,0.0,535.4599
2018-10-21,2481,0.0,1943.7137
2018-10-22,1717,0.0,2812.9954
2018-10-23,2414,0.0,3042.3799
2018-10-24,2025,0.0,3412.689
2018-10-25,2245,0.0,3411.8827
2018-10-26,2112,777.8491,3143.8651
2018-10-27,2845,1698.271,2646.3004
2018-10-28,2495,1592.1352,2933.2933
2018-10-29,1824,1591.4648,2937.9637
2018-10-30,2338,1653.9849,2906.0151
2018-10-31,1441,1650.2042,2888.0815
2018-11-01,1836,1341.2732,3030.1554
2018-11-02,1625,1251.3276,3003.2438
2018-11-03,48,1113.2703,3002.1583
2018-11-04,1065,172.4998,3143.7859
2018-11-05,1643,97.0022,2810.7121
2018-11-06,2109,93.6332,2762.3668
2018-11-07,2610,143.0636,2647.5078
2018-11-08,2448,46.215,3078.3565
2018-11-09,1422,14.6717,3284.7569
2018-11-10,1361,0.0,3263.6635
2018-11-11,1616,720.3037,2896.2677
2018-11-12,2645,957.2959,2816.7041
2018-11-13,2940,992.5052,3067.7805
2018-11-14,2548,928.2763,3369.438
2018-11-15,2323,932.0989,3347.9011
2018-11-16,1020,929.3821,3314.9036
2018-11-17,99,714.3451,3415.0834
2018-11-18,1045,0.0,3786.6705
2018-11-19,2114,0.0,3791.1697
2018-11-20,2132,0.0,3619.2023
2018-11-21,1825,0.0,3278.9289
2018-11-22,1137,4.1734,3012.3981
2018-11-23,39,0.0,2697.9053
2018-11-24,1926,0.0,2834.5189
2018-11-25,2752,40.3632,2879.0653
2018-11-26,2581,81.0116,3326.1313
2018-11-27,2586,50.236,3490.3355
2018-11-28,2009,33.1429,3637.1428
2018-11-29,559,55.4237,3667.4334
2018-11-30,0,0.0,3754.6667
2018-12-01,0,0.0,3768.8098
2018-12-02,0,0.0,3835.4183
2018-12-03,0,0.0,3391.65
2018-12-04,1781,0.0,2770.4428
2018-12-05,2887,0.0,2280.6404
2018-12-06,2684,0.0,2873.5678
2018-12-07,2727,0.0,3556.1515
2018-12-08,2062,0.0,4018.3168
2018-12-09,356,0.0,4044.8103
2018-12-10,0,0.0,3951.913
2018-12-11,0,0.0,3951.913
2018-12-12,0,0.0,4032.1789
2018-12-13,0,0.0,3540.0912
2018-12-14,0,0.0,2877.5664
2018-12-15,0,0.0,1768.3699
2018-12-16,0,0.0,300.0052
2018-12-17,0,0.0,0.0
2018-12-18,0,0.0,0.0
2018-12-19,0,0.0,0.0
2018-12-20,0,0.0,0.0
2018-12-21,0,0.0,0.0
2018-12-22,0,0.0,0.0
2018-12-23,0,0.0,0.0
2018-12-24,0,0.0,0.0
