2018-11-27,15,15.0,15.0
2018-11-28,8,8.0,8.0
2018-11-29,12,12.0,12.0
2018-11-30,10,10.0,10.0
2018-12-01,11,11.0,11.0
2018-12-02,9,9.0,9.0
2018-12-03,13,13.0,13.0
2018-12-04,10,6.6799,15.6059
2018-12-05,13,7.247,13.6102
2018-12-06,11,8.2291,14.0566
2018-12-07,12,8.1716,13.8284
2018-12-08,11,8.5156,14.0558
2018-12-09,10,8.5156,14.0558
2018-12-10,12,9.0725,13.7846
2018-12-11,11,9.2254,13.346
2018-12-12,9,9.6216,13.2356
2018-12-13,13,8.8777,12.8366
2018-12-14,12,8.6521,13.6337
2018-12-15,9,8.6521,13.6337
2018-12-16,12,7.9434,13.7709
2018-12-17,13,8.2291,14.0566
2018-12-18,14,8.1299,14.4415
2018-12-19,13,8.0554,15.3732
2018-12-20,13,9.3165,15.2549
2018-12-21,13,9.3165,15.2549
2018-12-22,10,9.432,15.4252
2018-12-23,10,10.2154,14.9275
2018-12-24,11,9.3165,15.2549
2018-12-25,9,8.9763,15.0237
2018-12-26,12,8.1299,14.4415
2018-12-27,12,8.2291,14.0566
2018-12-28,10,8.3814,13.6186
2018-12-29,10,8.4719,12.671
2018-12-30,12,8.4719,12.671
2018-12-31,11,8.6074,13.1069
2019-01-01,10,8.6074,13.1069
2019-01-02,12,9.1484,12.8516
2019-01-03,11,9.1484,12.8516
2019-01-04,9,9.1912,12.5231
2019-01-05,13,8.654,12.7746
2019-01-06,12,8.6521,13.6337
2019-01-07,11,8.6521,13.6337
2019-01-08,11,8.6521,13.6337
2019-01-09,14,8.9646,13.6069
2019-01-10,13,8.5748,14.568
2019-01-11,11,8.7535,14.9608
2019-01-12,10,9.8931,14.3926
2019-01-13,11,9.1588,14.2698
2019-01-14,11,8.9842,14.1587
2019-01-15,9,8.9842,14.1587
2019-01-16,12,8.1299,14.4415
2019-01-17,15,8.6095,13.3905
2019-01-18,12,7.7864,14.785
2019-01-19,13,7.906,14.9511
2019-01-20,10,8.4048,15.3094
2019-01-21,15,8.0554,15.3732
2019-01-22,15,8.0479,16.5235
2019-01-23,14,9.5288,16.7569
2019-01-24,15,9.906,16.9511
2019-01-25,9,9.906,16.9511
2019-01-26,17,8.3401,17.6599
2019-01-27,9,8.1353,19.0075
2019-01-28,14,7.5871,19.27
2019-01-29,15,7.5572,19.0143
2019-01-30,12,7.5572,19.0143
2019-01-31,16,7.243,18.757
2019-02-01,13,7.1497,19.1361
2019-02-02,11,8.7327,18.6959
