2018-04-24,0,0.0,0.0
2018-04-25,0,0.0,0.0
2018-04-26,0,0.0,0.0
2018-04-27,127,127.0,127.0
2018-04-28,312,312.0,312.0
2018-04-29,432,432.0,432.0
2018-04-30,405,405.0,405.0
2018-05-01,384,0.0,546.0167
2018-05-02,0,0.0,590.0256
2018-05-03,0,0.0,590.0256
2018-05-04,0,0.0,590.0256
2018-05-05,0,0.0,604.2435
2018-05-06,0,0.0,578.0746
2018-05-07,0,0.0,469.3249
2018-05-08,0,0.0,323.6012
2018-05-09,0,0.0,0.0
2018-05-10,0,0.0,0.0
2018-05-11,0,0.0,0.0
2018-05-12,0,0.0,0.0
2018-05-13,0,0.0,0.0
2018-05-14,0,0.0,0.0
2018-05-15,0,0.0,0.0
2018-05-16,0,0.0,0.0
2018-05-17,0,0.0,0.0
2018-05-18,0,0.0,0.0
2018-05-19,0,0.0,0.0
2018-05-20,0,0.0,0.0
2018-05-21,0,0.0,0.0
2018-05-22,0,0.0,0.0
2018-05-23,0,0.0,0.0
2018-05-24,0,0.0,0.0
2018-05-25,0,0.0,0.0
2018-05-26,0,0.0,0.0
2018-05-27,0,0.0,0.0
2018-05-28,0,0.0,0.0
2018-05-29,0,0.0,0.0
2018-05-30,0,0.0,0.0
2018-05-31,0,0.0,0.0
2018-06-01,0,0.0,0.0
2018-06-02,0,0.0,0.0
2018-06-03,0,0.0,0.0
2018-06-04,0,0.0,0.0
2018-06-05,0,0.0,0.0
2018-06-06,0,0.0,0.0
2018-06-07,0,0.0,0.0
2018-06-08,1,0.0,0.0
2018-06-09,492,0.0,0.8427
2018-06-10,391,0.0,414.6409
2018-06-11,419,0.0,528.6426
2018-06-12,253,0.0,619.0486
2018-06-13,512,0.0,628.4099
2018-06-14,558,0.0,699.4892
2018-06-15,404,18.2524,732.0333
2018-06-16,462,246.7075,618.7211
2018-06-17,376,246.7511,610.106
2018-06-18,413,242.5508,610.0207
2018-06-19,459,241.5098,609.3474
