2018-09-04,20,20.0,20.0
2018-09-05,22,22.0,22.0
2018-09-06,16,16.0,16.0
2018-09-07,11,11.0,11.0
2018-09-08,0,0.0,0.0
2018-09-09,0,0.0,0.0
2018-09-10,23,23.0,23.0
2018-09-11,24,0.0,31.3615
2018-09-12,19,0.0,32.9783
2018-09-13,19,0.0,31.9164
2018-09-14,12,0.0,32.7095
2018-09-15,0,0.0,32.7834
2018-09-16,0,0.0,32.7834
2018-09-17,26,0.0,32.7834
2018-09-18,24,0.0,34.1341
2018-09-19,21,0.0,34.1341
2018-09-20,28,0.0,34.7381
2018-09-21,11,0.0,38.0364
2018-09-22,0,0.0,38.0037
2018-09-23,0,0.0,38.0037
2018-09-24,0,0.0,38.0037
2018-09-25,33,0.0,34.8536
2018-09-26,24,0.0,39.4656
2018-09-27,32,0.0,40.477
2018-09-28,25,0.0,42.3818
2018-09-29,23,0.0,45.1443
2018-09-30,12,0.0,45.3365
2018-10-01,0,0.0,42.8718
2018-10-02,0,0.0,42.8718
2018-10-03,0,0.0,40.1839
2018-10-04,0,0.0,38.3603
2018-10-05,0,0.0,29.7336
2018-10-06,0,0.0,21.8692
2018-10-07,0,0.0,10.1125
2018-10-08,32,0.0,0.0
2018-10-09,21,0.0,26.9668
2018-10-10,24,0.0,32.2258
2018-10-11,22,0.0,37.1206
2018-10-12,14,0.0,39.4959
2018-10-13,0,0.0,38.7811
2018-10-14,0,0.0,38.7811
2018-10-15,31,0.0,38.7811
2018-10-16,23,0.0,38.2454
2018-10-17,26,0.0,38.83
2018-10-18,21,0.0,39.5461
2018-10-19,14,0.0,39.2786
2018-10-20,0,0.0,39.2786
2018-10-21,0,0.0,39.2786
2018-10-22,29,0.0,39.2786
2018-10-23,24,0.0,38.2963
2018-10-24,23,0.0,38.6263
2018-10-25,27,0.0,37.5413
2018-10-26,13,0.0,39.5857
2018-10-27,0,0.0,39.5212
2018-10-28,0,0.0,39.5212
2018-10-29,26,0.0,39.5212
2018-10-30,40,0.0,38.2447
2018-10-31,27,0.0,45.9522
2018-11-01,27,0.0,47.0408
2018-11-02,14,0.0,47.0408
2018-11-03,0,0.0,47.0699
2018-11-04,0,0.0,47.0699
2018-11-05,29,0.0,47.0699
2018-11-06,34,0.0,47.9939
2018-11-07,25,0.0,44.8942
2018-11-08,28,0.0,44.2822
2018-11-09,18,0.0,44.6232
2018-11-10,0,0.0,44.9427
2018-11-11,0,0.0,44.9427
2018-11-12,40,0.0,44.9427
2018-11-13,22,0.0,49.8487
2018-11-14,22,0.0,46.1504
2018-11-15,26,0.0,45.4225
2018-11-16,13,0.0,44.7694
2018-11-17,0,0.0,44.3159
2018-11-18,0,0.0,44.3159
2018-11-19,29,0.0,44.3159
2018-11-20,27,0.0,38.194
2018-11-21,25,0.0,39.9329
2018-11-22,25,0.0,40.8416
2018-11-23,12,0.0,40.4947
2018-11-24,0,0.0,40.4593
2018-11-25,0,0.0,40.4593
2018-11-26,25,0.0,40.4593
2018-11-27,25,0.0,38.8553
2018-11-28,26,0.0,38.0648
2018-11-29,26,0.0,38.4505
2018-11-30,14,0.0,38.83
2018-12-01,0,0.0,38.9412
2018-12-02,0,0.0,38.9412
2018-12-03,27,0.0,38.9412
2018-12-04,23,0.0,39.6964
2018-12-05,22,0.0,39.0432
2018-12-06,24,0.0,37.6729
2018-12-07,14,0.0,36.8996
2018-12-08,0,0.0,36.8996
2018-12-09,0,0.0,36.8996
2018-12-10,31,0.0,36.8996
2018-12-11,22,0.0,38.83
2018-12-12,25,0.0,38.5273
2018-12-13,25,0.0,39.4963
2018-12-14,14,0.0,39.8342
2018-12-15,0,0.0,39.8342
2018-12-16,0,0.0,39.8342
2018-12-17,29,0.0,39.8342
2018-12-18,24,0.0,38.8749
2018-12-19,34,0.0,39.4856
2018-12-20,26,0.0,43.3659
2018-12-21,15,0.0,43.6755
2018-12-22,0,0.0,43.7351
2018-12-23,0,0.0,43.7351
2018-12-24,28,0.0,43.7351
2018-12-25,23,0.0,43.3603
2018-12-26,27,0.0,43.0941
2018-12-27,24,0.0,39.9285
2018-12-28,20,0.0,39.2332
2018-12-29,29,0.0,40.0018
