2018-08-14,24,24.0,24.0
2018-08-15,27,27.0,27.0
2018-08-16,28,28.0,28.0
2018-08-17,28,28.0,28.0
2018-08-18,21,21.0,21.0
2018-08-19,27,27.0,27.0
2018-08-20,27,27.0,27.0
2018-08-21,25,21.2191,30.7809
2018-08-22,24,21.5536,30.7321
2018-08-23,22,20.9676,30.4609
2018-08-24,25,19.9084,29.8059
2018-08-25,20,20.1715,28.6856
2018-08-26,22,19.5391,29.0324
2018-08-27,19,19.1822,27.9607
2018-08-28,22,18.0393,26.8178
2018-08-29,21,18.1455,25.8545
2018-08-30,24,18.0489,25.094
2018-08-31,25,17.9396,25.7747
2018-09-01,23,17.9396,25.7747
2018-09-02,27,18.6268,25.9446
2018-09-03,19,18.101,27.899
2018-09-04,15,18.101,27.899
2018-09-05,17,14.5167,29.4833
2018-09-06,24,13.1576,29.6995
2018-09-07,30,13.1576,29.6995
2018-09-08,27,12.0899,32.1958
2018-09-09,24,12.0928,33.3358
2018-09-10,22,12.16,32.4115
2018-09-11,28,12.933,32.4956
2018-09-12,25,16.5816,32.5612
2018-09-13,24,20.6193,30.8093
2018-09-14,34,20.6193,30.8093
2018-09-15,29,18.979,33.5924
2018-09-16,32,19.0229,34.1199
2018-09-17,27,19.6634,35.7651
2018-09-18,23,21.7646,35.0925
2018-09-19,24,20.0265,35.4021
2018-09-20,27,19.6535,35.4894
2018-09-21,29,20.5934,35.4066
2018-09-22,27,21.5572,33.0143
2018-09-23,31,21.4451,32.5549
2018-09-24,34,21.7943,31.92
2018-09-25,24,20.7314,34.9828
2018-09-26,18,21.2388,34.7612
2018-09-27,22,17.6152,36.6705
2018-09-28,23,16.2385,36.6186
2018-09-29,28,15.3814,35.7615
2018-09-30,31,15.4206,36.0079
2018-10-01,24,15.4206,36.0079
2018-10-02,19,16.524,32.0475
2018-10-03,17,14.962,32.1809
2018-10-04,22,14.4297,32.4274
2018-10-05,27,14.4297,32.4274
2018-10-06,28,14.6803,33.3197
2018-10-07,23,14.6803,33.3197
2018-10-08,24,15.4948,30.2195
2018-10-09,20,15.4948,30.2195
2018-10-10,25,15.9088,30.0912
2018-10-11,24,18.9684,29.3174
2018-10-12,24,19.5463,29.3109
2018-10-13,28,19.5922,28.4078
2018-10-14,22,19.5922,28.4078
2018-10-15,21,19.2679,28.4464
2018-10-16,24,18.4306,28.4265
2018-10-17,23,19.8596,28.1404
2018-10-18,21,19.6135,27.8151
2018-10-19,24,18.7863,27.7851
2018-10-20,25,18.7863,27.7851
2018-10-21,19,19.9434,25.7709
2018-10-22,20,18.449,26.4081
2018-10-23,22,18.0479,26.5235
2018-10-24,20,18.0,26.0
2018-10-25,17,17.4508,25.6921
2018-10-26,19,15.7628,26.2372
2018-10-27,21,15.5391,25.0324
2018-10-28,23,16.7451,22.6835
2018-10-29,22,16.6268,23.9446
2018-10-30,23,16.7382,24.4047
2018-10-31,23,16.6135,24.8151
2018-11-01,24,16.8098,25.4759
2018-11-02,20,19.0392,25.2465
2018-11-03,26,19.7302,24.8412
2018-11-04,21,19.6194,26.3806
2018-11-05,26,19.0554,26.3732
2018-11-06,24,19.0479,27.5235
2018-11-07,22,19.1715,27.6856
2018-11-08,23,18.9151,27.6563
2018-11-09,23,18.8098,27.4759
2018-11-10,23,20.0489,27.094
2018-11-11,17,20.2291,26.0566
2018-11-12,22,17.4604,27.6824
2018-11-13,24,17.7238,26.2762
2018-11-14,22,17.7238,26.2762
2018-11-15,30,17.7238,26.2762
2018-11-16,26,15.9088,30.0912
2018-11-17,23,16.033,30.8241
2018-11-18,23,16.033,30.8241
2018-11-19,22,18.9711,29.6003
2018-11-20,28,18.9711,29.6003
