2018-01-02,119,119.0,119.0
2018-01-03,40,40.0,40.0
2018-01-04,97,97.0,97.0
2018-01-05,113,113.0,113.0
2018-01-06,101,101.0,101.0
2018-01-07,152,152.0,152.0
2018-01-08,129,129.0,129.0
2018-01-09,133,42.6397,171.9317
2018-01-10,133,42.4835,176.0879
2018-01-11,126,86.038,159.1049
2018-01-12,136,96.7293,156.6993
2018-01-13,129,101.7562,158.2438
2018-01-14,148,118.0716,149.9284
2018-01-15,111,120.0396,146.8176
2018-01-16,112,110.1433,151.5709
2018-01-17,86,103.4926,152.2217
2018-01-18,104,83.735,158.5507
2018-01-19,187,79.0862,156.9138
2018-01-20,161,63.3391,187.2324
2018-01-21,173,62.9634,196.7509
2018-01-22,119,60.6325,206.2246
2018-01-23,112,62.9785,206.1644
2018-01-24,125,62.9785,206.1644
2018-01-25,123,79.2689,201.0168
2018-01-26,141,87.2008,198.5135
2018-01-27,137,93.7018,178.8696
2018-01-28,130,95.2057,170.5086
2018-01-29,100,107.9918,145.4367
2018-01-30,131,97.6399,150.3601
2018-01-31,120,101.9938,151.4348
2018-02-01,116,100.8377,151.1623
2018-02-02,134,98.9013,151.0987
2018-02-03,138,99.9762,148.0238
2018-02-04,82,99.8017,148.484
2018-02-05,111,79.8735,154.6979
2018-02-06,137,83.6203,154.094
2018-02-07,106,83.0737,156.3548
2018-02-08,114,79.8466,155.5819
2018-02-09,124,79.4834,155.3738
2018-02-10,129,79.9524,152.0476
2018-02-11,116,81.3554,148.0732
2018-02-12,133,99.3765,139.7664
2018-02-13,130,101.9926,143.436
2018-02-14,131,103.2996,140.129
2018-02-15,0,111.277,139.2945
2018-02-16,0,19.3786,198.6214
2018-02-17,0,0.0,207.2055
2018-02-18,108,0.0,199.4586
2018-02-19,116,0.0,196.8734
2018-02-20,116,0.0,190.181
2018-02-21,138,0.0,184.5045
2018-02-22,120,0.0,187.7594
2018-02-23,140,0.0,194.8001
2018-02-24,121,16.5829,194.2742
2018-02-25,127,100.6828,144.7458
2018-02-26,132,106.9166,143.9406
2018-02-27,110,110.5191,144.9094
2018-02-28,115,107.017,146.6973
2018-03-01,115,104.6021,142.5408
2018-03-02,121,103.0458,142.6685
2018-03-03,118,106.105,134.1807
2018-03-04,115,105.6242,133.8044
2018-03-05,100,104.9945,131.0055
2018-03-06,101,100.8312,126.0259
2018-03-07,112,96.8578,127.4279
2018-03-08,135,96.6065,126.8221
2018-03-09,105,92.2272,136.9157
2018-03-10,115,89.7668,134.8046
2018-03-11,128,89.6779,134.0364
2018-03-12,91,88.7866,138.6419
2018-03-13,84,84.1068,140.7503
2018-03-14,83,75.8574,144.1426
2018-03-15,88,66.9811,144.7332
2018-03-16,89,67.0817,131.204
2018-03-17,113,64.5121,129.2022
2018-03-18,126,64.843,128.2999
2018-03-19,81,65.6783,126.8932
2018-03-20,88,62.5121,127.2022
2018-03-21,81,63.7362,127.121
2018-03-22,84,62.9749,127.3108
2018-03-23,90,61.7802,127.3627
2018-03-24,99,62.0128,127.4158
2018-03-25,107,63.1708,122.2578
2018-03-26,78,71.9208,108.0792
2018-03-27,87,70.5419,108.6009
2018-03-28,71,70.3391,108.518
2018-03-29,73,65.4231,110.5769
2018-03-30,81,61.5435,111.3136
2018-03-31,109,60.1988,110.0869
2018-04-01,114,57.7695,115.3734
2018-04-02,78,55.6813,119.4615
2018-04-03,78,55.6813,119.4615
2018-04-04,93,53.6892,118.8822
2018-04-05,125,59.1752,119.6819
2018-04-06,128,61.3136,132.4007
2018-04-07,120,64.9249,142.2179
2018-04-08,97,64.8805,145.4053
2018-04-09,76,62.8328,142.5957
2018-04-10,76,61.8209,143.0362
2018-04-11,77,60.8297,143.456
2018-04-12,70,55.1431,144.5712
2018-04-13,69,48.4045,135.5955
2018-04-14,101,49.2476,117.8952
2018-04-15,113,57.1102,104.6041
2018-04-16,72,51.7663,114.5194
2018-04-17,85,50.5561,114.5867
2018-04-18,73,52.2809,115.4334
2018-04-19,72,51.095,115.4765
2018-04-20,82,51.825,115.3179
2018-04-21,98,55.863,114.9941
2018-04-22,100,56.2747,113.7253
2018-04-23,61,60.9636,105.3221
2018-04-24,72,55.2795,107.8634
2018-04-25,67,52.8237,106.6048
2018-04-26,77,50.8076,106.9067
2018-04-27,62,52.0063,107.1366
2018-04-28,102,46.7102,106.7184
2018-04-29,123,45.5779,108.9936
2018-04-30,142,37.4257,123.7171
2018-05-01,154,35.0171,149.2686
2018-05-02,95,35.5266,172.1877
2018-05-03,75,45.6186,170.0957
2018-05-04,74,44.7533,170.3896
2018-05-05,93,51.0476,167.5238
2018-05-06,111,48.7861,167.2139
2018-05-07,69,48.2245,164.3469
2018-05-08,65,41.07,150.6443
2018-05-09,53,52.0407,114.2451
2018-05-10,64,41.6153,112.6704
2018-05-11,81,38.8508,112.2921
2018-05-12,107,39.6955,113.4474
2018-05-13,120,37.1143,120.0286
2018-05-14,66,34.1196,125.5946
2018-05-15,75,33.2382,125.6189
2018-05-16,76,35.9391,125.7752
2018-05-17,70,44.8429,123.4429
2018-05-18,78,47.2641,122.7359
2018-05-19,105,46.5961,122.5467
2018-05-20,152,46.9653,121.6062
2018-05-21,80,32.2843,145.43
2018-05-22,59,36.7205,144.9938
2018-05-23,71,30.7258,146.4171
2018-05-24,65,29.2892,146.4251
2018-05-25,73,27.6072,146.6785
2018-05-26,100,26.3538,146.5034
2018-05-27,120,26.426,145.0026
2018-05-28,63,41.2368,121.0489
2018-05-29,67,36.8067,120.6219
2018-05-30,70,39.7654,119.9489
2018-05-31,74,39.4904,119.9381
2018-06-01,136,42.1891,119.8109
2018-06-02,111,36.3876,143.6124
2018-06-03,121,36.2608,146.8821
2018-06-04,71,36.1063,147.3222
2018-06-05,88,39.3683,146.346
2018-06-06,71,46.2942,145.4201
2018-06-07,64,46.7311,145.2689
2018-06-08,66,42.3427,146.8001
2018-06-09,93,41.9856,127.1572
2018-06-10,105,44.2036,119.7964
2018-06-11,68,50.7175,108.7111
2018-06-12,69,49.7036,108.8678
2018-06-13,66,47.1998,105.9431
2018-06-14,84,45.7444,105.9699
2018-06-15,87,49.8755,107.553
2018-06-16,88,54.4649,108.9637
2018-06-17,119,54.7267,107.2733
2018-06-18,125,48.7906,117.2094
2018-06-19,71,48.8996,133.3861
2018-06-20,67,49.7652,133.0919
2018-06-21,66,50.2524,132.8905
