2018-08-14,6,6.0,6.0
2018-08-15,5,5.0,5.0
2018-08-16,6,6.0,6.0
2018-08-17,6,6.0,6.0
2018-08-18,6,6.0,6.0
2018-08-19,6,6.0,6.0
2018-08-20,5,5.0,5.0
2018-08-21,7,4.8108,6.6178
2018-08-22,6,4.5794,7.1349
2018-08-23,6,4.931,7.069
2018-08-24,6,4.931,7.069
2018-08-25,6,4.931,7.069
2018-08-26,6,4.931,7.069
2018-08-27,5,4.931,7.069
2018-08-28,6,4.931,7.069
2018-08-29,6,5.1573,6.557
2018-08-30,6,5.1573,6.557
2018-08-31,6,5.1573,6.557
2018-09-01,6,5.1573,6.557
2018-09-02,6,5.1573,6.557
2018-09-03,5,5.1573,6.557
2018-09-04,5,5.1573,6.557
2018-09-05,5,4.8108,6.6178
2018-09-06,6,4.5817,6.5612
2018-09-07,5,4.5817,6.5612
2018-09-08,5,4.4388,6.4183
2018-09-09,6,4.3822,6.1892
2018-09-10,5,4.3822,6.1892
2018-09-11,5,4.3822,6.1892
2018-09-12,6,4.3822,6.1892
2018-09-13,5,4.4388,6.4183
2018-09-14,5,4.3822,6.1892
2018-09-15,6,4.3822,6.1892
2018-09-16,5,4.4388,6.4183
2018-09-17,5,4.3822,6.1892
2018-09-18,6,4.3822,6.1892
2018-09-19,4,4.4388,6.4183
2018-09-20,6,3.8651,6.4206
2018-09-21,5,3.886,6.6854
2018-09-22,5,3.886,6.6854
2018-09-23,5,3.8651,6.4206
2018-09-24,5,3.8651,6.4206
2018-09-25,5,3.8651,6.4206
2018-09-26,5,3.931,6.069
2018-09-27,5,4.443,5.8427
2018-09-28,5,5.0,5.0
2018-09-29,6,5.0,5.0
2018-09-30,5,4.443,5.8427
2018-10-01,6,4.443,5.8427
2018-10-02,6,4.3822,6.1892
2018-10-03,5,4.4388,6.4183
2018-10-04,6,4.4388,6.4183
2018-10-05,5,4.5817,6.5612
2018-10-06,6,4.5817,6.5612
2018-10-07,5,4.5817,6.5612
2018-10-08,5,4.5817,6.5612
2018-10-09,5,4.4388,6.4183
2018-10-10,5,4.3822,6.1892
2018-10-11,5,4.3822,6.1892
2018-10-12,5,4.443,5.8427
2018-10-13,5,4.443,5.8427
2018-10-14,6,5.0,5.0
2018-10-15,5,4.443,5.8427
2018-10-16,4,4.443,5.8427
2018-10-17,4,3.931,6.069
2018-10-18,4,3.5794,6.1349
2018-10-19,4,3.3146,6.114
2018-10-20,5,3.1146,6.0283
2018-10-21,5,3.1146,6.0283
2018-10-22,4,3.4388,5.4183
2018-10-23,5,3.3822,5.1892
2018-10-24,4,3.4388,5.4183
2018-10-25,4,3.4388,5.4183
2018-10-26,5,3.4388,5.4183
2018-10-27,4,3.5817,5.5612
2018-10-28,4,3.4388,5.4183
2018-10-29,4,3.3822,5.1892
2018-10-30,4,3.3822,5.1892
2018-10-31,4,3.443,4.8427
2018-11-01,4,3.443,4.8427
2018-11-02,4,3.443,4.8427
2018-11-03,3,4.0,4.0
2018-11-04,4,3.1573,4.557
2018-11-05,4,3.1573,4.557
2018-11-06,3,3.1573,4.557
2018-11-07,4,2.8108,4.6178
2018-11-08,4,2.8108,4.6178
2018-11-09,3,2.8108,4.6178
2018-11-10,4,2.5817,4.5612
2018-11-11,4,2.8108,4.6178
2018-11-12,4,2.8108,4.6178
2018-11-13,3,2.8108,4.6178
2018-11-14,4,2.8108,4.6178
2018-11-15,3,2.8108,4.6178
2018-11-16,3,2.5817,4.5612
2018-11-17,4,2.5817,4.5612
2018-11-18,4,2.5817,4.5612
