2018-01-02,42,42.0,42.0
2018-01-03,35,35.0,35.0
2018-01-04,40,40.0,40.0
2018-01-05,41,41.0,41.0
2018-01-06,39,39.0,39.0
2018-01-07,51,51.0,51.0
2018-01-08,38,38.0,38.0
2018-01-09,32,31.5725,50.1418
2018-01-10,34,28.3777,50.4795
2018-01-11,33,27.9864,50.585
2018-01-12,43,26.2044,50.3671
2018-01-13,55,26.1568,50.986
2018-01-14,61,23.9058,57.8085
2018-01-15,39,21.0197,63.5518
2018-01-16,40,21.2664,63.5907
2018-01-17,26,23.9797,63.1632
2018-01-18,38,20.0077,64.8494
2018-01-19,55,21.6705,64.6152
2018-01-20,59,21.8434,67.8709
2018-01-21,60,21.2659,69.5913
2018-01-22,38,21.4838,69.0876
2018-01-23,46,21.1803,69.1054
2018-01-24,44,22.4082,69.5918
2018-01-25,49,31.1405,66.0023
2018-01-26,43,34.9704,65.3153
2018-01-27,45,33.1275,63.7296
2018-01-28,51,33.7408,59.1163
2018-01-29,44,37.3287,52.957
2018-01-30,50,40.5489,51.4511
2018-01-31,52,40.4435,52.6993
2018-02-01,58,40.9772,54.4513
2018-02-02,59,39.0861,58.9139
2018-02-03,63,40.6105,61.9609
2018-02-04,65,41.8844,65.8299
2018-02-05,56,41.9419,69.7723
2018-02-06,51,47.4942,67.6487
2018-02-07,45,48.0506,67.378
2018-02-08,53,43.9431,69.4854
2018-02-09,49,43.0385,68.9615
2018-02-10,53,41.055,68.0879
2018-02-11,61,41.509,64.7767
2018-02-12,65,43.1385,62.0043
2018-02-13,54,41.0541,66.6602
2018-02-14,62,41.6948,66.8766
2018-02-15,0,45.7747,67.6538
2018-02-16,0,7.6641,90.6216
2018-02-17,75,0.0,96.0362
2018-02-18,65,0.0,103.7197
2018-02-19,61,0.0,104.9689
2018-02-20,61,0.0,103.7197
2018-02-21,63,0.0,105.5162
2018-02-22,62,0.0,105.8145
2018-02-23,61,9.2458,101.3256
2018-02-24,58,54.6192,73.3808
2018-02-25,61,57.5919,65.551
2018-02-26,61,58.1716,63.8284
2018-02-27,54,58.1716,63.8284
2018-02-28,48,54.3431,65.6569
2018-03-01,43,48.3295,67.3848
2018-03-02,54,41.815,68.4707
2018-03-03,51,41.702,66.5837
2018-03-04,51,40.9807,65.305
2018-03-05,40,41.3653,62.0633
2018-03-06,35,38.702,58.7265
2018-03-07,29,33.2609,58.7391
2018-03-08,49,26.0906,60.4809
2018-03-09,38,26.4978,61.7879
2018-03-10,41,25.8418,57.8724
2018-03-11,54,26.2518,54.6053
2018-03-12,31,25.3126,56.4017
2018-03-13,32,22.5384,56.6044
2018-03-14,38,21.5302,56.7555
2018-03-15,30,24.7585,56.0986
2018-03-16,40,22.344,53.0845
2018-03-17,46,22.545,53.455
2018-03-18,52,22.3361,55.0925
2018-03-19,32,23.0902,53.7669
2018-03-20,27,23.4961,53.6467
2018-03-21,29,21.212,54.5023
2018-03-22,32,18.8157,54.3271
2018-03-23,36,19.4731,54.2412
2018-03-24,46,19.0906,53.4809
2018-03-25,52,19.0906,53.4809
2018-03-26,34,19.0906,53.4809
2018-03-27,29,19.6057,53.5372
2018-03-28,26,20.4889,53.2254
2018-03-29,32,19.1293,53.7279
2018-03-30,35,19.1293,53.7279
2018-03-31,45,18.9581,53.6133
2018-04-01,51,19.1243,53.1615
2018-04-02,29,19.5076,52.4924
2018-04-03,29,18.0906,52.4809
2018-04-04,37,18.0906,52.4809
2018-04-05,46,21.4233,52.291
2018-04-06,45,22.8418,54.8724
2018-04-07,46,24.1182,56.4532
2018-04-08,38,24.0803,56.7768
2018-04-09,29,24.6797,52.4631
2018-04-10,27,24.6797,52.4631
2018-04-11,26,23.561,53.0104
2018-04-12,30,19.6191,53.8095
2018-04-13,32,18.6857,50.1714
2018-04-14,45,19.3976,45.7453
2018-04-15,55,19.8312,45.0259
2018-04-16,36,14.646,55.0683
