2018-11-27,33,33.0,33.0
2018-11-28,48,48.0,48.0
2018-11-29,54,54.0,54.0
2018-11-30,65,65.0,65.0
2018-12-01,9,9.0,9.0
2018-12-02,0,0.0,0.0
2018-12-03,0,0.0,0.0
2018-12-04,0,0.0,79.8563
2018-12-05,0,0.0,79.1315
2018-12-06,31,0.0,71.1004
2018-12-07,97,0.0,60.9316
2018-12-08,110,0.0,86.2035
2018-12-09,126,0.0,124.6422
2018-12-10,124,0.0,157.3376
2018-12-11,73,0.0,175.8178
2018-12-12,0,0.0,169.8753
2018-12-13,0,0.0,169.8753
2018-12-14,38,0.0,177.0241
2018-12-15,93,0.0,169.918
2018-12-16,96,0.0,164.0794
2018-12-17,80,0.0,151.0676
2018-12-18,77,0.0,131.4106
2018-12-19,77,0.0,132.5851
2018-12-20,75,1.6839,130.0304
2018-12-21,72,41.5228,111.6201
2018-12-22,90,64.2287,98.6285
2018-12-23,120,64.8578,97.1422
2018-12-24,104,53.5397,115.3174
2018-12-25,17,54.4689,121.2454
2018-12-26,70,19.0983,139.4732
2018-12-27,111,17.748,138.8234
2018-12-28,105,18.8963,147.9608
2018-12-29,120,22.8223,153.4634
2018-12-30,122,23.3542,161.5029
2018-12-31,106,23.1712,162.2574
2019-01-01,94,23.2576,162.7424
2019-01-02,91,71.1366,136.8634
2019-01-03,97,85.0911,128.9089
2019-01-04,101,82.3726,127.6274
2019-01-05,103,81.6286,127.2285
2019-01-06,104,83.0565,120.9435
2019-01-07,94,89.127,109.7301
2019-01-08,107,88.4121,107.0165
2019-01-09,115,88.8886,110.2542
2019-01-10,103,90.3058,115.6942
2019-01-11,110,92.1254,115.5888
2019-01-12,112,92.9807,117.305
2019-01-13,104,93.5619,119.2952
2019-01-14,107,93.5619,119.2952
2019-01-15,102,100.3061,116.2653
2019-01-16,104,98.4464,116.6964
2019-01-17,82,98.9898,113.0102
2019-01-18,79,84.6385,121.3615
2019-01-19,75,74.9106,122.2323
2019-01-20,81,67.546,119.0254
2019-01-21,92,64.7018,115.2982
2019-01-22,87,66.4381,109.2762
2019-01-23,83,67.6441,103.7844
2019-01-24,82,72.5323,92.8963
2019-01-25,89,72.5323,92.8963
2019-01-26,92,73.645,94.6407
2019-01-27,86,77.962,95.1809
2019-01-28,75,79.9012,94.6702
2019-01-29,103,74.6351,95.0792
2019-01-30,116,70.7398,103.5459
2019-01-31,126,66.4366,117.2777
2019-02-01,96,64.9951,131.2906
2019-02-02,96,66.7448,131.5409
2019-02-03,95,67.7015,131.727
2019-02-04,94,70.612,131.388
2019-02-05,87,80.5697,126.8589
2019-02-06,88,75.4647,127.3924
2019-02-07,88,73.1009,121.7563
2019-02-08,96,84.3655,99.6345
2019-02-09,101,84.3655,99.6345
2019-02-10,106,83.0506,102.378
2019-02-11,98,80.8177,107.7537
2019-02-12,91,81.1488,108.5655
2019-02-13,89,82.7859,108.0712
2019-02-14,91,83.2492,107.8936
2019-02-15,91,84.5857,107.4143
2019-02-16,98,83.3471,107.2243
2019-02-17,97,83.5723,106.142
2019-02-18,92,86.3321,100.8108
2019-02-19,84,86.4156,99.013
2019-02-20,83,82.9173,100.5113
2019-02-21,83,80.1973,101.517
2019-02-22,73,77.7279,101.7007
2019-02-23,64,70.5321,103.7536
2019-02-24,52,61.7858,102.7856
2019-02-25,61,50.2574,101.4569
2019-02-26,63,47.8888,94.9684
2019-02-27,63,46.7858,90.0713
2019-02-28,66,47.3707,83.7721
2019-03-01,63,51.5582,74.7275
2019-03-02,67,53.316,70.1125
2019-03-03,70,53.0448,71.241
2019-03-04,59,58.9857,70.4428
2019-03-05,57,57.8509,71.0062
2019-03-06,55,55.1635,71.9794
2019-03-07,58,52.0717,72.7855
2019-03-08,57,50.9921,71.5794
2019-03-09,50,49.8533,71.0039
2019-03-10,50,46.7878,69.2122
2019-03-11,50,48.2619,62.0238
2019-03-12,46,46.9762,60.7381
2019-03-13,46,44.0941,60.4773
2019-03-14,50,42.1198,59.8802
2019-03-15,46,43.0598,56.6545
2019-03-16,47,44.3267,52.2447
2019-03-17,44,44.0883,51.626
2019-03-18,44,42.8596,51.1404
2019-03-19,35,42.374,49.9117
2019-03-20,31,35.8959,53.247
2019-03-21,29,29.7408,55.1163
2019-03-22,24,25.4548,53.4023
2019-03-23,21,19.9425,52.629
2019-03-24,15,15.8431,49.2997
2019-03-25,0,10.7373,46.1198
2019-03-26,0,0.275,44.0107
2019-03-27,0,0.0,40.8898
2019-03-28,0,0.0,36.0311
2019-03-29,0,0.0,28.9635
2019-03-30,0,0.0,21.7192
2019-03-31,0,0.0,12.6407
2019-04-01,0,0.0,0.0
2019-04-02,0,0.0,0.0
2019-04-03,0,0.0,0.0
2019-04-04,0,0.0,0.0
2019-04-05,0,0.0,0.0
2019-04-06,0,0.0,0.0
2019-04-07,0,0.0,0.0
2019-04-08,0,0.0,0.0
2019-04-09,0,0.0,0.0
2019-04-10,0,0.0,0.0
2019-04-11,0,0.0,0.0
2019-04-12,0,0.0,0.0
2019-04-13,0,0.0,0.0
2019-04-14,0,0.0,0.0
2019-04-15,0,0.0,0.0
