2018-01-02,110,110.0,110.0
2018-01-03,470,470.0,470.0
2018-01-04,464,464.0,464.0
2018-01-05,578,578.0,578.0
2018-01-06,532,532.0,532.0
2018-01-07,333,333.0,333.0
2018-01-08,405,405.0,405.0
2018-01-09,667,124.789,701.4967
2018-01-10,387,287.4473,697.9813
2018-01-11,467,262.5378,699.1765
2018-01-12,448,263.0886,699.4828
2018-01-13,576,258.9533,666.4753
2018-01-14,477,254.6385,683.3615
2018-01-15,496,305.9263,673.2166
2018-01-16,584,332.3183,672.8245
2018-01-17,613,361.2419,620.1867
2018-01-18,422,400.5582,645.4418
2018-01-19,374,379.2257,653.9171
2018-01-20,512,340.6363,671.3637
2018-01-21,684,341.1929,652.5214
2018-01-22,699,325.1303,727.7268
2018-01-23,427,323.8135,787.0437
2018-01-24,355,286.8456,779.1544
2018-01-25,652,232.313,759.9727
2018-01-26,365,253.2693,804.7307
2018-01-27,702,249.0364,806.3922
2018-01-28,591,251.6563,858.058
2018-01-29,320,254.4461,828.6968
2018-01-30,354,196.5563,778.3009
2018-01-31,334,173.2595,780.7405
2018-02-01,169,165.1274,782.8726
2018-02-02,445,71.2182,738.7818
2018-02-03,546,83.4303,749.4268
2018-02-04,376,126.0119,662.2738
2018-02-05,544,148.5695,578.2876
2018-02-06,623,151.251,639.6062
2018-02-07,622,146.9277,720.7866
2018-02-08,475,174.8553,775.1447
2018-02-09,352,348.606,688.8225
2018-02-10,263,302.9247,707.9325
2018-02-11,254,205.938,724.062
2018-02-12,206,152.932,742.2109
2018-02-13,62,74.4478,724.1236
2018-02-14,304,0.0,660.0767
2018-02-15,0,37.7077,509.7209
2018-02-16,209,0.0,444.478
2018-02-17,284,0.0,392.9661
2018-02-18,108,0.0,400.9128
2018-02-19,371,0.0,378.8745
2018-02-20,89,0.0,446.5449
2018-02-21,383,0.0,443.1981
2018-02-22,86,0.0,479.233
2018-02-23,145,0.0,459.0872
2018-02-24,571,0.0,455.506
2018-02-25,618,0.0,604.4873
2018-02-26,335,0.0,735.2784
2018-02-27,161,0.0,728.5203
2018-02-28,174,0.0,718.4203
2018-03-01,162,0.0,699.138
2018-03-02,0,0.0,689.9798
2018-03-03,0,0.0,715.7569
2018-03-04,47,0.0,604.4429
2018-03-05,36,0.0,347.8939
2018-03-06,0,0.0,229.9992
2018-03-07,0,0.0,201.167
2018-03-08,0,0.0,144.9974
2018-03-09,0,0.0,49.8109
2018-03-10,0,0.0,49.8109
2018-03-11,0,0.0,49.8109
2018-03-12,0,0.0,30.3376
2018-03-13,160,0.0,0.0
2018-03-14,299,0.0,134.8338
2018-03-15,441,0.0,285.8358
2018-03-16,115,0.0,461.3242
2018-03-17,392,0.0,461.7081
2018-03-18,377,0.0,533.5778
2018-03-19,0,0.0,560.8309
2018-03-20,0,0.0,560.8309
2018-03-21,0,0.0,583.4314
2018-03-22,0,0.0,569.2823
2018-03-23,0,0.0,462.127
2018-03-24,0,0.0,457.3484
2018-03-25,0,0.0,317.7022
2018-03-26,0,0.0,0.0
2018-03-27,0,0.0,0.0
2018-03-28,0,0.0,0.0
2018-03-29,0,0.0,0.0
2018-03-30,0,0.0,0.0
2018-03-31,0,0.0,0.0
2018-04-01,0,0.0,0.0
2018-04-02,0,0.0,0.0
