2018-01-02,863,863.0,863.0
2018-01-03,896,896.0,896.0
2018-01-04,962,962.0,962.0
2018-01-05,1111,1111.0,1111.0
2018-01-06,328,328.0,328.0
2018-01-07,993,993.0,993.0
2018-01-08,1127,1127.0,1127.0
2018-01-09,963,397.3973,1396.8884
2018-01-10,614,410.6876,1412.1696
2018-01-11,39,328.3128,1413.9729
2018-01-12,50,0.0,1524.2026
2018-01-13,732,0.0,1434.3181
2018-01-14,938,0.0,1468.0869
2018-01-15,903,0.0,1447.7572
2018-01-16,603,0.0,1351.0131
2018-01-17,0,0.0,1241.2415
2018-01-18,809,0.0,1250.4904
2018-01-19,903,0.0,1303.7633
2018-01-20,861,88.2012,1308.3702
2018-01-21,839,95.9694,1337.4592
2018-01-22,758,98.3464,1306.7964
2018-01-23,882,96.9025,1266.8118
2018-01-24,774,125.7663,1317.6622
2018-01-25,830,731.4338,933.1376
2018-01-26,943,736.1482,934.4232
2018-01-27,923,723.9213,958.0787
2018-01-28,943,719.4449,980.2694
2018-01-29,943,719.7504,1009.6782
2018-01-30,876,767.7924,1014.4934
2018-01-31,961,766.61,1013.9614
2018-02-01,887,829.986,1004.014
2018-02-02,737,866.0214,984.2643
2018-02-03,937,754.0236,1037.405
2018-02-04,970,754.1566,1041.272
2018-02-05,841,752.0279,1051.115
2018-02-06,853,736.5682,1037.4318
2018-02-07,893,731.4712,1035.9574
2018-02-08,852,734.5849,1013.4151
2018-02-09,540,729.2983,1008.7017
2018-02-10,0,579.6218,1102.0925
2018-02-11,0,78.2598,1335.7402
2018-02-12,0,0.0,1319.8332
2018-02-13,0,0.0,1253.9235
2018-02-14,0,0.0,1108.0254
2018-02-15,0,0.0,849.437
2018-02-16,0,0.0,455.0641
2018-02-17,0,0.0,0.0
2018-02-18,0,0.0,0.0
2018-02-19,0,0.0,0.0
2018-02-20,0,0.0,0.0
2018-02-21,0,0.0,0.0
2018-02-22,115,0.0,0.0
2018-02-23,523,0.0,96.9118
2018-02-24,421,0.0,452.5724
2018-02-25,372,0.0,567.9277
2018-02-26,367,0.0,625.2045
2018-02-27,419,0.0,653.4417
2018-02-28,378,0.0,663.5147
2018-03-01,438,139.5564,601.8722
2018-03-02,0,316.1657,517.5486
2018-03-03,513,58.1199,626.1659
2018-03-04,346,50.153,660.4184
2018-03-05,353,46.7101,656.4327
2018-03-06,502,44.9577,654.1852
2018-03-07,162,40.8829,681.9743
2018-03-08,655,0.0,679.1553
2018-03-09,531,0.0,775.3552
2018-03-10,464,137.5984,737.2587
2018-03-11,498,135.7387,725.1184
2018-03-12,488,163.1932,741.0925
2018-03-13,337,193.7199,749.1373
2018-03-14,0,156.8384,738.8759
2018-03-15,0,36.809,812.6196
2018-03-16,222,0.0,764.9861
2018-03-17,663,0.0,692.4726
2018-03-18,579,0.0,788.7776
2018-03-19,274,0.0,821.1394
2018-03-20,633,0.0,773.1134
2018-03-21,737,0.0,871.5061
2018-03-22,619,0.0,958.4073
2018-03-23,543,160.6931,904.164
2018-03-24,620,304.8385,851.7329
2018-03-25,676,304.7183,839.5675
2018-03-26,775,308.7193,863.2807
2018-03-27,662,512.0326,803.1103
2018-03-28,682,517.5647,805.8639
2018-03-29,717,521.4619,786.2523
2018-03-30,757,532.4744,803.2399
2018-03-31,717,597.3212,799.5359
2018-04-01,740,633.9479,790.6235
2018-04-02,695,647.3409,795.5162
2018-04-03,622,648.9614,771.0386
2018-04-04,651,622.4098,786.1617
2018-04-05,117,610.6164,789.0979
2018-04-06,782,198.7691,1029.5166
2018-04-07,802,197.092,1038.3366
2018-04-08,730,193.8448,1065.8695
2018-04-09,775,193.8058,1063.0514
2018-04-10,688,194.7524,1084.9619
2018-04-11,711,203.2983,1095.2732
2018-04-12,754,209.766,1105.9482
2018-04-13,119,672.7938,824.9205
2018-04-14,937,211.4557,1096.83
2018-04-15,911,196.2382,1150.619
2018-04-16,490,193.8561,1204.7153
2018-04-17,898,138.3969,1178.746
2018-04-18,750,141.5391,1235.6038
2018-04-19,846,145.5182,1242.7676
2018-04-20,783,149.2282,1265.3433
2018-04-21,852,517.6213,1086.6644
2018-04-22,785,522.8093,1057.1907
2018-04-23,0,523.5189,1020.4811
2018-04-24,841,121.2566,1282.7434
2018-04-25,788,122.8176,1264.8967
2018-04-26,782,125.4986,1273.0728
2018-04-27,856,124.0097,1256.276
2018-04-28,872,125.3638,1275.7791
2018-04-29,826,125.0507,1281.8065
2018-04-30,741,126.9057,1291.6658
2018-05-01,0,728.8846,901.4011
2018-05-02,939,121.4048,1268.5952
2018-05-03,889,119.7227,1313.4202
2018-05-04,818,123.7148,1339.9994
2018-05-05,719,122.1497,1330.7075
2018-05-06,708,111.9802,1297.1627
2018-05-07,753,103.2412,1272.1874
2018-05-08,136,104.2704,1274.5868
2018-05-09,873,214.5774,1203.1369
2018-05-10,878,220.7986,1178.0586
2018-05-11,844,221.661,1174.0533
2018-05-12,728,221.2967,1181.8462
2018-05-13,163,222.3545,1183.3598
2018-05-14,852,14.1308,1235.8692
2018-05-15,817,12.6894,1265.5963
2018-05-16,968,258.9317,1213.9254
2018-05-17,0,252.7562,1247.2438
2018-05-18,895,0.0,1329.1198
2018-05-19,964,0.0,1346.3163
2018-05-20,0,0.0,1416.3462
2018-05-21,832,0.0,1461.003
2018-05-22,516,0.0,1455.3332
2018-05-23,1,0.0,1402.0289
2018-05-24,554,0.0,1292.7647
2018-05-25,658,0.0,1283.4319
2018-05-26,700,0.0,1201.5553
2018-05-27,753,0.0,1084.2425
2018-05-28,727,64.2961,1082.561
2018-05-29,575,75.1199,1041.7372
2018-05-30,772,84.7458,1048.9685
2018-05-31,784,518.9331,835.0669
2018-06-01,847,573.6077,846.1066
2018-06-02,953,579.1905,894.5238
2018-06-03,850,559.5682,986.4318
2018-06-04,721,567.8948,1005.8194
2018-06-05,756,566.0623,1005.9377
2018-06-06,682,667.7325,955.9818
2018-06-07,897,629.1799,968.8201
2018-06-08,718,633.0552,997.2305
2018-06-09,653,605.377,988.0516
2018-06-10,664,589.2123,918.502
2018-06-11,708,573.6118,880.9596
2018-06-12,584,571.1825,879.6746
2018-06-13,853,521.2117,880.5026
2018-06-14,1757,518.1399,932.4315
2018-06-15,775,90.5592,1605.7266
2018-06-16,802,103.2608,1609.3106
2018-06-17,851,140.48,1614.6629
2018-06-18,827,186.7983,1621.7732
2018-06-19,910,217.7025,1624.869
2018-06-20,1032,318.6885,1617.0258
2018-06-21,1010,350.298,1636.5592
2018-06-22,983,699.4827,1073.9459
2018-06-23,638,744.1204,1088.7368
2018-06-24,985,639.4041,1146.5959
2018-06-25,1141,653.9305,1170.3552
2018-06-26,1075,666.4636,1247.5364
2018-06-27,1038,682.4385,1278.7044
2018-06-28,987,682.6752,1280.1819
2018-06-29,935,680.214,1276.0718
2018-06-30,897,671.9136,1270.6578
2018-07-01,864,853.9254,1162.646
2018-07-02,904,806.0181,1175.9819
2018-07-03,1065,811.8808,1102.4049
2018-07-04,1031,814.9908,1096.4378
2018-07-05,1139,816.2628,1093.1658
2018-07-06,1001,786.4455,1166.4116
2018-07-07,1011,798.5013,1173.213
2018-07-08,210,829.2534,1175.0323
2018-07-09,930,323.3629,1494.0657
2018-07-10,1071,326.914,1497.9431
2018-07-11,994,326.8634,1499.708
2018-07-12,1086,325.2616,1490.7384
2018-07-13,881,328.6176,1472.2396
2018-07-14,96,317.3986,1449.1728
2018-07-15,502,0.0,1525.0641
2018-07-16,0,117.9403,1470.6311
2018-07-17,770,0.0,1519.8123
