2019-01-01,0,0.0,0.0
2019-01-02,48,48.0,48.0
2019-01-03,8,8.0,8.0
2019-01-04,13,13.0,13.0
2019-01-05,47,47.0,47.0
2019-01-06,66,66.0,66.0
2019-01-07,136,136.0,136.0
2019-01-08,116,0.0,132.1192
2019-01-09,130,0.0,151.9079
2019-01-10,130,0.0,174.0378
2019-01-11,150,0.6305,181.6552
2019-01-12,141,38.9471,182.4815
2019-01-13,137,72.8239,175.4618
2019-01-14,131,114.669,153.9025
2019-01-15,146,113.8924,153.2505
2019-01-16,164,122.8361,152.8782
2019-01-17,195,120.6568,164.7717
2019-01-18,170,111.8574,192.1426
2019-01-19,180,112.8853,196.829
2019-01-20,175,116.9662,203.891
2019-01-21,193,126.1233,205.591
2019-01-22,182,143.2234,206.2051
2019-01-23,233,158.7607,200.9536
2019-01-24,198,150.6434,228.7851
2019-01-25,249,150.7847,229.501
2019-01-26,227,148.634,254.2231
2019-01-27,236,156.0065,260.2793
2019-01-28,204,169.6321,264.0822
2019-01-29,249,173.8242,263.033
2019-01-30,277,190.5987,265.4013
2019-01-31,313,183.3099,285.2615
2019-02-01,269,185.0858,316.3428
2019-02-02,309,186.7595,320.3834
2019-02-03,223,192.7109,337.8605
2019-02-04,0,187.3695,339.4876
2019-02-05,4,34.2265,434.3449
2019-02-06,215,0.0,454.8315
2019-02-07,173,0.0,438.7828
2019-02-08,231,0.0,397.7354
2019-02-09,201,0.0,384.3054
2019-02-10,217,0.0,339.398
2019-02-11,248,0.0,337.2567
2019-02-12,217,30.7715,337.5142
2019-02-13,209,171.0696,258.0732
2019-02-14,198,170.0439,257.3847
2019-02-15,194,184.8826,249.6888
2019-02-16,249,178.2277,245.7723
2019-02-17,233,178.045,259.6693
2019-02-18,236,179.2255,263.0602
2019-02-19,228,181.2282,257.6289
2019-02-20,231,182.4254,259.5746
2019-02-21,202,186.4156,261.8701
2019-02-22,176,188.4973,260.9313
2019-02-23,201,176.2931,267.9927
2019-02-24,191,173.3645,257.2069
2019-02-25,182,167.2013,251.3702
2019-02-26,196,162.1926,240.9503
2019-02-27,171,164.0498,229.9502
2019-02-28,165,165.6788,211.1783
2019-03-01,180,158.3597,207.926
2019-03-02,182,159.437,207.9916
2019-03-03,191,161.2299,200.7701
2019-03-04,154,161.2299,200.7701
2019-03-05,162,149.7446,204.2554
2019-03-06,191,148.2519,196.0338
2019-03-07,158,147.7866,202.2134
2019-03-08,239,144.9385,203.0615
2019-03-09,192,128.0767,236.7804
2019-03-10,194,129.1013,238.613
2019-03-11,156,129.2666,239.3048
2019-03-12,178,130.167,238.9758
2019-03-13,170,135.161,238.5533
2019-03-14,204,131.0456,236.6687
2019-03-15,225,140.7685,240.0886
2019-03-16,263,146.1796,230.6776
2019-03-17,192,131.1634,265.9794
2019-03-18,219,130.7858,265.7857
2019-03-19,195,148.5007,266.0707
2019-03-20,152,154.6848,264.7438
2019-03-21,153,143.8663,270.4194
2019-03-22,203,125.9581,273.7561
2019-03-23,222,125.5387,267.8898
2019-03-24,215,138.0997,243.6146
2019-03-25,199,138.7128,249.5729
2019-03-26,158,139.3218,243.2496
2019-03-27,138,129.3104,242.6896
2019-03-28,181,121.9217,246.0783
2019-03-29,170,131.0288,244.9712
2019-03-30,190,126.599,239.9725
2019-03-31,178,130.7653,226.6632
2019-04-01,175,135.5437,211.3135
2019-04-02,177,138.1252,201.8748
2019-04-03,156,142.1816,203.247
2019-04-04,188,155.874,194.6975
2019-04-05,208,155.1544,197.417
2019-04-06,230,152.0357,211.3928
2019-04-07,188,142.2261,232.6311
2019-04-08,178,144.3095,233.4048
2019-04-09,165,145.2245,233.3469
2019-04-10,191,140.8766,234.2663
2019-04-11,145,153.6157,231.5272
2019-04-12,163,134.9714,237.8857
2019-04-13,200,129.6981,230.3019
2019-04-14,149,140.2627,211.1659
2019-04-15,178,132.0088,208.2769
2019-04-16,151,132.0088,208.2769
2019-04-17,172,127.7388,208.5469
2019-04-18,156,129.1935,201.6636
2019-04-19,188,133.602,200.398
2019-04-20,227,134.4153,206.7276
2019-04-21,181,123.7097,225.1475
2019-04-22,157,132.6967,225.3033
2019-04-23,165,127.1738,224.8262
2019-04-24,182,132.393,223.607
2019-04-25,0,134.0369,224.8203
2019-04-26,251,22.3947,291.891
2019-04-27,192,16.7348,315.5509
2019-04-28,203,18.0048,304.2809
2019-04-29,228,18.5983,309.9731
2019-04-30,303,22.4329,326.4243
2019-05-01,332,18.2356,370.0501
2019-05-02,308,15.8663,415.2765
2019-05-03,277,157.2729,361.8699
2019-05-04,208,160.6145,365.957
2019-05-05,171,168.8075,362.3354
2019-05-06,202,150.7587,371.2413
2019-05-07,145,141.2477,373.3237
2019-05-08,172,102.6636,366.765
2019-05-09,162,101.4634,322.2509
2019-05-10,235,109.8511,272.1489
2019-05-11,204,127.3706,242.6294
2019-05-12,243,127.6497,241.2074
2019-05-13,191,126.465,262.9635
2019-05-14,164,125.1309,261.1549
2019-05-15,156,134.5623,257.152
2019-05-16,227,127.8547,259.2882
2019-05-17,170,139.2743,266.44
2019-05-18,201,132.5435,254.5994
2019-05-19,179,132.3723,253.9134
2019-05-20,190,138.6947,229.3053
2019-05-21,181,138.6348,229.0795
2019-05-22,187,143.8497,228.7217
2019-05-23,186,156.0945,225.3341
2019-05-24,191,166.923,202.7913
2019-05-25,215,174.4012,201.313
2019-05-26,170,167.7812,211.9331
2019-05-27,151,163.299,213.8438
