2018-06-05,86,86.0,86.0
2018-06-06,291,291.0,291.0
2018-06-07,144,144.0,144.0
2018-06-08,92,92.0,92.0
2018-06-09,0,0.0,0.0
2018-06-10,0,0.0,0.0
2018-06-11,0,0.0,0.0
2018-06-12,211,0.0,284.1067
2018-06-13,664,0.0,320.0321
2018-06-14,1411,0.0,598.38
2018-06-15,1561,0.0,1318.6237
2018-06-16,1552,0.0,1814.2245
2018-06-17,888,0.0,2114.5422
2018-06-18,253,0.0,2084.6582
2018-06-19,344,0.0,2020.3237
2018-06-20,354,0.0,1991.6513
2018-06-21,712,0.0,2017.0444
2018-06-22,1513,0.0,1841.6402
2018-06-23,1627,0.0,1815.17
2018-06-24,1749,0.0,1858.4429
2018-06-25,1210,0.0,2172.8698
2018-06-26,616,0.0,2182.4075
2018-06-27,309,91.2136,2131.9293
2018-06-28,482,65.3916,2144.8942
2018-06-29,1207,0.0,2172.4372
2018-06-30,1660,0.0,2078.3675
2018-07-01,1515,0.0,2094.0282
2018-07-02,1518,19.7595,1979.9548
2018-07-03,1017,4.1333,2083.581
2018-07-04,695,119.4583,2082.8274
2018-07-05,927,327.29,1985.2815
2018-07-06,1638,555.5505,1884.1638
2018-07-07,1713,556.2008,2006.6563
2018-07-08,1907,547.2037,2030.7963
2018-07-09,1822,492.4898,2197.5102
2018-07-10,1260,476.2094,2300.6478
2018-07-11,1132,552.5598,2293.7259
2018-07-12,1574,787.148,2183.9948
2018-07-13,1544,1049.0344,2106.9656
2018-07-14,1222,1037.6116,2091.5313
2018-07-15,1598,935.4317,2053.4255
2018-07-16,771,988.1741,1912.3973
2018-07-17,218,745.0805,1855.2052
2018-07-18,188,209.1067,2093.4648
2018-07-19,769,0.0,2176.1625
2018-07-20,1029,0.0,1973.5372
2018-07-21,1464,0.0,1777.1326
2018-07-22,1645,0.0,1881.6523
2018-07-23,1112,0.0,1908.0893
2018-07-24,317,0.0,1965.7674
2018-07-25,343,0.0,1943.7967
2018-07-26,593,3.5085,1904.7772
2018-07-27,614,0.0,1906.8127
2018-07-28,1210,0.0,1866.2303
2018-07-29,1540,0.0,1756.5381
2018-07-30,1361,0.0,1690.2902
2018-07-31,695,0.0,1788.9078
2018-08-01,813,64.1679,1751.8321
2018-08-02,1260,256.2807,1694.005
2018-08-03,703,404.5716,1736.2856
2018-08-04,346,450.0395,1716.2463
2018-08-05,136,158.972,1760.4566
2018-08-06,100,0.0,1581.0747
2018-08-07,93,0.0,1345.1883
2018-08-08,59,0.0,1320.4905
2018-08-09,0,0.0,1214.411
2018-08-10,0,0.0,658.5629
2018-08-11,0,0.0,323.132
