2018-11-13,1190,1190.0,1190.0
2018-11-14,1214,1214.0,1214.0
2018-11-15,811,811.0,811.0
2018-11-16,1373,1373.0,1373.0
2018-11-17,1334,1334.0,1334.0
2018-11-18,1223,1223.0,1223.0
2018-11-19,1207,1207.0,1207.0
2018-11-20,1196,855.2918,1530.9939
2018-11-21,1200,856.1547,1531.8453
2018-11-22,1157,854.4864,1529.5136
2018-11-23,884,1093.4639,1389.3933
2018-11-24,1138,915.6722,1427.4706
2018-11-25,869,924.6733,1362.4696
2018-11-26,1302,815.2211,1370.7789
2018-11-27,1251,800.0446,1413.0983
2018-11-28,1156,796.5268,1432.3304
2018-11-29,1156,795.562,1420.7237
2018-11-30,1153,795.5077,1420.4923
2018-12-01,709,892.9931,1399.8641
2018-12-02,1097,687.0166,1483.2691
2018-12-03,1213,760.4393,1474.9892
2018-12-04,827,769.1718,1440.8282
2018-12-05,1254,683.7532,1405.1039
2018-12-06,1504,674.6491,1442.2081
2018-12-07,1249,612.7556,1603.5301
2018-12-08,1456,617.0365,1626.6778
2018-12-09,1498,809.4146,1647.7282
2018-12-10,1583,845.2272,1726.4871
2018-12-11,1622,858.7146,1818.7139
2018-12-12,1530,1178.3624,1726.209
2018-12-13,1517,1268.5559,1714.8727
2018-12-14,1448,1269.8194,1717.3235
2018-12-15,1181,1404.3613,1639.6387
2018-12-16,873,1215.0904,1750.3381
2018-12-17,719,891.402,1895.4552
2018-12-18,569,613.8955,1926.1045
2018-12-19,579,377.981,1861.1619
2018-12-20,628,244.2205,1723.2081
2018-12-21,636,230.5124,1482.9162
2018-12-22,702,332.8422,1148.5864
2018-12-23,758,478.0849,866.4865
2018-12-24,809,522.3958,789.3184
2018-12-25,859,500.5657,836.8629
2018-12-26,870,519.3088,900.9769
2018-12-27,847,566.5666,936.862
2018-12-28,819,619.272,946.728
2018-12-29,867,697.4933,920.7925
2018-12-30,906,757.9062,907.5223
2018-12-31,856,793.1336,914.5807
2019-01-01,775,811.9933,909.1496
2019-01-02,789,771.3271,925.8158
2019-01-03,848,752.1674,921.8326
2019-01-04,787,752.24,922.0457
2019-01-05,687,741.0643,924.0785
2019-01-06,687,675.8591,937.8552
2019-01-07,655,649.7241,901.4188
2019-01-08,606,615.8984,877.8159
2019-01-09,746,562.3906,883.0379
2019-01-10,688,563.7584,869.3845
2019-01-11,664,584.82,802.6085
2019-01-12,638,597.6905,754.5952
2019-01-13,636,587.1503,751.1354
2019-01-14,684,578.455,745.2593
2019-01-15,701,581.4981,750.5019
2019-01-16,673,608.5313,750.6115
2019-01-17,636,623.1562,715.1295
2019-01-18,584,613.5632,709.8654
2019-01-19,602,577.8686,722.7029
2019-01-20,644,565.2399,725.0459
2019-01-21,674,566.7103,725.8611
2019-01-22,597,567.7196,721.9947
2019-01-23,588,562.3623,697.6377
2019-01-24,596,555.1157,680.5986
2019-01-25,626,549.7668,674.5189
2019-01-26,575,559.7997,676.486
2019-01-27,554,549.0239,679.5475
2019-01-28,547,529.525,673.3321
2019-01-29,593,532.9189,633.6525
2019-01-30,694,532.895,632.5336
2019-01-31,767,504.9829,690.7314
2019-02-01,670,472.0033,772.5682
2019-02-02,681,474.559,782.5839
2019-02-03,662,492.9383,794.4902
2019-02-04,684,527.3359,790.9498
2019-02-05,627,583.8055,773.623
2019-02-06,635,604.5571,762.5858
2019-02-07,650,590.0249,760.2608
2019-02-08,684,617.5964,699.2607
2019-02-09,702,616.2878,704.5693
2019-02-10,718,611.8716,714.9856
2019-02-11,677,607.3763,735.4808
2019-02-12,654,606.9768,733.8803
2019-02-13,652,619.1214,729.45
2019-02-14,671,627.5067,725.9219
2019-02-15,679,635.0349,724.3936
2019-02-16,700,634.4579,723.5421
