2018-12-25,0.0,0.0,0.0
2018-12-26,0.0,0.0,0.0
2018-12-27,0.0,0.0,0.0
2018-12-28,0.0,0.0,0.0
2018-12-29,60.0,60.0,60.0
2018-12-30,469.0,469.0,469.0
2018-12-31,831.0,831.0,831.0
2019-01-01,1897.0,0.0,803.6852
2019-01-02,1847.0,0.0,1774.0027
2019-01-03,1944.0,0.0,2278.8147
2019-01-04,1918.0,0.0,2629.3679
2019-01-05,1562.0,0.0,2773.2828
2019-01-06,0.0,383.3911,2607.466
2019-01-07,0.0,52.0097,2804.8475
2019-01-08,0.0,0.0,2983.079
2019-01-09,0.0,0.0,2852.4116
2019-01-10,0.0,0.0,2578.8018
2019-01-11,0.0,0.0,2080.7212
2019-01-12,0.0,0.0,1316.3151
2019-01-13,0.0,0.0,0.0
2019-01-14,242.0,0.0,0.0
2019-01-15,1832.0,0.0,203.9361
2019-01-16,1735.0,0.0,1561.2626
2019-01-17,1404.0,0.0,2121.1876
2019-01-18,1555.0,0.0,2350.7802
2019-01-19,1390.0,0.0,2529.0104
2019-01-20,1329.0,0.0,2525.8461
2019-01-21,1364.0,382.8075,2327.764
2019-01-22,1263.0,1148.4749,1882.6679
2019-01-23,1250.0,1138.3674,1730.2041
2019-01-24,1445.0,1175.0045,1554.9955
2019-01-25,1374.0,1174.0093,1567.705
2019-01-26,1380.0,1215.756,1474.244
2019-01-27,1283.0,1216.1403,1471.0026
2019-01-28,1553.0,1202.6827,1471.3173
2019-01-29,1317.0,1160.6059,1567.3941
2019-01-30,1284.0,1180.4965,1562.9321
2019-01-31,1035.0,1196.5687,1556.5741
2019-02-01,357.0,1030.4726,1605.5274
2019-02-02,192.0,448.7153,1896.7133
2019-02-03,186.0,36.5579,1969.4421
2019-02-04,156.0,0.0,1929.0577
2019-02-05,130.0,0.0,1646.697
2019-02-06,297.0,0.0,1360.7617
2019-02-07,238.0,0.0,925.8812
2019-02-08,205.0,72.7695,371.8019
2019-02-09,298.0,99.2326,301.9102
2019-02-10,365.0,94.3284,337.1002
2019-02-11,974.0,85.2428,397.3286
2019-02-12,1445.0,0.0,880.018
2019-02-13,656.0,0.0,1427.1668
2019-02-14,0.0,0.0,1456.0168
2019-02-15,0.0,0.0,1492.2038
2019-02-16,0.0,0.0,1517.5719
2019-02-17,0.0,0.0,1536.0742
2019-02-18,0.0,0.0,1538.9567
2019-02-19,0.0,0.0,1338.7576
2019-02-20,0.0,0.0,552.8186
2019-02-21,0.0,0.0,0.0
