2018-08-21,107,107.0,107.0
2018-08-22,0,0.0,0.0
2018-08-23,537,537.0,537.0
2018-08-24,491,491.0,491.0
2018-08-25,395,395.0,395.0
2018-08-26,172,172.0,172.0
2018-08-27,471,471.0,471.0
2018-08-28,313,0.0,705.9663
2018-08-29,466,0.0,699.4989
2018-08-30,337,172.5352,640.322
2018-08-31,346,167.0182,588.6961
2018-09-01,1,167.4019,546.8838
2018-09-02,64,0.0,609.0601
2018-09-03,0,0.0,626.9058
2018-09-04,344,0.0,572.2234
2018-09-05,170,0.0,582.0216
2018-09-06,296,0.0,479.9021
2018-09-07,105,0.0,462.9595
2018-09-08,0,0.0,393.8549
2018-09-09,0,0.0,394.0257
2018-09-10,0,0.0,399.3334
2018-09-11,500,0.0,399.3334
2018-09-12,99,0.0,502.4306
2018-09-13,461,0.0,493.8434
2018-09-14,225,0.0,573.128
2018-09-15,0,0.0,588.5813
2018-09-16,206,0.0,588.5813
2018-09-17,375,0.0,589.2978
2018-09-18,157,0.0,611.8131
2018-09-19,319,0.0,509.6533
2018-09-20,35,0.0,530.4351
2018-09-21,168,0.0,442.8549
2018-09-22,126,0.0,433.1177
2018-09-23,0,0.0,412.3002
2018-09-24,0,0.0,423.1812
2018-09-25,383,0.0,327.6835
2018-09-26,170,0.0,432.0648
2018-09-27,183,0.0,376.4647
2018-09-28,350,0.0,388.1181
2018-09-29,438,0.0,453.5557
2018-09-30,169,0.0,548.6225
2018-10-01,0,0.0,527.2329
2018-10-02,0,0.0,527.2329
2018-10-03,0,0.0,489.6437
2018-10-04,156,0.0,492.9972
2018-10-05,445,0.0,488.7393
2018-10-06,153,0.0,538.4752
2018-10-07,182,0.0,427.1796
2018-10-08,404,0.0,430.1092
2018-10-09,375,0.0,517.089
2018-10-10,432,0.0,549.781
2018-10-11,172,55.0417,558.3869
2018-10-12,351,62.6089,555.3911
2018-10-13,174,71.0138,520.129
2018-10-14,453,81.2689,515.874
2018-10-15,228,120.2888,554.2827
2018-10-16,399,91.144,533.1417
2018-10-17,231,90.0793,541.0635
2018-10-18,308,77.3586,496.3557
2018-10-19,392,118.9443,493.6272
2018-10-20,328,117.1676,507.1181
2018-10-21,120,175.0259,493.2598
2018-10-22,0,101.1057,472.0372
2018-10-23,0,0.0,528.0824
2018-10-24,187,0.0,491.9189
2018-10-25,0,0.0,484.3393
2018-10-26,0,0.0,449.0305
2018-10-27,0,0.0,328.9812
2018-10-28,454,0.0,187.0949
2018-10-29,168,0.0,414.4051
2018-10-30,200,0.0,432.5317
2018-10-31,464,0.0,450.1483
2018-11-01,231,0.0,564.2248
2018-11-02,476,0.0,566.6052
2018-11-03,228,0.0,624.5776
2018-11-04,160,58.867,575.7045
2018-11-05,531,23.9289,526.6425
2018-11-06,212,38.6781,615.6076
2018-11-07,184,43.3072,614.4071
2018-11-08,484,11.922,565.7923
2018-11-09,519,22.8156,627.1844
2018-11-10,0,15.4822,646.8035
2018-11-11,0,0.0,688.4166
2018-11-12,0,0.0,711.4399
2018-11-13,154,0.0,615.8358
2018-11-14,221,0.0,608.5618
2018-11-15,177,0.0,614.2674
2018-11-16,563,0.0,498.9017
2018-11-17,177,0.0,532.1138
2018-11-18,595,0.0,534.0345
2018-11-19,0,0.0,681.9012
2018-11-20,0,0.0,681.9012
2018-11-21,564,0.0,696.9848
2018-11-22,602,0.0,795.7512
2018-11-23,0,0.0,886.0316
2018-11-24,0,0.0,826.8207
2018-11-25,206,0.0,832.9529
2018-11-26,609,0.0,705.3548
2018-11-27,227,0.0,834.9803
2018-11-28,0,0.0,821.8895
2018-11-29,0,0.0,736.9356
2018-11-30,0,0.0,569.5619
2018-12-01,0,0.0,569.5619
2018-12-02,188,0.0,569.5619
2018-12-03,201,0.0,565.7803
2018-12-04,0,0.0,292.3331
2018-12-05,0,0.0,231.441
2018-12-06,0,0.0,231.441
2018-12-07,0,0.0,231.441
2018-12-08,0,0.0,231.441
2018-12-09,0,0.0,231.441
2018-12-10,0,0.0,169.385
2018-12-11,316,0.0,0.0
2018-12-12,376,0.0,266.2968
2018-12-13,241,0.0,413.1117
2018-12-14,0,0.0,449.475
2018-12-15,527,0.0,449.475
2018-12-16,284,0.0,603.198
2018-12-17,543,0.0,606.2686
2018-12-18,212,0.0,669.2689
2018-12-19,239,0.0,663.8724
2018-12-20,0,0.0,643.0917
2018-12-21,184,0.0,664.8439
2018-12-22,105,0.0,641.9096
2018-12-23,0,0.0,537.0589
2018-12-24,0,0.0,526.9129
2018-12-25,0,0.0,303.8736
2018-12-26,0,0.0,263.9199
2018-12-27,569,0.0,178.5018
2018-12-28,480,0.0,510.5889
2018-12-29,275,0.0,627.7307
2018-12-30,238,0.0,654.7367
2018-12-31,0,0.0,662.5456
2019-01-01,0,0.0,662.5456
2019-01-02,251,0.0,662.5456
2019-01-03,0,0.0,658.9028
2019-01-04,565,0.0,519.6361
2019-01-05,232,0.0,576.9155
2019-01-06,406,0.0,566.5141
2019-01-07,264,0.0,620.9727
2019-01-08,566,0.0,622.5877
2019-01-09,382,0.0,700.9867
2019-01-10,93,0.0,715.8569
2019-01-11,542,34.0905,682.4809
2019-01-12,281,38.8861,671.1139
2019-01-13,298,55.0538,668.9462
2019-01-14,132,39.166,653.9769
2019-01-15,247,0.0,667.5507
2019-01-16,212,2.0379,562.2478
2019-01-17,499,0.0,528.4363
2019-01-18,0,37.5491,594.1652
2019-01-19,266,0.0,523.4907
2019-01-20,258,0.0,520.259
2019-01-21,0,0.0,510.9342
2019-01-22,542,0.0,531.1007
2019-01-23,180,0.0,649.494
2019-01-24,452,0.0,647.4827
2019-01-25,570,0.0,624.9712
2019-01-26,0,0.0,707.8571
2019-01-27,0,0.0,732.8045
2019-01-28,0,0.0,739.5438
2019-01-29,0,0.0,739.5438
2019-01-30,0,0.0,622.24
2019-01-31,0,0.0,611.981
2019-02-01,0,0.0,480.3455
2019-02-02,0,0.0,0.0
2019-02-03,0,0.0,0.0
2019-02-04,0,0.0,0.0
2019-02-05,0,0.0,0.0
2019-02-06,0,0.0,0.0
2019-02-07,0,0.0,0.0
