2018-08-14,14,14.0,14.0
2018-08-15,17,17.0,17.0
2018-08-16,17,17.0,17.0
2018-08-17,22,22.0,22.0
2018-08-18,17,17.0,17.0
2018-08-19,21,21.0,21.0
2018-08-20,19,19.0,19.0
2018-08-21,17,13.08,23.2057
2018-08-22,14,14.5919,22.551
2018-08-23,19,13.08,23.2057
2018-08-24,10,13.4306,23.4265
2018-08-25,12,9.893,23.5356
2018-08-26,15,8.4407,23.5593
2018-08-27,12,8.7797,21.506
2018-08-28,14,8.3435,19.9422
2018-08-29,16,8.3997,19.0289
2018-08-30,14,8.4451,19.5549
2018-08-31,20,9.4738,17.0976
2018-09-01,19,9.6193,19.8093
2018-09-02,16,10.3997,21.0289
2018-09-03,20,10.5734,21.1409
2018-09-04,21,12.101,21.899
2018-09-05,17,13.101,22.899
2018-09-06,10,13.4307,22.855
2018-09-07,15,10.5729,24.57
2018-09-08,16,9.9762,23.7381
2018-09-09,15,9.7646,23.0925
2018-09-10,19,9.5487,23.0228
2018-09-11,16,9.6905,22.5952
2018-09-12,14,10.3176,20.5396
2018-09-13,16,9.9857,20.0143
2018-09-14,18,12.9434,18.7709
2018-09-15,17,13.1299,19.4415
2018-09-16,20,13.247,19.6102
2018-09-17,17,13.374,20.9117
2018-09-18,14,13.4048,20.3094
2018-09-19,16,12.5919,20.551
2018-09-20,19,13.4048,20.3094
2018-09-21,17,13.6268,20.9446
2018-09-22,16,13.5288,20.7569
2018-09-23,16,13.2967,20.7033
2018-09-24,19,13.6292,19.228
2018-09-25,16,13.3823,20.0463
2018-09-26,16,14.3814,19.6186
2018-09-27,16,14.3814,19.6186
2018-09-28,14,14.4719,18.671
2018-09-29,17,13.4323,18.8534
2018-09-30,18,13.5156,19.0558
2018-10-01,19,13.5748,19.568
2018-10-02,16,13.5748,19.568
2018-10-03,23,13.5748,19.568
2018-10-04,18,12.2415,22.9014
2018-10-05,17,12.6826,23.0316
2018-10-06,22,14.0479,22.5235
2018-10-07,16,14.2191,23.7809
2018-10-08,16,13.5083,23.9202
2018-10-09,16,12.7603,23.8112
2018-10-10,17,12.7603,23.8112
2018-10-11,17,13.449,21.4081
2018-10-12,20,13.3267,21.2447
2018-10-13,19,13.3437,22.0849
