2019-02-26,0,0.0,0.0
2019-02-27,0,0.0,0.0
2019-02-28,0,0.0,0.0
2019-03-01,0,0.0,0.0
2019-03-02,0,0.0,0.0
2019-03-03,0,0.0,0.0
2019-03-04,0,0.0,0.0
2019-03-05,0,0.0,0.0
2019-03-06,0,0.0,0.0
2019-03-07,1442,0.0,0.0
2019-03-08,1503,0.0,1215.1898
2019-03-09,1914,0.0,1751.5292
2019-03-10,1496,0.0,2320.5199
2019-03-11,1612,0.0,2506.1335
2019-03-12,1826,0.0,2606.0364
2019-03-13,1701,210.4359,2587.5641
2019-03-14,1633,1310.0293,1973.9707
2019-03-15,1613,1378.742,1959.8295
2019-03-16,1364,1421.4896,1948.5104
2019-03-17,1741,1335.0283,1877.8289
2019-03-18,1780,1372.8432,1910.014
2019-03-19,2360,1382.0351,1948.822
2019-03-20,2676,1177.822,2305.6066
2019-03-21,2437,1021.803,2740.197
2019-03-22,1820,1086.4866,2905.2277
2019-03-23,2979,1155.1591,2895.6981
2019-03-24,1892,1353.8908,3158.3949
2019-03-25,1894,1419.6189,3135.8097
2019-03-26,2141,1470.6848,3117.3152
2019-03-27,6,1435.1756,3090.253
2019-03-28,32,173.8272,3588.7442
2019-03-29,900,0.0,3592.2181
2019-03-30,1921,0.0,3489.2514
2019-03-31,1405,0.0,2982.9651
2019-04-01,1417,0.0,2843.0024
2019-04-02,1572,0.0,2689.7916
2019-04-03,1631,0.0,2438.0303
2019-04-04,1589,108.3144,2428.257
2019-04-05,1404,913.6194,2067.8092
2019-04-06,1269,1220.3649,1905.0637
2019-04-07,1303,1227.821,1711.3218
2019-04-08,1276,1188.4174,1721.5826
2019-04-09,1731,1140.0227,1729.6916
2019-04-10,1696,1105.1077,1810.0352
2019-04-11,1376,1093.7843,1839.93
2019-04-12,2261,1073.5624,1799.2947
2019-04-13,2453,880.8892,2236.8251
2019-04-14,2358,859.6419,2596.3581
2019-04-15,1429,991.7125,2765.7161
2019-04-16,1363,1068.1959,2732.9469
2019-04-17,2049,936.6845,2759.3155
2019-04-18,2141,987.2712,2809.586
2019-04-19,2301,1195.2509,2820.1777
2019-04-20,717,1193.3924,2833.4647
2019-04-21,174,635.6297,2895.2275
2019-04-22,1259,0.0,2914.1282
2019-04-23,1383,0.0,2896.2981
2019-04-24,1701,0.0,2898.7067
2019-04-25,0,0.0,2784.1256
2019-04-26,1040,0.0,2610.6567
2019-04-27,1535,0.0,2065.8618
2019-04-28,9,0.0,2249.2804
2019-04-29,1479,0.0,2293.262
2019-04-30,2249,0.0,2359.3038
2019-05-01,10,0.0,2731.1124
2019-05-02,1361,0.0,2589.0134
2019-05-03,1526,0.0,2628.7946
2019-05-04,106,0.0,2725.3181
2019-05-05,1560,0.0,2644.3869
2019-05-06,1494,0.0,2705.9462
2019-05-07,2570,0.0,2709.7838
2019-05-08,2535,0.0,2893.8751
2019-05-09,2231,58.353,3127.9327
2019-05-10,1503,137.7165,3297.1406
2019-05-11,1666,132.7571,3295.5287
2019-05-12,11,1028.342,2845.658
2019-05-13,1397,82.2291,3349.1995
2019-05-14,2540,59.4622,3344.2521
2019-05-15,2543,64.1281,3331.0147
2019-05-16,2469,62.9194,3334.5091
2019-05-17,2531,45.0086,3420.42
2019-05-18,2545,120.004,3639.1389
2019-05-19,878,199.6052,3810.6805
2019-05-20,1576,843.6091,3414.3909
2019-05-21,2485,922.4282,3386.7147
2019-05-22,2551,923.8358,3369.5927
2019-05-23,2522,923.4854,3372.2289
2019-05-24,2247,922.5806,3388.2765
2019-05-25,2517,915.8912,3313.8231
2019-05-26,775,917.4843,3304.23
2019-05-27,1616,841.368,3350.9177
