2018-07-10,6.0,6.0,6.0
2018-07-11,88.0,88.0,88.0
2018-07-12,96.0,96.0,96.0
2018-07-13,100.0,100.0,100.0
2018-07-14,97.0,97.0,97.0
2018-07-15,100.0,100.0,100.0
2018-07-16,103.0,103.0,103.0
2018-07-17,97.0,19.7636,148.8078
2018-07-18,107.0,88.4887,106.0827
2018-07-19,94.0,92.7494,107.2506
2018-07-20,0.0,91.7347,107.6939
2018-07-21,89.0,15.2219,155.6353
2018-07-22,103.0,14.6113,153.9602
2018-07-23,113.0,14.6228,154.8058
2018-07-24,113.0,14.2348,158.051
2018-07-25,109.0,14.3024,162.5548
2018-07-26,103.0,14.2891,163.1394
2018-07-27,0.0,14.9457,165.0543
2018-07-28,112.0,14.9457,165.0543
2018-07-29,107.0,16.6962,169.8753
2018-07-30,114.0,16.9273,170.787
2018-07-31,107.0,16.9249,171.0751
2018-08-01,103.0,16.8021,169.4837
2018-08-02,106.0,16.5439,168.0275
2018-08-03,105.0,16.7014,168.7272
2018-08-04,98.0,100.4862,114.9423
2018-08-05,102.0,96.7883,114.6403
2018-08-06,104.0,95.8037,114.1963
2018-08-07,105.0,98.0312,109.1116
2018-08-08,108.0,98.3041,108.2673
2018-08-09,111.0,98.0478,109.9522
2018-08-10,115.0,97.0265,112.4021
2018-08-11,115.0,95.5908,116.695
2018-08-12,116.0,98.8404,118.3025
2018-08-13,120.0,101.322,119.8208
2018-08-14,114.0,103.3295,122.3848
2018-08-15,116.0,107.0978,121.1879
2018-08-16,105.0,110.3041,120.2673
2018-08-17,115.0,105.9529,122.9042
2018-08-18,0.0,105.9529,122.9042
2018-08-19,0.0,17.5371,178.4629
2018-08-20,128.0,0.0,184.7663
2018-08-21,87.0,0.0,187.7508
2018-08-22,122.0,0.0,180.9393
2018-08-23,119.0,0.0,183.1246
2018-08-24,111.0,0.0,187.5248
2018-08-25,114.0,0.0,186.267
2018-08-26,92.0,14.2593,180.3121
2018-08-27,0.0,81.9659,138.8912
2018-08-28,115.0,12.9943,171.2914
2018-08-29,104.0,15.6201,176.6656
2018-08-30,104.0,15.4005,171.7424
2018-08-31,104.0,15.3695,167.4876
2018-09-01,113.0,15.2461,165.6111
2018-09-02,115.0,15.2793,165.2921
2018-09-03,72.0,16.5641,170.5787
2018-09-04,144.0,76.1149,131.5994
2018-09-05,117.0,68.6191,147.3809
2018-09-06,106.0,70.1809,149.5334
2018-09-07,0.0,70.6109,149.6748
2018-09-08,94.0,8.1621,182.4094
2018-09-09,100.0,6.6488,178.494
2018-09-10,102.0,6.1172,174.7399
2018-09-11,3.0,11.5435,177.8851
2018-09-12,104.0,0.0,167.9148
2018-09-13,103.0,0.0,163.0768
2018-09-14,89.0,0.0,162.0391
2018-09-15,33.0,17.3032,152.6968
2018-09-16,94.0,0.2728,152.2986
2018-09-17,81.0,0.3754,150.4817
2018-09-18,27.0,0.2395,144.6177
2018-09-19,112.0,15.9484,135.7659
2018-09-20,105.0,14.7287,139.2713
2018-09-21,93.0,14.5234,140.048
2018-09-22,89.0,14.6077,141.1066
2018-09-23,93.0,34.2274,137.4869
2018-09-24,100.0,34.17,137.2586
2018-09-25,106.0,36.1671,140.6901
2018-09-26,7.0,84.1592,115.2693
2018-09-27,101.0,20.1568,149.2718
2018-09-28,104.0,20.2463,148.0395
2018-09-29,98.0,20.4963,150.9323
2018-09-30,101.0,21.2211,152.7789
2018-10-01,1.0,21.712,154.5737
2018-10-02,80.0,0.0,162.7243
