2018-01-02,36,36.0,36.0
2018-01-03,27,27.0,27.0
2018-01-04,26,26.0,26.0
2018-01-05,37,37.0,37.0
2018-01-06,36,36.0,36.0
2018-01-07,51,51.0,51.0
2018-01-08,33,33.0,33.0
2018-01-09,31,19.8205,50.4652
2018-01-10,28,18.8683,49.9889
2018-01-11,25,19.2704,49.8725
2018-01-12,39,18.795,50.0621
2018-01-13,44,18.8321,50.5965
2018-01-14,42,18.6715,53.0428
2018-01-15,32,21.1824,47.9604
2018-01-16,27,20.9545,47.9027
2018-01-17,37,19.5372,48.1771
2018-01-18,31,21.5602,48.7256
2018-01-19,55,24.486,47.514
2018-01-20,59,20.5991,55.9723
2018-01-21,62,17.6036,63.2535
2018-01-22,34,15.8482,70.7232
2018-01-23,36,16.5718,70.5711
2018-01-24,25,20.3989,69.3154
2018-01-25,24,15.2773,71.0084
2018-01-26,35,12.1823,72.1034
2018-01-27,34,11.0072,67.5642
2018-01-28,42,12.422,59.0066
2018-01-29,36,21.1254,44.5888
2018-01-30,21,21.2179,45.0678
2018-01-31,26,16.7372,45.2628
2018-02-01,51,17.105,45.1807
2018-02-02,50,16.7322,53.2678
2018-02-03,45,16.0735,58.2122
2018-02-04,58,17.1812,60.2474
2018-02-05,40,15.5217,66.4783
2018-02-06,46,16.3896,66.7532
2018-02-07,61,26.3681,63.9176
2018-02-08,46,36.4763,63.8094
2018-02-09,58,35.4958,63.3614
2018-02-10,64,35.3828,65.76
2018-02-11,69,36.3585,70.2129
2018-02-12,57,34.731,74.9833
2018-02-13,62,41.2246,73.3468
2018-02-14,41,46.2681,72.8748
2018-02-15,0,38.2686,75.16
2018-02-16,0,6.0984,94.1874
2018-02-17,0,0.0,97.2356
2018-02-18,74,0.0,91.4798
2018-02-19,72,0.0,94.0337
2018-02-20,70,0.0,100.2805
2018-02-21,82,0.0,103.4994
2018-02-22,74,0.0,116.6282
2018-02-23,59,0.0,120.7166
2018-02-24,61,9.7271,113.4158
2018-02-25,51,55.5223,85.0492
2018-02-26,59,47.5211,86.4789
2018-02-27,62,45.4472,84.8385
2018-02-28,62,44.6388,83.3612
2018-03-01,40,48.5196,73.7661
2018-03-02,59,41.2538,71.3177
2018-03-03,46,41.2538,71.3177
2018-03-04,44,38.1633,70.1224
2018-03-05,29,35.6932,70.5925
2018-03-06,24,25.5228,72.1914
2018-03-07,19,17.333,69.5242
2018-03-08,61,11.325,63.2464
2018-03-09,42,9.381,71.1904
2018-03-10,31,10.782,64.9322
2018-03-11,46,9.1874,62.2411
2018-03-12,29,9.0821,62.9179
2018-03-13,22,9.0821,62.9179
2018-03-14,34,8.256,63.1726
2018-03-15,32,13.8232,61.8911
2018-03-16,29,18.7968,48.6317
2018-03-17,45,18.3588,45.3554
2018-03-18,37,17.594,50.1203
2018-03-19,29,19.1824,45.9604
2018-03-20,14,19.1824,45.9604
2018-03-21,25,13.8996,48.9576
2018-03-22,25,12.2406,48.0451
2018-03-23,32,10.9871,47.2986
2018-03-24,35,11.308,47.8348
2018-03-25,48,13.783,42.5027
2018-03-26,34,10.3025,49.126
2018-03-27,22,10.8077,50.0495
2018-03-28,26,15.2582,47.8847
2018-03-29,32,15.6176,47.8109
2018-03-30,32,17.5687,47.8598
2018-03-31,37,17.5687,47.8598
2018-04-01,64,17.6191,48.3809
2018-04-02,34,10.0618,60.5096
2018-04-03,37,10.0618,60.5096
2018-04-04,38,14.6537,60.2034
2018-04-05,85,18.3465,59.9392
