2018-10-02,11,11.0,11.0
2018-10-03,7,7.0,7.0
2018-10-04,6,6.0,6.0
2018-10-05,6,6.0,6.0
2018-10-06,10,10.0,10.0
2018-10-07,6,6.0,6.0
2018-10-08,7,7.0,7.0
2018-10-09,4,3.7382,11.4047
2018-10-10,7,3.215,9.9278
2018-10-11,4,3.215,9.9278
2018-10-12,4,2.4738,10.0976
2018-10-13,8,1.8596,10.1404
2018-10-14,9,2.5585,8.8701
2018-10-15,7,2.2253,10.0604
2018-10-16,5,2.2253,10.0604
2018-10-17,8,2.6268,9.9446
2018-10-18,4,2.5953,10.2618
2018-10-19,7,2.5953,10.2618
2018-10-20,7,3.5745,10.1398
2018-10-21,7,3.5585,9.8701
2018-10-22,4,3.8413,9.0158
2018-10-23,6,2.9763,9.0237
2018-10-24,6,3.2291,9.0566
2018-10-25,6,3.3663,8.3479
2018-10-26,10,4.1634,8.1223
2018-10-27,5,3.215,9.9278
2018-10-28,7,2.7864,9.785
2018-10-29,6,2.7864,9.785
2018-10-30,6,3.5748,9.568
2018-10-31,6,3.5748,9.568
2018-11-01,7,3.5748,9.568
2018-11-02,10,3.7451,9.6835
2018-11-03,8,3.7451,9.6835
2018-11-04,9,4.4323,9.8534
2018-11-05,8,4.432,10.4252
2018-11-06,8,4.9442,10.4844
2018-11-07,12,5.6095,10.3905
2018-11-08,10,5.7535,11.9608
2018-11-09,7,6.5156,12.0558
2018-11-10,5,5.7535,11.9608
2018-11-11,8,4.3079,12.5492
2018-11-12,7,4.1849,12.3865
2018-11-13,11,3.9437,12.342
2018-11-14,11,3.9291,13.2137
2018-11-15,8,4.1715,12.6856
2018-11-16,10,4.0821,12.2036
2018-11-17,8,4.4508,12.6921
2018-11-18,9,5.9763,12.0237
2018-11-19,9,6.2291,12.0566
2018-11-20,9,7.0725,11.7846
2018-11-21,8,7.1634,11.1223
2018-11-22,14,7.3146,10.114
2018-11-23,11,5.7382,13.4047
2018-11-24,9,5.7553,13.6733
2018-11-25,8,6.0883,13.626
2018-11-26,17,5.7553,13.6733
2018-11-27,12,4.494,17.2203
2018-11-28,7,5.0784,17.493
2018-11-29,9,4.6026,17.6832
2018-11-30,15,4.2081,16.649
2018-12-01,13,3.9898,18.0102
2018-12-02,8,4.655,18.4878
2018-12-03,11,4.655,18.4878
2018-12-04,10,5.3997,16.0289
2018-12-05,12,5.207,15.6502
2018-12-06,12,6.6799,15.6059
2018-12-07,11,7.4508,15.6921
2018-12-08,10,7.9763,14.0237
2018-12-09,14,7.9842,13.1587
2018-12-10,13,8.8413,14.0158
2018-12-11,14,8.9442,14.4844
2018-12-12,13,9.5156,15.0558
2018-12-13,10,9.6292,15.228
2018-12-14,14,8.8602,15.4255
2018-12-15,13,9.215,15.9278
2018-12-16,13,10.3814,15.6186
2018-12-17,13,10.3663,15.3479
2018-12-18,9,10.3663,15.3479
2018-12-19,8,8.6906,15.5952
2018-12-20,9,7.0393,15.8178
2018-12-21,8,6.661,15.9104
2018-12-22,10,5.911,14.9461
2018-12-23,15,6.0,14.0
2018-12-24,11,5.3041,15.2673
2018-12-25,13,5.4644,14.5356
2018-12-26,12,5.6891,15.4537
2018-12-27,9,6.6799,15.6059
2018-12-28,10,6.6799,15.6059
2018-12-29,12,7.5953,15.2618
2018-12-30,13,8.0554,15.3732
2018-12-31,14,8.6292,14.228
2019-01-01,10,8.5745,15.1398
2019-01-02,13,8.0722,14.785
2019-01-03,9,8.0489,15.094
2019-01-04,9,8.0489,15.094
2019-01-05,12,7.5953,15.2618
2019-01-06,14,7.5953,15.2618
2019-01-07,13,7.4508,15.6921
2019-01-08,12,7.5953,15.2618
2019-01-09,12,8.0554,15.3732
2019-01-10,10,8.0489,15.094
2019-01-11,12,8.5585,14.8701
2019-01-12,10,9.8931,14.3926
2019-01-13,9,9.1466,14.5677
2019-01-14,12,8.4323,13.8534
2019-01-15,11,8.6095,13.3905
2019-01-16,10,8.6074,13.1069
2019-01-17,10,8.4719,12.671
2019-01-18,7,8.4719,12.671
2019-01-19,11,6.9434,12.7709
2019-01-20,13,6.9763,13.0237
2019-01-21,10,7.0489,14.094
2019-01-22,13,6.9537,13.6177
2019-01-23,7,6.7382,14.4047
2019-01-24,9,5.5536,14.7321
2019-01-25,10,5.3401,14.6599
2019-01-26,10,6.449,14.4081
2019-01-27,11,6.3267,14.2447
2019-01-28,11,6.6194,13.3806
2019-01-29,6,6.6906,13.5952
2019-01-30,10,5.5288,12.7569
2019-01-31,10,6.3898,12.753
2019-02-01,11,6.5585,12.8701
2019-02-02,10,6.5745,13.1398
2019-02-03,15,6.5745,13.1398
2019-02-04,13,5.5463,15.3109
2019-02-05,7,5.5083,15.9202
2019-02-06,6,6.145,15.5693
2019-02-07,8,4.4583,16.1132
2019-02-08,8,3.9526,16.0474
2019-02-09,10,3.4435,15.6993
2019-02-10,5,3.4435,15.6993
2019-02-11,10,3.1941,13.0916
2019-02-12,10,4.215,11.2136
2019-02-13,12,4.374,11.9117
2019-02-14,7,4.8596,13.1404
2019-02-15,9,4.5241,13.1902
2019-02-16,9,4.7238,13.2762
2019-02-17,10,4.658,13.0563
2019-02-18,10,6.772,12.3708
2019-02-19,8,6.772,12.3708
2019-02-20,11,6.3165,12.2549
2019-02-21,6,6.6521,11.6337
2019-02-22,10,5.9763,12.0237
2019-02-23,11,6.0392,12.2465
2019-02-24,7,6.0722,12.785
2019-02-25,12,5.2967,12.7033
2019-02-26,8,5.0479,13.5235
2019-02-27,10,5.0479,13.5235
2019-02-28,12,5.0821,13.2036
2019-03-01,8,6.4544,13.5456
2019-03-02,12,5.9024,13.5262
2019-03-03,11,5.7964,13.9179
2019-03-04,14,7.0722,13.785
2019-03-05,10,6.6135,14.8151
2019-03-06,11,7.4544,14.5456
2019-03-07,11,7.6906,14.5952
2019-03-08,7,7.6194,14.3806
2019-03-09,13,6.9396,14.7747
2019-03-10,12,6.8596,15.1404
2019-03-11,12,6.9437,15.342
2019-03-12,10,7.2431,14.4712
2019-03-13,8,7.2431,14.4712
2019-03-14,10,6.3079,14.5492
2019-03-15,12,6.1849,14.3865
2019-03-16,11,7.7929,14.2071
2019-03-17,11,7.9442,13.4844
2019-03-18,11,7.9842,13.1587
2019-03-19,8,8.0725,12.7846
2019-03-20,14,7.2291,13.0566
2019-03-21,13,7.6194,14.3806
2019-03-22,11,7.906,14.9511
2019-03-23,9,7.7864,14.785
2019-03-24,10,7.1455,14.8545
2019-03-25,14,6.9396,14.7747
2019-03-26,9,6.7863,15.7851
2019-03-27,14,7.3079,15.5492
2019-03-28,14,7.3079,15.5492
2019-03-29,13,7.1822,15.9607
2019-03-30,11,7.3941,16.3201
2019-03-31,9,8.2253,16.0604
2019-04-01,11,7.7238,16.2762
2019-04-02,7,7.5919,15.551
2019-04-03,10,6.4202,16.1513
2019-04-04,11,6.3437,15.0849
2019-04-05,10,6.7864,13.785
2019-04-06,13,7.1466,12.5677
2019-04-07,7,6.6906,13.5952
2019-04-08,14,5.7964,13.9179
2019-04-09,8,5.3041,15.2673
2019-04-10,12,5.7863,15.0709
2019-04-11,13,5.9676,15.4609
2019-04-12,14,5.9857,16.0143
2019-04-13,14,6.2415,16.9014
2019-04-14,7,6.1888,17.2397
2019-04-15,8,6.1888,17.2397
2019-04-16,11,5.1572,16.5571
2019-04-17,10,6.0798,16.4917
2019-04-18,14,5.7628,16.2372
2019-04-19,10,5.647,16.6387
2019-04-20,12,5.5735,15.5694
2019-04-21,11,5.9151,14.6563
2019-04-22,15,7.4048,14.3094
2019-04-23,12,8.2431,15.4712
2019-04-24,11,8.4544,15.5456
2019-04-25,0,8.8602,15.4255
2019-04-26,12,1.3644,18.9213
2019-04-27,10,1.5576,19.2995
2019-04-28,12,1.3644,18.9213
2019-04-29,11,1.424,19.1475
2019-04-30,9,1.6634,17.7651
2019-05-01,12,1.4507,17.1207
2019-05-02,14,1.4388,17.4184
2019-05-03,9,8.432,14.4252
2019-05-04,12,7.6194,14.3806
2019-05-05,9,7.9537,14.6177
2019-05-06,11,7.2431,14.4712
2019-05-07,13,7.2431,14.4712
2019-05-08,13,7.906,14.9511
2019-05-09,9,7.8903,15.2526
2019-05-10,12,7.4048,14.3094
2019-05-11,15,8.1299,14.4415
2019-05-12,16,7.6135,15.8151
2019-05-13,15,8.3437,17.0849
2019-05-14,12,8.9151,17.6563
2019-05-15,16,8.6799,17.6059
2019-05-16,12,8.6891,18.4537
2019-05-17,13,10.4544,17.5456
2019-05-18,15,10.8602,17.4255
2019-05-19,15,10.8602,17.4255
2019-05-20,12,10.9763,17.0237
2019-05-21,13,10.3898,16.753
2019-05-22,13,10.7451,16.6835
2019-05-23,11,10.9646,15.6069
2019-05-24,15,10.4323,15.8534
2019-05-25,16,10.432,16.4252
2019-05-26,13,10.215,16.9278
2019-05-27,14,10.1299,16.4415
