2018-11-20,10092,10092.0,10092.0
2018-11-21,11809,11809.0,11809.0
2018-11-22,12679,12679.0,12679.0
2018-11-23,5615,5615.0,5615.0
2018-11-24,7297,7297.0,7297.0
2018-11-25,18199,18199.0,18199.0
2018-11-26,20116,20116.0,20116.0
2018-11-27,21686,2377.2808,22139.005
2018-11-28,26699,2305.4579,25523.3993
2018-11-29,23364,1635.5482,30447.5946
2018-11-30,20930,2655.2094,32480.7906
2018-12-01,22002,8439.4564,31072.2579
2018-12-02,23884,16897.4441,26815.6988
2018-12-03,24595,18587.1699,26750.2586
2018-12-04,24762,19645.5076,26971.6352
2018-12-05,24506,20233.9793,27262.0207
2018-12-06,24515,20731.412,26138.0165
2018-12-07,24423,20794.9129,26403.3728
2018-12-08,23877,22313.6229,25882.6628
2018-12-09,23165,23722.016,25009.984
2018-12-10,22598,23231.7882,25294.7832
2018-12-11,22700,22474.5936,25481.4064
2018-12-12,23029,22103.8037,25263.0534
2018-12-13,23395,21997.5665,24947.2906
2018-12-14,23039,22106.1422,24518.7149
2018-12-15,23001,22316.7779,23912.6507
2018-12-16,22541,22490.1685,23488.9743
2018-12-17,21912,22339.1689,23461.6882
2018-12-18,21841,21917.7747,23687.0824
2018-12-19,22628,21564.1072,23795.3213
2018-12-20,22716,21543.8804,23700.9767
2018-12-21,22700,21636.8529,23414.0042
2018-12-22,22503,21672.7101,23281.2899
2018-12-23,22874,21720.2021,23091.5121
2018-12-24,22793,21694.5694,23212.2878
2018-12-25,22934,21938.2814,23220.29
2018-12-26,22952,22463.7736,23007.0835
2018-12-27,22603,22489.4234,23074.0052
2018-12-28,23497,22449.0676,23082.0753
2018-12-29,23733,22286.4941,23472.363
2018-12-30,24139,22304.5215,23805.7643
2018-12-31,24256,22194.0629,24277.6514
2019-01-01,24479,22264.5088,24625.2055
2019-01-02,24922,22377.0259,24954.1169
2019-01-03,24824,22548.9144,25345.0856
2019-01-04,24903,23284.861,25243.7105
2019-01-05,28006,23631.7159,25298.5698
2019-01-06,31953,22613.4207,27537.7221
2019-01-07,33445,20937.8504,31445.8639
2019-01-08,33696,20530.9053,34478.2376
2019-01-09,33394,21181.1816,36461.3898
2019-01-10,33033,22563.4935,37499.6494
2019-01-11,33297,24885.8641,37522.7074
2019-01-12,34037,28663.9146,36142.9425
2019-01-13,33036,32044.4666,34485.5334
2019-01-14,33478,32756.1656,34083.2629
2019-01-15,33534,32759.7604,34089.0968
2019-01-16,33245,32765.3938,34037.1776
2019-01-17,33400,32734.6527,34025.3473
2019-01-18,33300,32851.9964,34012.8608
2019-01-19,33010,32852.8213,34012.893
2019-01-20,32872,32906.7321,33665.5536
2019-01-21,32874,32811.0397,33714.3889
2019-01-22,33112,32692.6035,33660.2536
2019-01-23,31987,32730.3192,33501.9665
2019-01-24,33152,32076.9325,33795.9247
2019-01-25,33392,32102.5837,33699.4163
2019-01-26,32059,32087.3622,33740.9235
2019-01-27,32548,31767.1699,33789.4015
2019-01-28,32486,31712.6517,33751.3483
2019-01-29,33009,31651.9545,33701.1884
2019-01-30,32928,31659.969,33663.7453
2019-01-31,33005,31952.6482,33639.9232
2019-02-01,33820,31961.315,33589.2564
2019-02-02,33288,31809.8165,33863.0407
2019-02-03,33772,32174.2731,33849.7269
2019-02-04,34005,32299.9992,34073.7151
2019-02-05,34324,32567.218,34240.4963
2019-02-06,33642,32615.2316,34568.197
2019-02-07,33783,32880.3118,34507.1168
2019-02-08,33764,33216.8742,34392.8401
2019-02-09,33849,33208.3924,34385.3219
2019-02-10,35163,33459.6396,34294.3604
2019-02-11,36224,33098.4904,35052.9382
2019-02-12,34478,32607.3933,36178.0353
2019-02-13,34308,32629.5271,36199.9015
2019-02-14,34761,32831.7632,36187.9511
2019-02-15,34410,33077.292,36221.8509
2019-02-16,34910,33319.6555,36164.0588
2019-02-17,34112,33672.2086,36114.6485
2019-02-18,34798,33436.1463,36050.4251
2019-02-19,34713,33999.7007,35079.4422
2019-02-20,34299,34023.6221,35122.6636
2019-02-21,34661,34019.8246,35123.8897
2019-02-22,34307,34020.895,35094.2478
2019-02-23,34743,33985.552,35100.1623
2019-02-24,34890,34014.8402,35023.1598
2019-02-25,34359,34195.6758,35064.6099
