2018-10-23,265,265.0,265.0
2018-10-24,262,262.0,262.0
2018-10-25,228,228.0,228.0
2018-10-26,100,100.0,100.0
2018-10-27,114,114.0,114.0
2018-10-28,108,108.0,108.0
2018-10-29,97,97.0,97.0
2018-10-30,126,20.3073,315.1213
2018-10-31,99,22.4074,273.3069
2018-11-01,97,38.0391,211.1037
2018-11-02,98,85.646,126.0683
2018-11-03,120,84.9841,126.1587
2018-11-04,90,84.0843,128.7728
2018-11-05,100,78.8445,128.8698
2018-11-06,95,79.6579,128.9136
2018-11-07,94,82.3095,117.4047
2018-11-08,87,81.1134,117.1723
2018-11-09,88,77.7511,117.6775
2018-11-10,88,75.2086,117.3628
2018-11-11,80,82.8525,100.576
2018-11-12,96,78.1572,102.4143
2018-11-13,93,79.2009,100.2276
2018-11-14,76,79.4082,99.449
2018-11-15,70,74.0095,99.7048
2018-11-16,155,66.9977,101.8595
2018-11-17,137,41.3122,146.6878
2018-11-18,157,40.8668,161.1332
2018-11-19,158,43.648,180.352
2018-11-20,164,47.2293,194.485
2018-11-21,162,55.9686,206.0314
2018-11-22,160,81.2653,205.3061
2018-11-23,157,139.5321,172.7536
2018-11-24,155,139.8375,173.0197
2018-11-25,122,153.1446,164.8554
2018-11-26,135,127.2739,180.7261
2018-11-27,188,121.2483,180.1803
2018-11-28,182,115.2227,193.063
2018-11-29,167,113.5226,200.4774
2018-11-30,178,113.974,202.026
2018-12-01,126,114.845,207.155
2018-12-02,177,104.502,209.2123
2018-12-03,162,119.6402,209.7884
2018-12-04,175,130.2069,206.936
2018-12-05,171,131.134,202.2946
2018-12-06,161,131.4819,198.8038
2018-12-07,161,130.5521,198.0194
2018-12-08,182,130.0285,193.6858
2018-12-09,147,153.9134,185.8009
2018-12-10,157,144.3553,186.7875
2018-12-11,165,142.885,186.8293
2018-12-12,167,143.0365,183.8206
2018-12-13,160,143.1325,182.5818
2018-12-14,167,142.9235,182.505
2018-12-15,181,143.6327,183.5101
2018-12-16,161,144.0126,182.8445
2018-12-17,167,150.933,179.9242
2018-12-18,174,154.0988,179.6155
2018-12-19,168,154.6023,181.6834
2018-12-20,172,154.7753,181.7961
2018-12-21,173,158.192,181.808
2018-12-22,183,159.1743,182.54
2018-12-23,158,158.4294,183.8563
2018-12-24,163,156.5433,184.8853
2018-12-25,167,155.1218,185.1639
2018-12-26,168,154.3518,183.9339
2018-12-27,178,154.3518,183.9339
2018-12-28,184,154.0,186.0
2018-12-29,175,152.7837,190.3592
2018-12-30,171,153.7003,187.1569
2018-12-31,174,158.9456,185.6258
2019-01-01,161,162.8804,184.8339
2019-01-02,168,159.3933,186.6067
2019-01-03,179,159.3933,186.6067
2019-01-04,173,159.31,186.9757
2019-01-05,186,160.8886,182.2542
2019-01-06,166,158.4293,187.8564
2019-01-07,166,156.9051,187.9521
2019-01-08,170,155.2246,187.3468
2019-01-09,176,158.7209,186.4219
2019-01-10,176,160.2463,187.1823
2019-01-11,175,160.3368,186.2346
2019-01-12,182,160.5722,186.5706
2019-01-13,156,162.0455,183.9545
2019-01-14,170,155.7923,187.3505
2019-01-15,173,156.9328,187.353
2019-01-16,177,157.4583,187.6846
2019-01-17,178,157.456,187.9726
2019-01-18,179,157.4345,188.5655
2019-01-19,194,157.4697,189.6731
2019-01-20,177,154.1815,196.3899
2019-01-21,178,164.1956,192.3758
2019-01-22,179,167.014,191.8432
2019-01-23,180,168.9864,191.585
2019-01-24,183,169.7226,191.7059
2019-01-25,180,170.5865,192.2707
2019-01-26,192,170.8353,192.3076
2019-01-27,180,171.8615,190.71
2019-01-28,180,172.8525,190.576
2019-01-29,189,173.5147,190.4853
2019-01-30,186,174.1176,192.7395
2019-01-31,148,175.2959,193.2755
2019-02-01,128,152.2257,206.3457
2019-02-02,285,126.9773,216.737
2019-02-03,125,93.5386,276.7472
2019-02-04,59,76.3093,278.2622
2019-02-05,291,29.6466,290.3534
2019-02-06,246,14.9832,334.1597
2019-02-07,231,15.765,350.5207
2019-02-08,226,27.5007,362.4993
2019-02-09,201,50.0786,367.9214
2019-02-10,211,50.6579,343.3421
2019-02-11,239,75.2635,343.3079
2019-02-12,237,181.0053,288.9947
2019-02-13,234,197.4919,257.0796
2019-02-14,225,199.0846,252.0582
2019-02-15,228,198.5999,250.8286
2019-02-16,241,198.792,251.208
2019-02-17,188,211.391,250.0375
