2018-10-09,0,0.0,0.0
2018-10-10,0,0.0,0.0
2018-10-11,0,0.0,0.0
2018-10-12,0,0.0,0.0
2018-10-13,0,0.0,0.0
2018-10-14,0,0.0,0.0
2018-10-15,0,0.0,0.0
2018-10-16,0,0.0,0.0
2018-10-17,0,0.0,0.0
2018-10-18,0,0.0,0.0
2018-10-19,0,0.0,0.0
2018-10-20,0,0.0,0.0
2018-10-21,0,0.0,0.0
2018-10-22,0,0.0,0.0
2018-10-23,0,0.0,0.0
2018-10-24,5,0.0,0.0
2018-10-25,6,0.0,4.2136
2018-10-26,4,0.0,6.5694
2018-10-27,5,0.0,7.2057
2018-10-28,6,0.0,7.92
2018-10-29,5,0.0,8.5798
2018-10-30,5,0.5953,8.2618
2018-10-31,5,3.8651,6.4206
2018-11-01,4,3.8651,6.4206
2018-11-02,5,3.5794,6.1349
2018-11-03,6,3.931,6.069
2018-11-04,6,3.8651,6.4206
2018-11-05,4,3.8651,6.4206
2018-11-06,4,3.4881,6.5119
2018-11-07,4,3.1912,6.5231
2018-11-08,5,2.953,6.4755
2018-11-09,5,3.1912,6.5231
2018-11-10,7,3.1912,6.5231
2018-11-11,5,2.8619,7.1381
2018-11-12,4,2.8777,6.8366
2018-11-13,5,2.8777,6.8366
2018-11-14,5,3.1484,6.8516
2018-11-15,5,3.4769,6.8088
2018-11-16,6,3.4769,6.8088
2018-11-17,4,3.5245,7.047
2018-11-18,6,3.5794,6.1349
2018-11-19,5,3.4881,6.5119
2018-11-20,6,3.8651,6.4206
2018-11-21,4,3.886,6.6854
2018-11-22,5,3.4769,6.8088
2018-11-23,5,3.4769,6.8088
2018-11-24,7,3.4881,6.5119
2018-11-25,1,3.6216,7.2356
2018-11-26,5,1.215,8.2136
2018-11-27,7,1.215,8.2136
2018-11-28,6,1.0883,8.626
2018-11-29,6,1.374,8.9117
2018-11-30,6,1.4738,9.0976
2018-12-01,8,1.5953,9.2618
2018-12-02,5,1.4508,9.6921
2018-12-03,6,4.1634,8.1223
