2018-08-14,9,9.0,9.0
2018-08-15,7,7.0,7.0
2018-08-16,7,7.0,7.0
2018-08-17,7,7.0,7.0
2018-08-18,3,3.0,3.0
2018-08-19,3,3.0,3.0
2018-08-20,10,10.0,10.0
2018-08-21,7,1.5735,11.5694
2018-08-22,5,1.661,10.9104
2018-08-23,3,1.3401,10.6599
2018-08-24,3,0.4306,10.4265
2018-08-25,2,0.0,9.92
2018-08-26,3,0.0,10.0289
2018-08-27,5,0.0,10.0289
2018-08-28,7,0.7929,7.2071
2018-08-29,7,0.7929,7.2071
2018-08-30,6,0.4738,8.0976
2018-08-31,7,0.9024,8.5262
2018-09-01,4,1.4738,9.0976
2018-09-02,5,2.5748,8.568
2018-09-03,6,3.6074,8.1069
2018-09-04,8,3.8619,8.1381
2018-09-05,7,3.6521,8.6337
2018-09-06,8,3.6521,8.6337
2018-09-07,8,3.6292,9.228
2018-09-08,3,3.5748,9.568
2018-09-09,2,2.906,9.9511
2018-09-10,8,1.3401,10.6599
2018-09-11,9,1.4202,11.1513
2018-09-12,8,1.3176,11.5396
2018-09-13,9,1.3498,11.793
2018-09-14,8,1.2932,12.1353
2018-09-15,5,1.2932,12.1353
2018-09-16,5,2.2191,11.7809
2018-09-17,11,4.247,10.6102
2018-09-18,7,3.7964,11.9179
2018-09-19,7,3.5919,11.551
2018-09-20,9,3.449,11.4081
2018-09-21,7,3.449,11.4081
2018-09-22,3,3.3267,11.2447
2018-09-23,4,2.2191,11.7809
2018-09-24,2,1.7943,11.92
2018-09-25,12,0.8076,10.3352
2018-09-26,8,0.0,12.8509
2018-09-27,7,0.0,13.0925
2018-09-28,11,0.0,12.506
2018-09-29,7,0.0,13.9423
2018-09-30,7,0.7205,13.8509
2018-10-01,4,1.6939,13.7347
2018-10-02,4,2.9857,13.0143
2018-10-03,6,2.3941,11.3201
2018-10-04,4,2.1822,10.9607
2018-10-05,4,1.4307,10.855
2018-10-06,5,2.4323,7.8534
2018-10-07,5,2.6074,7.1069
2018-10-08,9,3.1146,6.0283
2018-10-09,7,1.9537,8.6177
2018-10-10,5,2.3823,9.0463
2018-10-11,8,2.215,8.9278
2018-10-12,5,2.6906,9.5952
2018-10-13,3,3.1299,9.4415
