2018-07-10,9,9.0,9.0
2018-07-11,10,10.0,10.0
2018-07-12,9,9.0,9.0
2018-07-13,8,8.0,8.0
2018-07-14,9,9.0,9.0
2018-07-15,9,9.0,9.0
2018-07-16,9,9.0,9.0
2018-07-17,8,7.931,10.069
2018-07-18,9,7.5794,10.1349
2018-07-19,10,7.8108,9.6178
2018-07-20,7,7.5794,10.1349
2018-07-21,11,6.953,10.4755
2018-07-22,10,6.6095,11.3905
2018-07-23,10,6.6521,11.6337
2018-07-24,8,6.7302,11.8412
2018-07-25,17,6.7302,11.8412
2018-07-26,8,4.4901,16.367
2018-07-27,8,3.9619,16.3238
2018-07-28,12,4.361,16.2104
2018-07-29,10,4.3947,16.4625
2018-07-30,9,4.3947,16.4625
2018-07-31,13,4.1712,16.4003
2018-08-01,10,4.9526,17.0474
2018-08-02,10,6.4544,13.5456
2018-08-03,13,7.1299,13.4415
2018-08-04,10,7.9763,14.0237
2018-08-05,16,7.7451,13.6835
2018-08-06,13,6.9291,16.2137
2018-08-07,15,7.9437,16.342
2018-08-08,15,7.7863,17.0709
2018-08-09,8,8.6799,17.6059
2018-08-10,0,7.4663,18.248
2018-08-11,0,0.5255,21.4745
2018-08-12,0,0.0,22.6145
2018-08-13,0,0.0,20.6258
2018-08-14,0,0.0,18.6889
2018-08-15,0,0.0,14.3292
2018-08-16,0,0.0,6.7417
2018-08-17,0,0.0,0.0
2018-08-18,0,0.0,0.0
2018-08-19,0,0.0,0.0
2018-08-20,0,0.0,0.0
2018-08-21,0,0.0,0.0
2018-08-22,0,0.0,0.0
2018-08-23,3,0.0,0.0
2018-08-24,4,0.0,2.5281
2018-08-25,4,0.0,4.2071
2018-08-26,4,0.0,5.2526
2018-08-27,4,0.0,5.9117
2018-08-28,6,0.0,6.2136
2018-08-29,4,0.215,6.9278
2018-08-30,4,2.4769,5.8088
2018-08-31,6,2.886,5.6854
2018-09-01,4,2.7644,6.3784
2018-09-02,5,2.7644,6.3784
2018-09-03,5,2.953,6.4755
2018-09-04,13,3.1912,6.5231
2018-09-05,12,0.0,11.8503
2018-09-06,12,0.0,14.0912
2018-09-07,11,0.7805,15.5052
2018-09-08,7,1.4948,16.2195
2018-09-09,11,2.8081,15.7633
2018-09-10,13,4.647,15.6387
2018-09-11,8,7.4738,15.0976
2018-09-12,9,6.4508,14.6921
2018-09-13,14,6.0821,14.2036
2018-09-14,14,5.6648,15.1924
2018-09-15,9,5.4663,16.248
2018-09-16,11,6.4307,15.855
2018-09-17,9,6.4307,15.855
2018-09-18,10,5.9291,15.2137
2018-09-19,9,6.658,15.0563
2018-09-20,10,6.658,15.0563
2018-09-21,10,6.9537,13.6177
2018-09-22,10,8.3146,11.114
2018-09-23,10,8.5794,11.1349
2018-09-24,10,8.8108,10.6178
2018-09-25,10,9.1573,10.557
2018-09-26,11,9.1573,10.557
2018-09-27,10,9.443,10.8427
2018-09-28,10,9.443,10.8427
2018-09-29,11,9.443,10.8427
2018-09-30,9,9.3822,11.1892
2018-10-01,12,8.8651,11.4206
2018-10-02,10,8.6216,12.2356
2018-10-03,14,8.6216,12.2356
2018-10-04,9,7.7535,13.9608
2018-10-05,8,7.3823,14.0463
2018-10-06,10,6.5953,14.2618
2018-10-07,9,6.4738,14.0976
2018-10-08,7,6.4738,14.0976
2018-10-09,8,5.4508,13.6921
