2018-02-13,0,0.0,0.0
2018-02-14,0,0.0,0.0
2018-02-15,0,0.0,0.0
2018-02-16,0,0.0,0.0
2018-02-17,0,0.0,0.0
2018-02-18,0,0.0,0.0
2018-02-19,0,0.0,0.0
2018-02-20,0,0.0,0.0
2018-02-21,0,0.0,0.0
2018-02-22,14,0.0,0.0
2018-02-23,69,0.0,11.798
2018-02-24,69,0.0,59.5038
2018-02-25,72,0.0,82.2709
2018-02-26,76,0.0,98.4788
2018-02-27,59,0.0,109.7082
2018-02-28,60,0.0,108.594
2018-03-01,60,20.732,98.9823
2018-03-02,81,53.9222,78.9349
2018-03-03,83,51.9501,84.3356
2018-03-04,70,50.8577,89.428
2018-03-05,58,50.6313,89.083
2018-03-06,51,47.2368,87.3346
2018-03-07,74,43.5805,88.7052
2018-03-08,74,45.6312,90.6545
2018-03-09,72,48.406,91.8797
2018-03-10,90,48.8449,88.8694
2018-03-11,76,46.6702,93.044
2018-03-12,53,47.1294,94.2991
2018-03-13,66,44.6792,95.3208
2018-03-14,67,51.512,92.7737
2018-03-15,73,50.2916,91.9941
2018-03-16,81,50.2154,91.7846
2018-03-17,92,50.3321,94.2393
2018-03-18,78,49.6715,95.4714
2018-03-19,57,49.7443,95.97
2018-03-20,68,52.1856,94.6716
2018-03-21,66,52.8278,94.6008
2018-03-22,49,52.4904,94.6524
2018-03-23,65,42.8994,97.3863
2018-03-24,79,41.9909,93.7234
2018-03-25,73,46.1722,85.8278
2018-03-26,68,46.9332,83.6383
2018-03-27,70,49.7715,83.9428
2018-03-28,69,49.924,84.3617
2018-03-29,68,50.3383,84.8045
2018-03-30,62,61.8875,78.684
2018-03-31,70,60.2103,79.504
2018-04-01,65,62.351,74.7919
2018-04-02,54,61.9925,72.8647
2018-04-03,60,54.6393,76.2178
2018-04-04,64,53.3631,74.6369
2018-04-05,72,53.4462,73.1252
2018-04-06,65,52.6231,75.0912
2018-04-07,47,53.1392,75.4322
2018-04-08,60,45.731,76.269
2018-04-09,65,45.3683,75.2032
2018-04-10,54,47.6172,76.0971
2018-04-11,53,45.731,76.269
2018-04-12,65,43.4694,75.3877
2018-04-13,60,45.0823,71.7748
2018-04-14,64,45.3524,70.0762
2018-04-15,63,50.8582,69.4275
2018-04-16,42,51.0781,70.0647
2018-04-17,57,42.0274,72.544
2018-04-18,54,42.6823,72.7462
2018-04-19,56,42.989,72.7253
2018-04-20,52,42.8869,70.2559
2018-04-21,56,41.7441,69.1131
2018-04-22,57,42.4432,66.1282
2018-04-23,64,43.5229,63.3342
2018-04-24,53,49.655,63.4878
2018-04-25,54,48.671,63.329
2018-04-26,53,48.671,63.329
2018-04-27,45,47.9476,63.1952
2018-04-28,56,44.0503,65.0925
2018-04-29,78,44.0503,65.0925
