2019-02-19,0,0.0,0.0
2019-02-20,1,1.0,1.0
2019-02-21,2,2.0,2.0
2019-02-22,3,3.0,3.0
2019-02-23,1,1.0,1.0
2019-02-24,1,1.0,1.0
2019-02-25,7,7.0,7.0
2019-02-26,6,0.0,6.4759
2019-02-27,7,0.0,7.6599
2019-02-28,5,0.0,8.92
2019-03-01,6,0.0,9.1513
2019-03-02,0,0.0,9.5798
2019-03-03,0,0.0,9.9014
2019-03-04,6,0.0,10.1714
2019-03-05,5,0.0,9.8112
2019-03-06,5,0.0,9.5337
2019-03-07,6,0.0,8.8059
2019-03-08,6,0.0,9.127
2019-03-09,0,0.0,9.127
2019-03-10,0,0.0,9.127
2019-03-11,7,0.0,9.127
2019-03-12,6,0.0,9.5337
2019-03-13,6,0.0,9.8112
2019-03-14,5,0.0,10.071
2019-03-15,6,0.0,9.8112
2019-03-16,0,0.0,9.8112
2019-03-17,0,0.0,9.8112
2019-03-18,6,0.0,9.8112
2019-03-19,6,0.0,9.4266
2019-03-20,8,0.0,9.4266
2019-03-21,7,0.0,10.27
2019-03-22,8,0.0,10.8288
2019-03-23,0,0.0,11.5027
2019-03-24,0,0.0,11.5027
2019-03-25,8,0.0,11.5027
2019-03-26,6,0.0,12.107
2019-03-27,4,0.0,12.107
2019-03-28,6,0.0,11.1919
2019-03-29,6,0.0,10.8831
2019-03-30,0,0.0,10.1132
2019-03-31,0,0.0,10.1132
2019-04-01,6,0.0,10.1132
2019-04-02,6,0.0,9.2372
2019-04-03,6,0.0,9.2372
2019-04-04,7,0.0,9.7068
2019-04-05,0,0.0,10.071
2019-04-06,0,0.0,9.7919
2019-04-07,0,0.0,9.7919
2019-04-08,6,0.0,9.7919
2019-04-09,0,0.0,9.7919
2019-04-10,7,0.0,9.013
2019-04-11,5,0.0,9.4842
2019-04-12,6,0.0,8.6053
2019-04-13,5,0.0,9.4625
2019-04-14,0,0.0,9.5337
2019-04-15,9,0.0,9.5337
2019-04-16,6,0.0,10.8831
2019-04-17,5,0.3176,10.5396
2019-04-18,7,0.1941,10.0916
2019-04-19,7,0.3176,10.5396
2019-04-20,0,0.3498,10.793
2019-04-21,0,0.0,11.3974
2019-04-22,8,0.0,11.3974
2019-04-23,9,0.0,10.9216
2019-04-24,6,0.0,12.0238
2019-04-25,0,0.0,12.1903
2019-04-26,5,0.0,11.8988
2019-04-27,0,0.0,11.329
2019-04-28,7,0.0,11.329
2019-04-29,6,0.0,11.7612
2019-04-30,7,0.0,11.1031
2019-05-01,0,0.0,10.1714
2019-05-02,0,0.0,9.8831
2019-05-03,0,0.0,9.8831
2019-05-04,0,0.0,9.4842
2019-05-05,5,0.0,9.4842
2019-05-06,5,0.0,8.6053
2019-05-07,5,0.0,8.1714
2019-05-08,7,0.0,7.0916
2019-05-09,4,0.0,8.7417
2019-05-10,5,0.0,8.6959
2019-05-11,0,0.449,8.4081
2019-05-12,0,0.449,8.4081
2019-05-13,7,0.0,8.6959
2019-05-14,5,0.0,9.4511
2019-05-15,9,0.0,9.4511
2019-05-16,8,0.0,10.493
2019-05-17,6,0.0,11.5699
2019-05-18,0,0.0,11.7612
2019-05-19,0,0.0,11.7612
2019-05-20,6,0.0,11.7612
2019-05-21,7,0.0,11.4842
2019-05-22,10,0.0,11.9402
2019-05-23,8,0.0,12.4343
2019-05-24,6,0.0,12.4343
2019-05-25,0,0.0,12.4343
2019-05-26,0,0.0,12.4343
2019-05-27,7,0.0,12.4343
