2019-02-05,0.0,0.0,0.0
2019-02-06,0.0,0.0,0.0
2019-02-07,0.0,0.0,0.0
2019-02-08,0.0,0.0,0.0
2019-02-09,0.0,0.0,0.0
2019-02-10,0.0,0.0,0.0
2019-02-11,0.2666,0.2666,0.2666
2019-02-12,0.0,0.0,0.2247
2019-02-13,0.0,0.0,0.2247
2019-02-14,0.0,0.0,0.2247
2019-02-15,0.0,0.0,0.2247
2019-02-16,5.6407,0.0,0.2247
2019-02-17,333.979,0.0,4.7648
2019-02-18,348.2251,0.0,281.6347
2019-02-19,305.2002,0.0,405.5507
2019-02-20,356.7841,0.0,467.093
2019-02-21,353.2871,0.0,524.913
2019-02-22,357.8536,0.0,549.1652
2019-02-23,260.3506,56.1591,532.6895
2019-02-24,0.0126,263.8575,397.7653
2019-02-25,91.3956,42.4725,523.7313
2019-02-26,52.2285,0.0,513.0488
2019-02-27,84.456,0.0,502.5799
2019-02-28,82.149,0.0,447.3562
2019-03-01,64.6406,0.0,368.8667
2019-03-02,65.4023,0.0,240.5613
2019-03-03,91.4463,5.7005,120.0951
2019-03-04,73.0864,47.763,104.1565
2019-03-05,456.522,48.12,98.5683
2019-03-06,434.7393,0.0,397.4432
2019-03-07,409.7539,0.0,516.3465
2019-03-08,422.7265,0.0,585.5266
2019-03-09,514.9825,0.0,631.0085
2019-03-10,645.8222,7.1034,679.5414
2019-03-11,622.3086,100.0415,744.9964
2019-03-12,10.9463,320.9696,680.989
2019-03-13,73.0039,47.088,827.5632
2019-03-14,243.0479,0.0,851.9598
2019-03-15,35.3535,0.0,837.7174
2019-03-16,209.1318,0.0,828.9937
2019-03-17,46.4375,0.0,758.7327
2019-03-18,0.0,0.0,576.5992
2019-03-19,180.3711,0.0,268.9359
2019-03-20,246.4443,0.0,290.5934
2019-03-21,24.543,0.0,333.8118
2019-03-22,76.8897,0.0,294.7223
2019-03-23,67.0644,0.0,293.8818
2019-03-24,0.0,0.0,256.6067
2019-03-25,0.002,0.0,260.1404
2019-03-26,326.9453,0.0,260.1401
2019-03-27,271.917,0.0,345.0437
2019-03-28,247.3467,0.0,357.7286
2019-03-29,191.6035,0.0,394.8419
2019-03-30,288.4189,0.0,407.214
2019-03-31,227.6758,0.0,440.9025
2019-04-01,242.0703,23.711,420.2631
2019-04-02,260.7022,175.3159,337.8205
2019-04-03,146.9277,188.5964,305.6134
2019-04-04,29.6621,142.4696,316.029
2019-04-05,0.0,36.1695,360.1335
2019-04-06,292.625,0.0,384.446
2019-04-07,604.1641,0.0,386.3863
2019-04-08,629.9082,0.0,599.1634
2019-04-09,229.707,0.0,750.7218
2019-04-10,194.9453,0.0,747.5411
2019-04-11,262.0078,0.0,748.0345
2019-04-12,235.9942,0.0,735.0324
2019-04-13,178.4668,7.2354,692.5793
2019-04-14,260.9863,0.0,695.9257
2019-04-15,241.4629,0.0,572.4067
2019-04-16,12.4179,170.378,287.7849
2019-04-17,0.0137,35.5094,360.5709
2019-04-18,190.8731,0.0,384.0085
2019-04-19,230.5664,0.0,361.8507
2019-04-20,180.0996,0.0,359.9405
2019-04-21,266.1015,0.0,360.2663
2019-04-22,229.7735,0.0,362.5009
2019-04-23,256.4668,0.0,358.2978
2019-04-24,251.5195,25.147,361.6801
2019-04-25,45.293,168.4673,290.2185
2019-04-26,188.6504,65.4134,351.6781
2019-04-27,322.6679,60.1059,345.0096
2019-04-28,56.3575,59.8641,385.9853
2019-04-29,249.0351,0.0,387.3483
2019-04-30,23.3242,0.0,392.6352
2019-05-01,0.0,0.0,384.2484
2019-05-02,185.295,0.0,360.1069
2019-05-03,268.3203,0.0,372.7379
2019-05-04,294.3769,0.0,398.9868
2019-05-05,588.1973,0.0,384.4815
2019-05-06,212.6992,0.0,593.8128
2019-05-07,239.584,0.0,588.4125
2019-05-08,243.2148,0.0,580.3323
2019-05-09,240.0508,38.3005,542.1816
2019-05-10,228.3399,56.4537,539.673
2019-05-11,252.5214,46.3495,538.3542
2019-05-12,140.0176,38.8279,533.9171
2019-05-13,157.0156,151.1785,293.5151
2019-05-14,246.2325,129.5535,299.2306
2019-05-15,281.0293,129.2567,301.4269
2019-05-16,225.3515,124.2265,317.2612
2019-05-17,191.959,123.2653,314.0226
2019-05-18,244.5,116.7915,310.1019
2019-05-19,37.4395,117.3506,307.2509
2019-05-20,0.0195,47.1702,348.1234
2019-05-21,233.25,0.0,380.1719
2019-05-22,229.6426,0.0,375.9344
2019-05-23,229.7109,0.0,355.7734
2019-05-24,260.332,0.0,357.1978
2019-05-25,213.0176,0.0,377.8527
2019-05-26,254.0664,0.0,368.4191
2019-05-27,184.1328,34.6207,371.1047
