2019-02-05,0.0,0.0,0.0
2019-02-06,0.0,0.0,0.0
2019-02-07,0.0,0.0,0.0
2019-02-08,0.0,0.0,0.0
2019-02-09,0.0,0.0,0.0
2019-02-10,0.0,0.0,0.0
2019-02-11,0.0,0.0,0.0
2019-02-12,0.0,0.0,0.0
2019-02-13,103.5937,0.0,0.0
2019-02-14,142.9844,0.0,87.2996
2019-02-15,325.6113,0.0,148.5905
2019-02-16,233.0489,0.0,309.0578
2019-02-17,179.83,0.0,352.7384
2019-02-18,481.8555,0.0,361.4071
2019-02-19,207.0215,0.0,500.9855
2019-02-20,331.2793,1.7768,476.4933
2019-02-21,512.5,56.1138,487.2093
2019-02-22,483.0976,81.5552,567.3438
2019-02-23,384.0469,79.8247,614.0704
2019-02-24,608.6094,117.7862,619.2511
2019-02-25,330.1367,183.9013,675.6444
2019-02-26,391.0156,157.7061,658.4914
2019-02-27,415.2891,242.0412,626.7261
2019-02-28,450.8281,271.5901,621.1799
2019-03-01,484.543,270.9728,604.1768
2019-03-02,505.2891,270.9506,604.6119
2019-03-03,0.9531,289.0091,621.1941
2019-03-04,568.2851,49.1756,687.4115
2019-03-05,500.7539,57.0181,747.6114
2019-03-06,647.168,66.2658,769.7174
2019-03-07,641.6094,64.6846,837.5497
2019-03-08,639.4023,69.5998,887.1435
2019-03-09,618.461,76.3097,924.6791
2019-03-10,56.9609,84.4281,948.8956
2019-03-11,549.5938,130.5151,918.8108
2019-03-12,607.6953,128.8111,915.1744
2019-03-13,606.7578,140.2845,934.2557
2019-03-14,593.2461,139.9338,923.0607
2019-03-15,639.1172,139.3851,909.7913
2019-03-16,608.7421,139.3929,909.702
2019-03-17,0.7891,139.3007,907.0173
2019-03-18,644.4492,92.2623,938.0066
2019-03-19,667.4297,96.2926,961.0779
2019-03-20,482.4336,96.6453,977.7922
2019-03-21,557.543,81.514,957.4022
2019-03-22,567.0273,79.1467,949.5687
2019-03-23,662.9258,77.8253,930.293
2019-03-24,295.0742,76.3738,947.2255
2019-03-25,582.9258,308.59,799.0908
2019-03-26,506.918,309.1896,780.9131
2019-03-27,519.5898,308.1104,736.1318
2019-03-28,572.0781,315.7892,739.0691
2019-03-29,639.0899,316.4441,742.567
2019-03-30,609.1523,313.9045,765.696
2019-03-31,3.3047,320.273,743.9636
2019-04-01,597.2266,83.4762,897.3977
2019-04-02,628.9023,83.5437,901.4161
2019-04-03,607.9727,89.7516,930.0609
2019-04-04,697.1328,96.699,948.3658
2019-04-05,532.5273,97.5939,983.2008
2019-04-06,1.8516,89.7232,960.625
2019-04-07,126.8906,0.0,996.9644
2019-04-08,638.6641,0.0,964.0096
2019-04-09,596.039,0.0,977.2841
2019-04-10,455.7071,0.0,966.9894
2019-04-11,498.1953,0.0,930.4406
2019-04-12,661.7187,0.0,859.709
2019-04-13,527.6563,0.0,906.7487
2019-04-14,137.8789,165.57,835.8218
2019-04-15,519.5625,174.1281,830.4032
2019-04-16,623.082,175.322,795.1802
2019-04-17,624.0703,173.1424,805.0864
2019-04-18,637.8985,185.6086,840.724
2019-04-19,673.1406,194.7999,871.4479
2019-04-20,586.1914,193.8661,875.6451
2019-04-21,7.1289,200.4679,885.7676
2019-04-22,569.6328,92.772,956.1063
2019-04-23,634.1524,98.8272,964.3569
2019-04-24,645.1367,99.0043,967.3428
2019-04-25,673.8281,99.252,973.1141
2019-04-26,640.3203,98.9159,983.7158
2019-04-27,614.6641,99.2479,974.0066
2019-04-28,548.8047,101.0237,980.3658
2019-04-29,517.1797,536.1337,700.0203
2019-04-30,343.6172,505.8634,715.3041
2019-05-01,1.5937,358.1649,779.9925
2019-05-02,1.8906,39.6586,914.6293
2019-05-03,72.586,0.0,892.5206
2019-05-04,448.539,0.0,801.2576
2019-05-05,557.211,0.0,729.0808
2019-05-06,569.7031,0.0,733.2015
2019-05-07,642.25,0.0,757.6573
2019-05-08,758.6094,0.0,863.4669
2019-05-09,746.3359,0.0,970.2759
2019-05-10,750.0547,108.7146,975.6381
2019-05-11,737.8828,417.3556,860.5595
2019-05-12,71.9297,515.5329,845.0519
2019-05-13,507.2109,151.8876,1070.0455
2019-05-14,485.0938,137.6973,1066.3808
2019-05-15,603.0937,110.0265,1049.1498
2019-05-16,496.8985,109.5814,1005.1618
2019-05-17,526.6484,100.8786,942.5968
2019-05-18,610.7734,111.3069,868.3381
2019-05-19,67.6641,132.3229,811.0052
2019-05-20,675.625,128.8413,813.2681
2019-05-21,643.9453,123.6824,866.5453
2019-05-22,664.1563,132.4478,903.1661
2019-05-23,628.1875,131.2078,921.8525
2019-05-24,667.3828,144.9406,945.6308
2019-05-25,668.4609,156.7593,974.022
2019-05-26,609.961,159.3835,987.8799
2019-05-27,629.1484,605.7025,696.5029
