2019-02-05,0.0,0.0,0.0
2019-02-06,0.0,0.0,0.0
2019-02-07,0.0,0.0,0.0
2019-02-08,0.0,0.0,0.0
2019-02-09,0.0,0.0,0.0
2019-02-10,0.0,0.0,0.0
2019-02-11,0.0,0.0,0.0
2019-02-12,0.289,0.0,0.0
2019-02-13,0.0039,0.0,0.2435
2019-02-14,230.1446,0.0,0.2437
2019-02-15,333.0976,0.0,193.9533
2019-02-16,329.1992,0.0,340.7831
2019-02-17,271.8516,0.0,428.4267
2019-02-18,347.8203,0.0,461.5154
2019-02-19,360.2344,0.0,499.3121
2019-02-20,377.5273,33.105,501.8526
2019-02-21,641.75,224.7917,418.0298
2019-02-22,683.0469,157.9867,602.4362
2019-02-23,597.1992,129.3328,731.0757
2019-02-24,618.4297,160.6486,776.3314
2019-02-25,711.7461,242.8421,793.1602
2019-02-26,564.2344,305.7912,834.1898
2019-02-27,582.2422,395.955,802.3118
2019-02-28,572.4883,528.5736,728.1831
2019-03-01,687.4726,512.4075,724.5601
2019-03-02,645.8672,511.4669,726.7652
2019-03-03,410.6328,518.6935,733.4438
2019-03-04,574.5234,410.6613,782.1055
2019-03-05,594.1836,416.706,736.8543
2019-03-06,576.4102,420.9535,741.1637
2019-03-07,709.8398,420.093,740.3579
2019-03-08,657.086,416.3584,783.3358
2019-03-09,597.4219,419.2185,771.7938
2019-03-10,566.5703,417.0087,760.1621
2019-03-11,697.2578,512.7042,709.0202
2019-03-12,686.5,519.2353,737.556
2019-03-13,618.7344,529.8668,753.3006
2019-03-14,682.8046,546.6074,748.6527
2019-03-15,667.3125,550.8085,736.7272
2019-03-16,566.8672,551.1632,739.2943
2019-03-17,586.9532,536.1022,745.6254
2019-03-18,618.8125,546.5757,740.9757
2019-03-19,578.625,545.0072,720.1312
2019-03-20,699.3984,535.1952,699.1217
2019-03-21,654.5234,528.4312,728.9326
2019-03-22,716.7422,531.4074,717.876
2019-03-23,597.4531,520.7984,742.6079
2019-03-24,633.0,533.6435,738.5016
2019-03-25,582.2813,548.0709,737.2304
2019-03-26,711.2734,534.5037,740.3601
2019-03-27,887.7344,554.9054,757.858
2019-03-28,868.7656,491.1158,875.4578
2019-03-29,896.086,485.0512,942.7345
2019-03-30,921.7812,477.3943,1001.6325
2019-03-31,829.461,525.9013,1045.7907
2019-04-01,777.1562,585.5309,1042.2928
2019-04-02,872.25,703.2916,980.2106
2019-04-03,910.7969,776.0971,953.3984
2019-04-04,869.6875,774.633,961.4518
2019-04-05,0.0,774.7584,961.5898
2019-04-06,657.9531,129.0698,1351.2539
2019-04-07,575.6875,108.5324,1296.4118
2019-04-08,688.0625,76.7465,1255.691
2019-04-09,675.0625,70.3362,1236.6459
2019-04-10,575.3438,68.7108,1181.932
2019-04-11,640.3671,71.942,1082.8571
2019-04-12,661.7657,92.2661,997.0129
2019-04-13,590.5625,554.1653,724.1896
2019-04-14,865.1406,540.0773,719.0232
2019-04-15,868.3594,494.1974,847.6039
2019-04-16,793.1797,471.5305,921.7842
2019-04-17,543.3515,479.8639,947.1986
2019-04-18,740.5391,463.6973,954.2246
2019-04-19,850.5859,484.0719,962.4705
2019-04-20,516.2578,502.4422,998.0488
2019-04-21,590.1485,460.9355,1018.3257
2019-04-22,514.2422,426.0017,974.6902
2019-04-23,670.9453,387.6724,911.8432
2019-04-24,536.1484,395.713,868.8785
2019-04-25,598.7188,393.0883,869.4452
2019-04-26,587.0625,389.9426,832.0708
2019-04-27,224.6093,469.7793,676.9417
2019-04-28,582.0625,264.4445,798.9483
2019-04-29,549.2657,264.2418,796.8408
2019-04-30,494.8515,269.342,801.7473
2019-05-01,0.0,267.896,752.8808
2019-05-02,503.9219,5.062,862.5296
2019-05-03,517.1016,7.5227,832.9839
2019-05-04,666.1796,11.0014,809.5165
2019-05-05,423.9297,71.8174,874.8634
2019-05-06,531.7344,58.5512,842.9488
2019-05-07,448.2656,58.3781,838.113
2019-05-08,548.3282,53.5463,829.6345
2019-05-09,566.2343,374.6138,665.2322
2019-05-10,382.836,380.9158,676.7337
2019-05-11,0.0,329.3508,689.9371
2019-05-12,183.6015,52.9556,775.9953
2019-05-13,505.6485,0.0,775.6038
2019-05-14,506.7968,0.0,766.5488
2019-05-15,510.0938,0.0,783.1339
2019-05-16,363.1953,0.0,769.5171
2019-05-17,273.9609,0.0,709.5808
2019-05-18,476.5704,0.0,696.4667
2019-05-19,337.7265,158.3992,647.2771
2019-05-20,339.9688,243.8359,605.8762
2019-05-21,526.5547,225.3604,577.0146
2019-05-22,548.9453,221.0044,587.0157
2019-05-23,516.0234,212.2263,606.8942
2019-05-24,459.2578,225.7659,637.0198
2019-05-25,374.2266,297.363,618.3647
2019-05-26,397.7422,273.8244,612.6622
2019-05-27,396.1718,299.4043,604.2296
