2019-02-05,1132.9219,1132.9219,1132.9219
2019-02-06,3988.9531,3988.9531,3988.9531
2019-02-07,6481.7969,6481.7969,6481.7969
2019-02-08,7036.2343,7036.2343,7036.2343
2019-02-09,7256.2969,7256.2969,7256.2969
2019-02-10,7236.3438,7236.3438,7236.3438
2019-02-11,6607.5625,6607.5625,6607.5625
2019-02-12,7503.7812,1415.3653,9938.9517
2019-02-13,8422.625,4361.0426,8813.5199
2019-02-14,8983.5625,6029.6937,8411.6322
2019-02-15,8237.5625,6038.1162,9117.9999
2019-02-16,8516.6875,6221.8039,9277.5488
2019-02-17,8921.4375,6379.9613,9479.503
2019-02-18,8399.7813,6602.9002,9738.0194
2019-02-19,8490.3125,7515.8392,9337.1429
2019-02-20,8073.4062,8052.0066,9082.8416
2019-02-21,9047.9375,7898.522,9136.5495
2019-02-22,8408.0625,7879.0485,9174.4158
2019-02-23,8542.8438,7936.7719,9165.4066
2019-02-24,8791.9375,7941.0731,9168.5787
2019-02-25,10202.7187,7961.3059,9111.3459
2019-02-26,12184.0313,7512.7091,10075.0676
2019-02-27,11016.375,6667.7979,11975.3271
2019-02-28,12191.1875,7079.9233,12404.0499
2019-03-01,11639.125,7119.7763,13262.2683
2019-03-02,12343.0,7830.8883,13474.3171
2019-03-03,8821.9375,8772.1479,13618.8164
2019-03-04,9988.2187,8793.405,13606.1307
2019-03-05,11910.1563,8707.9185,13630.3315
2019-03-06,11195.3125,8726.542,13533.458
2019-03-07,9573.5937,8753.6765,13557.4485
2019-03-08,10407.2188,8326.64,13236.6011
2019-03-09,10941.5,8247.0399,12964.228
2019-03-10,7946.9375,8470.9274,12339.9119
2019-03-11,8858.6562,7892.7969,12668.0424
2019-03-12,9749.1875,7530.0597,12708.0474
2019-03-13,12781.3125,7673.3638,11947.3236
2019-03-14,10381.875,7154.3697,12919.4607
2019-03-15,12213.4375,7288.6332,13016.1346
2019-03-16,11577.5,7197.1561,13623.6743
2019-03-17,9767.8125,7198.3679,13804.1767
2019-03-18,11923.25,8074.8443,13447.9503
2019-03-19,12612.875,8929.0745,13469.3183
2019-03-20,10868.5,9504.8315,13711.7578
2019-03-21,10893.9375,9423.9242,13246.1472
2019-03-22,13595.4375,9612.9237,13203.4513
2019-03-23,13659.75,9275.3199,13935.9122
2019-03-24,8581.75,9166.8399,14639.3208
2019-03-25,12747.9375,8406.424,15060.8617
2019-03-26,13798.375,8448.1915,15254.7192
2019-03-27,13335.4375,8373.5966,15668.0284
2019-03-28,14778.125,8762.9422,15983.5221
2019-03-29,14036.625,9205.6159,16650.6162
2019-03-30,13519.625,9211.0877,16771.1981
2019-03-31,8786.9375,9203.9826,16738.2674
2019-04-01,10976.375,9369.6422,16631.2328
2019-04-02,14690.625,8844.6544,16650.0599
2019-04-03,15098.875,8789.1442,16960.4987
2019-04-04,14934.875,8751.3338,17502.1483
2019-04-05,4576.6875,8738.6853,17559.5825
2019-04-06,5288.375,4470.4286,19124.9999
2019-04-07,7053.375,2214.9058,19028.7371
2019-04-08,7550.125,1668.7987,19079.5406
2019-04-09,13724.8125,986.6592,18782.7515
2019-04-10,14451.9375,1125.3982,18368.0661
2019-04-11,14332.4375,1253.405,18055.22
2019-04-12,14964.1875,1375.7325,17760.7675
2019-04-13,13034.5,3260.5535,18843.8036
2019-04-14,12379.125,5907.9222,18409.6135
2019-04-15,10978.4375,8240.7952,17598.3834
2019-04-16,12787.1875,10838.3754,15980.321
2019-04-17,11593.6875,10686.4912,15864.3124
2019-04-18,11344.625,10247.7954,15486.3653
2019-04-19,10345.125,9944.373,14936.127
2019-04-20,9866.5973,9948.4795,13612.2883
2019-04-21,9374.7972,9396.2995,13259.3533
2019-04-22,10038.8047,8767.4317,13029.8417
2019-04-23,10216.4746,8553.3438,12975.4632
2019-04-24,8229.252,8919.7355,11874.582
2019-04-25,6446.1836,8148.404,11684.6463
2019-04-26,7839.3437,6593.0182,11840.4773
2019-04-27,7932.9805,6264.9468,11452.6112
2019-04-28,7712.1055,6066.1765,11098.9196
2019-04-29,8854.6718,5858.9111,10831.1303
2019-04-30,8038.0938,6036.8568,10314.8608
2019-05-01,4559.2734,6515.8448,9213.4783
2019-05-02,8073.8672,4716.0591,9964.6987
2019-05-03,11489.9219,5019.2203,10126.59
2019-05-04,14471.3359,4331.4008,11857.4318
2019-05-05,13112.4844,3206.7155,14850.2187
2019-05-06,13175.7656,3471.2182,16128.6814
2019-05-07,13747.5157,3744.1622,17090.3356
2019-05-08,13288.5312,4526.757,17939.0042
2019-05-09,13967.25,8515.4953,16444.3395
2019-05-10,14369.1875,11574.7835,15068.875
2019-05-11,13570.1719,12691.7088,14774.597
2019-05-12,11791.8281,12754.6437,14454.1867
2019-05-13,13883.25,11892.9688,14938.5312
2019-05-14,15016.6563,11977.3447,15056.2937
2019-05-15,14870.6875,11829.0296,15567.2204
2019-05-16,13900.875,11929.4129,15918.8817
2019-05-17,13271.3125,11920.2095,15909.1209
2019-05-18,14925.4062,11758.3451,15757.3067
2019-05-19,14818.375,11805.0697,16097.7919
2019-05-20,13691.0938,13109.6216,15657.9677
2019-05-21,13997.7812,13032.8917,15679.7958
2019-05-22,12299.8125,12989.6846,15431.8957
2019-05-23,11611.625,12173.348,15513.6967
2019-05-24,12236.9375,11234.7574,15798.2158
2019-05-25,14563.5,10915.1159,15822.3216
2019-05-26,12092.3438,10984.5382,15649.4976
2019-05-27,13086.125,10829.2924,15025.8772
