2019-03-26,10.6842,10.6842,10.6842
2019-03-27,20.3547,20.3547,20.3547
2019-03-28,23.6693,23.6693,23.6693
2019-03-29,17.0708,17.0708,17.0708
2019-03-30,9.7557,9.7557,9.7557
2019-03-31,15.5102,15.5102,15.5102
2019-04-01,27.0024,27.0024,27.0024
2019-04-02,29.7421,5.847,29.595
2019-04-03,26.7997,7.5742,33.313
2019-04-04,14.2684,7.7514,34.9773
2019-04-05,10.3463,5.7443,34.2984
2019-04-06,13.4269,3.2918,34.8296
2019-04-07,15.1705,4.8808,34.2895
2019-04-08,22.13,4.7766,34.2966
2019-04-09,22.7615,5.1325,32.5487
2019-04-10,18.4474,6.6716,29.0151
2019-04-11,15.3075,8.0778,25.2224
2019-04-12,17.988,8.3615,25.2357
2019-04-13,8.0167,11.2996,24.4809
2019-04-14,6.4334,7.8778,26.357
2019-04-15,17.1804,3.9445,27.794
2019-04-16,22.8453,4.2633,26.0609
2019-04-17,26.0145,4.2418,26.1064
2019-04-18,30.7551,2.9936,29.5167
2019-04-19,39.7737,1.8481,35.0757
2019-04-20,14.0294,0.0,43.8606
2019-04-21,14.9303,1.9092,42.957
2019-04-22,33.7087,6.2912,41.0027
2019-04-23,38.6825,8.3198,43.6965
2019-04-24,48.4366,8.816,47.7252
2019-04-25,46.6523,7.6638,55.2837
2019-04-26,39.2214,7.7133,59.7762
2019-04-27,21.8565,7.7047,59.627
2019-04-28,52.8771,11.7985,57.7696
2019-04-29,42.789,20.902,59.5081
2019-04-30,47.1645,22.9125,60.0919
2019-05-01,21.3463,23.9128,61.515
2019-05-02,23.9751,15.6974,61.9903
2019-05-03,18.9157,11.4119,59.7966
2019-05-04,24.5202,6.184,59.2229
2019-05-05,46.4169,7.1275,59.0404
2019-05-06,43.6978,8.7508,55.5714
2019-05-07,51.7938,8.6375,55.9444
2019-05-08,59.5096,7.4832,58.4213
2019-05-09,52.4007,9.1495,67.6588
2019-05-10,40.861,14.4855,70.4444
2019-05-11,19.074,24.9092,66.2908
2019-05-12,30.1139,20.867,68.777
2019-05-13,49.2299,16.5255,68.4604
2019-05-14,49.9199,16.8841,69.6824
2019-05-15,50.7152,16.9309,69.1002
2019-05-16,50.5298,18.2536,65.2648
2019-05-17,29.489,18.4382,64.5457
2019-05-18,25.6721,15.311,64.4238
2019-05-19,24.9435,19.1872,62.4327
2019-05-20,53.0513,16.751,63.3917
2019-05-21,52.0974,16.307,64.9276
2019-05-22,49.0032,16.0996,65.757
2019-05-23,48.3259,16.2144,65.1531
2019-05-24,35.2276,16.362,64.3758
2019-05-25,18.7592,18.361,64.0164
2019-05-26,25.2116,14.3729,66.0294
2019-05-27,47.7119,14.5012,65.9778
