2019-04-02,51,51.0,51.0
2019-04-03,34,34.0,34.0
2019-04-04,53,53.0,53.0
2019-04-05,46,46.0,46.0
2019-04-06,60,60.0,60.0
2019-04-07,34,34.0,34.0
2019-04-08,55,55.0,55.0
2019-04-09,111,28.7229,66.4199
2019-04-10,60,7.6286,104.6571
2019-04-11,74,14.8374,104.8769
2019-04-12,81,17.2698,108.4445
2019-04-13,124,23.092,112.6223
2019-04-14,44,18.3875,135.6125
2019-04-15,80,23.7204,133.1367
2019-04-16,72,30.7193,133.2807
2019-04-17,79,30.7983,122.0589
2019-04-18,34,35.5286,122.7571
2019-04-19,28,19.3825,127.4747
2019-04-20,91,3.9039,127.8104
2019-04-21,71,14.4655,107.8202
2019-04-22,66,20.202,109.798
2019-04-23,77,19.8392,106.1608
2019-04-24,90,19.822,107.6065
2019-04-25,65,18.6171,111.9543
2019-04-26,83,30.4683,108.9602
2019-04-27,67,57.5755,97.5673
2019-04-28,50,56.4332,91.8525
2019-04-29,47,46.5449,95.7408
2019-04-30,41305,38.5362,98.3209
2019-05-01,5,0.0,34818.7455
2019-05-02,774,0.0,34816.5381
2019-05-03,953,0.0,34839.4529
2019-05-04,820,0.0,34867.0313
2019-05-05,397,0.0,34887.7729
2019-05-06,457,0.0,34895.17
2019-05-07,310,0.0,34903.6195
2019-05-08,985,0.0,1149.4282
2019-05-09,541,156.9795,1184.7348
2019-05-10,611,124.5458,1150.597
2019-05-11,676,144.6464,1032.7821
2019-05-12,796,156.6946,979.5911
2019-05-13,1068,213.7738,1036.5119
2019-05-14,519,228.0074,1196.8497
2019-05-15,472,342.3661,1142.2053
2019-05-16,726,286.2013,1051.7987
2019-05-17,608,326.328,1064.5292
2019-05-18,426,325.5015,1064.4985
2019-05-19,386,243.8703,1074.7011
2019-05-20,274,163.857,1037.5715
2019-05-21,133,212.3297,762.2417
2019-05-22,421,65.2806,799.0051
2019-05-23,438,59.4276,790.2867
2019-05-24,319,109.7702,657.6584
2019-05-25,432,137.7941,547.063
2019-05-26,898,137.213,549.3584
2019-05-27,380,0.0,858.9859
