2019-03-26,0.0,0.0,0.0
2019-03-27,0.0,0.0,0.0
2019-03-28,0.0,0.0,0.0
2019-03-29,0.0,0.0,0.0
2019-03-30,0.0,0.0,0.0
2019-03-31,0.0,0.0,0.0
2019-04-01,0.0,0.0,0.0
2019-04-02,0.0,0.0,0.0
2019-04-03,0.0,0.0,0.0
2019-04-04,0.0,0.0,0.0
2019-04-05,0.0,0.0,0.0
2019-04-06,0.7576,0.0,0.0
2019-04-07,0.0,0.0,0.6384
2019-04-08,0.0,0.0,0.6384
2019-04-09,0.5292,0.0,0.6384
2019-04-10,0.0768,0.0,0.7778
2019-04-11,0.0,0.0,0.7775
2019-04-12,0.0,0.0,0.7775
2019-04-13,0.0,0.0,0.7775
2019-04-14,0.0,0.0,0.4518
2019-04-15,66.7615,0.0,0.4518
2019-04-16,72.7683,0.0,56.2779
2019-04-17,89.6639,0.0,83.0448
2019-04-18,55.8028,0.0,109.4145
2019-04-19,72.739,0.0,113.6231
2019-04-20,61.932,0.0,118.3562
2019-04-21,58.8435,7.1872,112.7178
2019-04-22,62.4899,47.1848,89.5326
2019-04-23,72.14,46.183,89.314
2019-04-24,68.6147,46.1725,89.145
2019-04-25,61.8736,52.4324,76.871
2019-04-26,59.6051,55.2249,75.813
2019-04-27,56.3804,54.5827,72.7026
2019-04-28,60.1138,52.4558,73.2434
2019-04-29,75.0895,52.8819,73.1803
2019-04-30,91.2004,51.6793,77.9828
2019-05-01,41.7998,44.968,90.1399
2019-05-02,57.606,34.917,92.5295
2019-05-03,55.9801,33.9976,92.2296
2019-05-04,79.6137,33.1218,92.0696
2019-05-05,94.7014,34.801,97.0285
2019-05-06,102.4245,34.4593,107.2524
2019-05-07,117.7593,32.0649,117.4568
2019-05-08,95.7589,26.9079,130.2021
2019-05-09,113.5975,43.5211,129.0057
2019-05-10,93.5982,55.1644,133.36
2019-05-11,111.3375,75.6376,123.6348
2019-05-12,49.4844,85.6498,122.6866
2019-05-13,119.8237,54.8884,140.5288
2019-05-14,88.3088,54.6352,145.7532
2019-05-15,101.5379,52.2922,139.6818
2019-05-16,79.9641,52.9482,140.677
2019-05-17,83.3821,49.1947,134.8209
2019-05-18,79.1767,47.3568,133.74
2019-05-19,28.4624,45.854,126.054
2019-05-20,124.9529,30.983,134.9186
2019-05-21,75.2175,29.557,137.8101
2019-05-22,106.158,27.5508,136.0759
2019-05-23,80.9485,27.1649,137.7818
2019-05-24,108.4077,27.3268,137.9012
2019-05-25,90.1328,28.005,144.3732
2019-05-26,38.1589,29.82,145.6886
2019-05-27,70.4764,36.7431,141.5358
