2019-04-16,95.2569,95.2569,95.2569
2019-04-17,139.6623,139.6623,139.6623
2019-04-18,117.8815,117.8815,117.8815
2019-04-19,113.6787,113.6787,113.6787
2019-04-20,108.4921,108.4921,108.4921
2019-04-21,52.2076,52.2076,52.2076
2019-04-22,58.6302,58.6302,58.6302
2019-04-23,59.6858,38.7329,157.2126
2019-04-24,65.5098,27.7797,158.0026
2019-04-25,93.7904,27.8091,136.7868
2019-04-26,80.8825,31.1741,126.5386
2019-04-27,110.465,35.503,112.8394
2019-04-28,92.3133,34.7728,114.1332
2019-04-29,84.0645,43.5393,116.8255
2019-04-30,85.8674,51.6741,115.9577
2019-05-01,2.8905,62.1235,112.9888
2019-05-02,8.1683,14.2278,142.9933
2019-05-03,7.0056,0.0,145.4389
2019-05-04,13.7377,0.0,143.5697
2019-05-05,88.6702,0.0,121.0102
2019-05-06,90.3059,0.0,119.1947
2019-05-07,92.5779,0.0,122.1362
2019-05-08,92.3307,0.0,125.2937
2019-05-09,87.0437,0.0,136.7414
2019-05-10,88.0774,0.0,139.673
2019-05-11,71.6184,25.5664,132.3603
2019-05-12,11.5271,73.9091,100.555
2019-05-13,63.8974,21.7551,130.6681
2019-05-14,88.5054,18.7573,126.1206
2019-05-15,79.2046,18.9789,124.7354
2019-05-16,87.3474,19.2536,120.7104
2019-05-17,82.1953,19.2382,120.8125
2019-05-18,23.3804,19.4364,118.9337
2019-05-19,14.2041,3.2983,121.2896
2019-05-20,79.3611,4.9816,120.3711
2019-05-21,73.1257,6.001,123.77
2019-05-22,90.8323,6.4027,118.974
2019-05-23,89.0232,5.5806,123.1183
2019-05-24,60.1508,5.4348,123.7429
2019-05-25,36.6143,4.0493,118.83
2019-05-26,0.0,10.3792,116.2812
2019-05-27,65.1892,0.4726,122.1295
