2019-02-05,0.0,0.0,0.0
2019-02-06,0.0,0.0,0.0
2019-02-07,0.0,0.0,0.0
2019-02-08,0.0,0.0,0.0
2019-02-09,0.0,0.0,0.0
2019-02-10,0.0703,0.0703,0.0703
2019-02-11,377.6914,377.6914,377.6914
2019-02-12,326.8281,0.0,318.2867
2019-02-13,418.4375,0.0,420.0716
2019-02-14,415.4316,0.0,534.1301
2019-02-15,418.127,0.0,604.5013
2019-02-16,445.8066,0.0,638.1455
2019-02-17,438.2891,54.1454,632.2525
2019-02-18,444.6406,329.88,481.7232
2019-02-19,307.2696,339.1513,491.5802
2019-02-20,428.373,323.2686,501.8749
2019-02-21,428.3125,324.0466,503.9355
2019-02-22,438.3047,325.3189,506.3435
2019-02-23,438.1348,326.818,510.6095
2019-02-24,441.9687,326.8647,508.3708
2019-02-25,434.832,326.8763,509.4105
2019-02-26,429.6328,326.8546,506.6297
2019-02-27,424.5411,424.009,444.4362
2019-02-28,469.0293,421.9651,445.3853
2019-03-01,473.8046,413.0421,465.9417
2019-03-02,463.2266,408.9447,480.182
2019-03-03,475.7246,410.8288,485.467
2019-03-04,467.4414,411.5885,494.3518
2019-03-05,476.6485,418.1659,497.0913
2019-03-06,451.375,430.6449,498.0454
2019-03-07,459.5605,451.8169,484.5403
2019-03-08,437.5664,449.4359,484.2159
2019-03-09,481.2735,436.0249,487.2731
2019-03-10,474.2597,435.0955,493.3588
2019-03-11,476.086,435.2002,492.8355
2019-03-12,471.2519,435.2381,495.2675
2019-03-13,475.0039,435.4154,493.5483
2019-03-14,471.0781,440.2099,495.5049
2019-03-15,480.6524,442.6673,496.3383
2019-03-16,452.5351,468.1201,483.1958
2019-03-17,3.0079,454.9121,488.1928
2019-03-18,447.8359,76.2188,732.2428
2019-03-19,435.9258,75.1368,725.2533
2019-03-20,357.164,73.5815,716.7154
2019-03-21,0.0,62.9536,693.6747
2019-03-22,0.0,0.0,708.7652
2019-03-23,403.75,0.0,664.4615
2019-03-24,394.168,0.0,644.8012
2019-03-25,394.8242,0.0,663.6659
2019-03-26,426.7656,0.0,645.0408
2019-03-27,435.543,0.0,641.5774
2019-03-28,499.1289,0.0,666.0424
2019-03-29,18.6406,59.457,670.3086
2019-03-30,461.1797,74.8312,660.2603
2019-03-31,449.2657,76.2947,675.2053
2019-04-01,440.7695,79.7788,687.4634
2019-04-02,443.6523,83.6846,696.6848
2019-04-03,443.3438,84.7205,700.4737
2019-04-04,421.0312,85.1655,702.2575
2019-04-05,0.0,84.5965,680.5128
2019-04-06,423.9297,68.9224,690.8611
2019-04-07,424.6328,68.105,681.0356
2019-04-08,416.418,67.5462,674.5565
2019-04-09,413.1875,66.7976,668.3474
2019-04-10,421.125,66.1156,660.3252
2019-04-11,424.9805,65.9741,654.1186
2019-04-12,440.2968,66.0576,655.1634
2019-04-13,403.8516,407.5112,439.5089
2019-04-14,414.7734,399.5756,441.7079
2019-04-15,424.0977,398.1045,440.362
2019-04-16,432.0039,399.1029,441.5578
2019-04-17,423.2188,401.3293,444.7075
2019-04-18,327.8007,401.6835,444.9516
2019-04-19,427.5586,339.371,479.4984
2019-04-20,418.9336,340.242,474.9879
2019-04-21,368.8672,342.052,477.487
2019-04-22,411.0547,330.0314,476.3916
2019-04-23,405.6016,329.743,472.9535
2019-04-24,407.0898,330.1693,464.9837
2019-04-25,403.2031,330.4766,460.068
2019-04-26,0.0,371.8547,440.2335
2019-04-27,415.6485,61.779,628.1496
2019-04-28,420.6758,61.7911,627.1989
2019-04-29,416.5234,64.3563,639.4362
2019-04-30,406.6172,64.4699,640.885
2019-05-01,0.0,64.5075,641.1376
2019-05-02,411.582,0.0,667.5582
2019-05-03,390.8594,0.0,670.1921
2019-05-04,393.8359,63.9736,639.4282
2019-05-05,391.5,63.2326,633.9371
2019-05-06,390.9258,62.5675,626.2662
2019-05-07,431.9609,62.1016,619.4185
2019-05-08,392.5664,61.7631,626.9981
2019-05-09,0.0,371.3259,429.5971
2019-05-10,0.0,61.3262,622.0019
2019-05-11,414.5352,0.0,648.3744
2019-05-12,404.8906,0.0,655.1248
2019-05-13,412.6914,0.0,659.2961
2019-05-14,399.2774,0.0,666.0838
2019-05-15,392.5586,0.0,655.1336
2019-05-16,390.3476,0.0,655.1312
2019-05-17,387.3321,62.7721,627.0281
2019-05-18,457.3867,380.156,420.3106
2019-05-19,517.7148,361.6012,451.1086
2019-05-20,513.168,332.7573,512.188
2019-05-21,533.4648,327.875,545.7779
2019-05-22,534.2735,333.802,578.1902
2019-05-23,543.4765,355.8513,596.6308
2019-05-24,543.7344,393.4891,602.7441
2019-05-25,76.7266,464.55,576.3697
2019-05-26,386.3554,147.43,784.7296
2019-05-27,0.0,127.5681,767.0603
