2018-11-20,0.0,0.0,0.0
2018-11-21,0.0,0.0,0.0
2018-11-22,0.0,0.0,0.0
2018-11-23,0.0,0.0,0.0
2018-11-24,0.0,0.0,0.0
2018-11-25,0.0,0.0,0.0
2018-11-26,0.0,0.0,0.0
2018-11-27,329.4423,0.0,0.0
2018-11-28,317.3345,0.0,277.6248
2018-11-29,285.8823,0.0,384.6523
2018-11-30,501.9444,0.0,441.8722
2018-12-01,589.0554,0.0,582.0737
2018-12-02,586.2153,0.0,706.4796
2018-12-03,505.7808,0.0,758.6456
2018-12-04,534.8652,202.9589,687.2283
2018-12-05,686.2857,246.0835,702.7959
2018-12-06,757.2632,297.854,756.44
2018-12-07,965.0146,417.1921,771.7822
2018-12-08,888.0986,364.8585,956.4215
2018-12-09,1166.0474,376.5233,1030.1977
2018-12-10,1208.4316,345.8909,1226.4964
2018-12-11,1018.9434,427.761,1345.3837
2018-12-12,1085.043,594.1924,1317.2604
2018-12-13,1090.1748,719.7791,1305.6043
2018-12-14,922.0801,853.1298,1267.3711
2018-12-15,1031.8212,833.9469,1274.2871
2018-12-16,979.1163,897.6659,1251.6317
2018-12-17,822.3349,877.9091,1217.9796
2018-12-18,799.8906,816.4055,1169.1698
2018-12-19,727.584,742.2569,1180.732
2018-12-20,799.3535,665.1186,1155.739
2018-12-21,768.9707,664.2835,1073.4823
2018-12-22,775.5586,637.1664,1056.8539
2018-12-23,770.0625,661.8292,958.9733
2018-12-24,729.4532,724.2312,836.8416
2018-12-25,757.5586,712.8726,821.6626
2018-12-26,792.4257,713.6991,808.7412
2018-12-27,948.6875,727.7636,813.2029
2018-12-28,1025.6856,658.8695,924.7638
2018-12-29,1103.0371,620.5215,1036.459
2018-12-30,1250.9141,599.6508,1150.8949
2018-12-31,1338.748,581.4753,1306.4566
2019-01-01,1308.4336,626.214,1435.8021
2019-01-02,1238.5508,735.0883,1484.3207
2019-01-03,1118.1914,897.659,1449.2143
2019-01-04,1075.2422,981.8095,1413.4935
2019-01-05,1000.3984,1009.6639,1399.7981
