2018-11-27,309.6251,309.6251,309.6251
2018-11-28,779.7724,779.7724,779.7724
2018-11-29,1080.1885,1080.1885,1080.1885
2018-11-30,1283.4834,1283.4834,1283.4834
2018-12-01,1911.9951,1911.9951,1911.9951
2018-12-02,2174.2578,2174.2578,2174.2578
2018-12-03,2281.7344,2281.7344,2281.7344
2018-12-04,2420.4648,23.8859,2782.1303
2018-12-05,2904.6172,501.7806,2907.3326
2018-12-06,2975.5937,819.6863,3196.5255
2018-12-07,3553.586,1200.9498,3356.8063
2018-12-08,3624.082,1552.6681,3653.6887
2018-12-09,4291.3731,1758.3295,3937.1951
2018-12-10,4273.6406,1826.3375,4474.0771
2018-12-11,4002.5,2123.681,4745.8497
2018-12-12,4151.6523,2606.7663,4714.7745
2018-12-13,3841.9102,2947.3197,4730.5168
2018-12-14,3666.3125,3407.894,4517.4614
2018-12-15,3862.3711,3467.601,4489.962
2018-12-16,3576.7031,3574.0501,4451.5955
2018-12-17,3182.293,3446.8564,4374.5978
2018-12-18,2989.2304,3166.6903,4342.9503
2018-12-19,2787.004,2860.4281,4359.7069
2018-12-20,2849.8828,2621.7487,4208.4868
2018-12-21,2735.7031,2481.2016,4065.5975
2018-12-22,2850.9687,2344.2937,3936.617
2018-12-23,3014.5704,2447.8373,3544.1013
2018-12-24,2981.6718,2629.0714,3202.2579
2018-12-25,3061.0,2685.2211,3088.7878
2018-12-26,3420.9844,2670.0476,3124.4669
2018-12-27,4049.9844,2577.211,3398.4407
2018-12-28,4077.7656,2331.7214,3986.8166
2018-12-29,4280.1406,2393.2017,4308.7827
2018-12-30,4465.3203,2505.8366,4604.4826
2018-12-31,4541.4063,2650.8147,4874.0045
2019-01-01,4434.3359,2967.6347,5002.8229
2019-01-02,4421.836,3468.2042,4894.6351
2019-01-03,4148.3906,3964.5403,4684.2566
2019-01-04,4174.8203,4016.9301,4659.9828
2019-01-05,4066.8438,4071.1149,4633.528
2019-01-06,4017.2656,3976.9504,4666.7505
2019-01-07,3978.7656,3878.6086,4637.0767
2019-01-08,4042.0781,3836.0946,4518.8362
2019-01-09,3948.4375,3844.4026,4398.4545
2019-01-10,3929.3282,3898.9417,4208.6587
2019-01-11,3891.1562,3868.2192,4176.7919
