2018-11-27,1.5588,1.5588,1.5588
2018-11-28,0.1758,0.1758,0.1758
2018-11-29,0.0,0.0,0.0
2018-11-30,66.8547,66.8547,66.8547
2018-12-01,144.8387,144.8387,144.8387
2018-12-02,128.8367,128.8367,128.8367
2018-12-03,129.7343,129.7343,129.7343
2018-12-04,124.4126,0.0,191.7644
2018-12-05,144.9307,0.0,201.6133
2018-12-06,205.7327,6.4746,204.8419
2018-12-07,256.216,59.3798,210.7175
2018-12-08,241.1651,69.7385,254.4619
2018-12-09,236.3493,70.1487,281.5736
2018-12-10,71.5047,86.0599,296.3803
2018-12-11,0.0,53.2436,312.5595
2018-12-12,0.0,0.0,345.9841
2018-12-13,93.603,0.0,359.6967
2018-12-14,210.8895,0.0,339.6967
2018-12-15,213.643,0.0,319.489
2018-12-16,198.8015,0.0,306.8108
2018-12-17,175.4453,0.0,289.4451
2018-12-18,172.2527,0.0,305.4376
2018-12-19,166.4685,6.8181,297.3633
2018-12-20,169.8501,100.0958,251.648
2018-12-21,158.0064,149.0731,224.4556
2018-12-22,157.9756,142.7085,215.7108
2018-12-23,157.7485,145.5765,196.9378
2018-12-24,156.5457,151.5125,179.2724
2018-12-25,164.0852,150.4259,174.9591
2018-12-26,197.663,151.8352,171.2162
2018-12-27,221.8912,138.6556,193.3086
2018-12-28,255.373,125.4239,221.4092
2018-12-29,289.603,114.9941,259.6579
2018-12-30,304.1099,109.679,302.5808
2018-12-31,292.8882,118.8618,335.2156
2019-01-01,289.626,147.4053,345.6271
2019-01-02,287.6943,188.8491,340.0522
2019-01-03,261.9634,224.2676,330.3568
2019-01-04,246.5552,250.4465,315.6271
2019-01-05,247.1464,244.6423,318.9119
2019-01-06,238.3301,232.3281,319.0957
2019-01-07,230.9541,223.1104,309.5192
2019-01-08,232.4365,214.2874,300.6467
2019-01-09,219.708,212.3575,286.2368
2019-01-10,219.9175,214.1872,264.9824
2019-01-11,223.1284,212.7077,254.4488
2019-01-12,247.9961,211.3385,249.1247
2019-01-13,230.6475,211.0209,249.685
2019-01-14,231.8916,211.0182,247.4927
2019-01-15,222.5938,211.0905,247.6882
2019-01-16,232.2929,209.3279,246.6386
2019-01-17,237.2061,212.2718,247.2904
2019-01-18,229.7129,216.1859,248.3159
2019-01-19,206.2968,218.677,247.7061
2019-01-20,200.0352,208.345,246.124
2019-01-21,185.8232,196.4719,249.2508
2019-01-22,179.8604,180.7772,251.783
2019-01-23,158.7353,167.2039,253.1468
2019-01-24,185.4805,148.3119,251.0224
2019-01-25,208.7539,150.6999,233.8556
2019-01-26,206.5254,156.9234,221.6438
2019-01-27,245.3086,156.8871,221.7455
2019-01-28,249.0039,144.6939,246.8739
2019-01-29,258.0371,142.7926,266.8269
2019-01-30,268.9473,148.0774,283.8783
2019-01-31,307.2461,173.8449,289.5998
2019-02-01,322.0068,184.4887,313.7463
2019-02-02,362.4141,192.9447,337.6482
2019-02-03,393.6679,205.9153,369.2173
2019-02-04,420.2784,207.3573,410.1636
2019-02-05,480.7382,219.4133,447.0432
2019-02-06,472.3682,230.4754,499.6099
2019-02-07,456.3428,267.4704,520.7353
2019-02-08,450.4658,305.2942,525.5105
2019-02-09,446.8506,353.163,514.3442
2019-02-10,447.1777,390.1143,501.5176
2019-02-11,415.4512,417.183,489.7375
2019-02-12,386.9219,413.9054,491.6359
2019-02-13,395.789,386.2383,492.4984
2019-02-14,377.502,375.447,481.4098
2019-02-15,347.9922,359.4043,474.9266
2019-02-16,301.2187,334.8527,470.2
2019-02-17,271.9043,294.5985,468.8451
2019-02-18,277.8477,259.0828,454.2827
2019-02-19,295.416,239.2606,434.7896
2019-02-20,258.75,232.0779,415.8278
2019-02-21,204.2109,224.4476,384.3041
2019-02-22,161.3907,198.2898,360.9501
2019-02-23,134.2695,157.6297,348.2955
2019-02-24,114.9004,112.7824,345.4431
2019-02-25,100.8808,72.7877,340.5795
2019-02-26,87.3496,44.0185,318.7868
2019-02-27,92.5547,37.8052,265.5525
2019-02-28,93.9434,49.4576,206.4157
2019-03-01,88.0684,62.1614,162.2069
2019-03-02,74.1367,69.8954,133.5237
2019-03-03,57.7636,69.7611,116.4772
2019-03-04,49.3438,58.0812,111.8323
2019-03-05,35.2305,44.6504,110.5383
2019-03-06,23.6406,27.3152,112.9823
2019-03-07,22.7988,11.3533,109.2544
2019-03-08,21.6231,3.8789,96.4018
2019-03-09,17.0898,2.9335,78.3628
2019-03-10,12.1133,3.6363,61.3609
2019-03-11,12.8496,2.8337,49.1206
2019-03-12,13.3457,6.1563,35.371
2019-03-13,14.2969,8.3568,26.9177
2019-03-14,9.164,8.2538,24.3512
2019-03-15,12.1602,6.9649,21.7444
2019-03-16,10.7129,8.5462,17.4594
2019-03-17,12.2754,8.9307,15.2529
2019-03-18,8.6523,8.9511,15.2788
2019-03-19,5.1231,7.6276,15.4031
2019-03-20,5.7812,4.7702,15.9111
2019-03-21,8.3047,3.8283,14.42
2019-03-22,8.6348,3.6752,14.3276
2019-03-23,6.0332,3.8364,13.1592
2019-03-24,12.8144,3.2896,12.3689
2019-03-25,24.4707,3.0597,12.7528
2019-03-26,25.3145,0.0,22.7967
2019-03-27,4.8222,0.0,28.6342
2019-03-28,6.6856,0.0,28.7649
2019-03-29,5.4023,0.0,28.8402
2019-03-30,8.4239,0.0,28.988
2019-03-31,10.4804,0.0,28.9035
2019-04-01,6.877,0.0,28.6309
2019-04-02,6.9121,0.0,22.9248
2019-04-03,7.3359,3.5806,10.5918
2019-04-04,6.5782,4.4654,10.4252
2019-04-05,4.9199,4.4335,10.4264
2019-04-06,6.7402,4.1657,10.5565
2019-04-07,7.8067,4.0296,10.2115
2019-04-08,6.3261,5.0686,8.4085
2019-04-09,6.5801,4.9716,8.3481
2019-04-10,9.1914,4.9366,8.2883
2019-04-11,5.7266,4.4221,9.3329
2019-04-12,2.8418,4.1722,9.3396
2019-04-13,9.6992,2.8326,10.0854
2019-04-14,6.6699,2.5933,11.1701
2019-04-15,9.5098,2.4977,10.9409
2019-04-16,34.8965,2.5529,11.7953
2019-04-17,9.3164,0.0,31.0904
2019-04-18,6.9882,0.0,31.1012
2019-04-19,12.7247,0.0,31.1002
2019-04-20,5.832,0.0,31.2247
2019-04-21,3.6797,0.0,31.2386
2019-04-22,15.3066,0.0,31.4223
2019-04-23,9.0,0.0,32.2749
2019-04-24,9.1778,1.5666,16.3899
2019-04-25,3.3378,1.5497,16.3671
2019-04-26,6.6426,0.0922,16.7817
2019-04-27,7.3555,0.0,15.1805
2019-04-28,6.1875,0.2982,15.2733
2019-04-29,9.9551,1.261,15.027
2019-04-30,8.6582,3.1847,11.5743
2019-05-01,7.0117,3.2051,11.4562
2019-05-02,6.5058,3.1812,10.8612
2019-05-03,5.877,4.9587,9.9888
2019-05-04,7.7813,4.6552,10.0736
2019-05-05,9.7929,4.7005,10.15
2019-05-06,7.8457,4.9922,10.8884
2019-05-07,4.6153,5.1867,10.0912
2019-05-08,8.75,4.0102,10.1126
2019-05-09,5.2793,4.04,10.5794
2019-05-10,3.5117,3.5913,10.6777
2019-05-11,2.9336,2.4729,11.1203
2019-05-12,4.8769,1.1292,11.0789
2019-05-13,3.7461,1.4192,9.3844
