2019-02-05,10.7465,10.7465,10.7465
2019-02-06,25.1289,25.1289,25.1289
2019-02-07,31.9317,31.9317,31.9317
2019-02-08,46.4878,46.4878,46.4878
2019-02-09,14.1806,14.1806,14.1806
2019-02-10,56.5401,56.5401,56.5401
2019-02-11,17.9829,17.9829,17.9829
2019-02-12,18.7056,0.0,60.7312
2019-02-13,32.6005,0.6093,59.6643
2019-02-14,13.4029,1.9389,60.4694
2019-02-15,17.6582,0.0,60.3252
2019-02-16,55.5434,0.0,53.1705
2019-02-17,25.1016,0.0,64.6781
2019-02-18,27.0732,0.0,52.719
2019-02-19,40.1914,1.073,53.2371
2019-02-20,14.542,3.7876,56.6613
2019-02-21,37.2666,0.0,56.0981
2019-02-22,40.3907,4.5942,57.5133
2019-02-23,34.2675,9.7004,58.9021
2019-02-24,55.1895,13.6435,48.8802
2019-02-25,51.9697,12.2796,58.8406
2019-02-26,33.374,14.5384,63.6951
2019-02-27,32.1006,13.2735,63.0122
2019-02-28,44.0772,23.4496,57.8528
2019-03-01,43.8935,24.5283,58.7201
2019-03-02,48.5845,24.9974,59.2518
2019-03-03,50.1958,27.8856,60.4541
2019-03-04,59.6729,28.8106,58.1024
2019-03-05,64.1162,26.71,62.4039
2019-03-06,38.2739,29.238,68.6594
2019-03-07,45.917,32.8509,66.8103
2019-03-08,44.6523,33.4239,66.7629
2019-03-09,55.4707,33.6858,66.7178
2019-03-10,24.8501,34.3548,68.0163
2019-03-11,27.1988,22.5329,72.5965
2019-03-12,32.749,16.5866,69.2645
2019-03-13,41.1572,18.0484,58.8407
2019-03-14,28.0342,18.3744,59.3385
2019-03-15,42.9101,15.5208,57.0827
2019-03-16,38.3619,15.6394,56.4663
2019-03-17,47.4917,20.1774,47.0401
2019-03-18,15.8628,22.5306,51.1559
2019-03-19,24.6816,15.4061,55.0415
2019-03-20,44.9238,12.9187,55.224
2019-03-21,14.7437,12.5893,56.6296
2019-03-22,27.3506,6.8018,58.6198
2019-03-23,20.8242,5.8205,55.1556
2019-03-24,43.9018,3.4608,52.5044
2019-03-25,38.3174,4.5005,50.4391
2019-03-26,17.8613,8.8445,52.5107
2019-03-27,37.8448,6.3322,53.0743
2019-03-28,35.5332,7.5351,49.8488
2019-03-29,74.5278,13.5539,49.7699
2019-03-30,34.2471,3.9692,72.8338
2019-03-31,20.5605,8.6302,72.008
2019-04-01,19.9912,2.6996,71.2696
2019-04-02,38.1182,0.0,70.5887
2019-04-03,20.9448,3.6312,70.8896
2019-04-04,23.2066,0.0,70.3359
2019-04-05,19.9829,0.0,69.4757
2019-04-06,9.6802,11.2193,39.3668
2019-04-07,8.8242,6.2181,37.3489
2019-04-08,20.9272,2.0473,38.1665
2019-04-09,22.481,2.1725,38.3086
2019-04-10,23.2519,6.7493,29.2641
2019-04-11,28.3155,6.6281,30.0445
2019-04-12,54.3286,5.7131,32.4191
2019-04-13,14.2656,0.0,52.1163
2019-04-14,14.1304,0.0,51.5993
2019-04-15,16.8286,0.0,50.7908
2019-04-16,16.0991,0.0,50.772
2019-04-17,29.252,0.0,50.5605
2019-04-18,17.0092,0.0,51.6652
2019-04-19,18.7105,0.0,50.3545
2019-04-20,42.3945,8.4212,27.6632
2019-04-21,22.4907,3.1212,41.0
2019-04-22,20.3453,5.4458,41.064
2019-04-23,23.5654,6.5122,41.0024
2019-04-24,15.563,8.7196,40.9283
2019-04-25,38.9424,6.0798,39.657
2019-04-26,12.7783,6.7504,45.253
2019-04-27,19.0229,4.243,46.0655
2019-04-28,25.5532,6.1844,37.4464
2019-04-29,19.9878,6.401,38.1049
2019-04-30,41.4278,6.3234,38.0804
2019-05-01,28.1743,3.8673,45.64
2019-05-02,32.4575,7.0187,46.0918
2019-05-03,38.9585,8.0087,43.2489
2019-05-04,21.3687,13.1922,45.5455
2019-05-05,13.271,14.3208,45.0872
2019-05-06,17.1147,8.7454,47.1534
2019-05-07,17.7388,7.5645,47.5134
2019-05-08,15.6899,6.8973,41.4123
2019-05-09,8.627,4.5721,40.1705
2019-05-10,9.7636,1.0709,36.8629
2019-05-11,17.7149,6.3873,23.2052
2019-05-12,34.438,7.2171,21.3315
2019-05-13,31.2563,1.6462,32.9501
2019-05-14,13.0977,0.8801,37.7566
2019-05-15,23.0317,0.0,37.6
2019-05-16,30.794,0.7195,38.6888
2019-05-17,23.5166,4.9693,40.7724
2019-05-18,49.9379,10.4449,39.2263
2019-05-19,35.9053,8.145,50.7327
2019-05-20,30.8135,8.1342,51.1628
2019-05-21,16.0605,8.0876,51.0829
2019-05-22,31.8311,9.7447,50.2723
2019-05-23,28.8437,11.8135,50.7176
2019-05-24,42.8184,11.4601,50.5138
2019-05-25,27.1826,13.7697,53.719
2019-05-26,46.6143,15.2793,45.7078
2019-05-27,29.1455,13.2118,50.8351
