2019-02-05,0,0.0,0.0
2019-02-06,0,0.0,0.0
2019-02-07,0,0.0,0.0
2019-02-08,0,0.0,0.0
2019-02-09,0,0.0,0.0
2019-02-10,0,0.0,0.0
2019-02-11,0,0.0,0.0
2019-02-12,0,0.0,0.0
2019-02-13,0,0.0,0.0
2019-02-14,0,0.0,0.0
2019-02-15,38,0.0,0.0
2019-02-16,1687,0.0,32.023
2019-02-17,3276,0.0,1422.9425
2019-02-18,3658,0.0,3105.6902
2019-02-19,3715,0.0,4284.1879
2019-02-20,2977,0.0,5053.0133
2019-02-21,3157,0.0,5212.8925
2019-02-22,3040,176.4038,5111.5962
2019-02-23,2742,1822.9532,4322.7611
2019-02-24,2782,2562.9147,3884.2281
2019-02-25,2519,2427.4689,3878.5311
2019-02-26,2999,2280.0377,3700.5337
2019-02-27,3423,2484.8552,3291.1448
2019-02-28,3298,2399.1579,3504.2706
2019-03-01,3406,2381.8262,3561.8881
2019-03-02,3324,2359.1235,3689.1622
2019-03-03,3235,2458.8329,3755.7386
2019-03-04,3340,2578.2016,3765.7984
2019-03-05,3273,3024.6378,3553.9337
2019-03-06,3410,3202.2955,3454.5616
2019-03-07,3029,3205.7937,3447.3492
2019-03-08,2786,3045.6288,3530.6569
2019-03-09,2734,2795.1207,3604.0222
2019-03-10,2736,2615.1078,3615.4636
2019-03-11,2701,2492.7593,3595.2407
2019-03-12,2411,2416.3416,3489.087
2019-03-13,2687,2249.8229,3409.32
2019-03-14,3009,2390.8172,3061.7542
2019-03-15,3431,2398.1351,3048.722
2019-03-16,3436,2219.1594,3411.9834
2019-03-17,2612,2186.7227,3644.9916
2019-03-18,2993,2146.7066,3649.5791
2019-03-19,2349,2204.5823,3675.132
2019-03-20,2554,2169.4324,3692.5676
2019-03-21,2612,2120.9645,3703.0355
2019-03-22,2968,2043.5449,3667.0265
2019-03-23,3257,2111.4371,3466.8486
2019-03-24,2806,2178.2082,3348.9347
2019-03-25,2942,2219.0283,3363.5431
2019-03-26,3116,2220.9765,3347.0235
2019-03-27,3192,2420.4664,3366.6765
2019-03-28,2854,2565.6668,3403.7618
2019-03-29,3350,2701.1614,3337.4101
2019-03-30,3290,2686.1895,3461.5248
2019-03-31,3262,2681.4232,3475.7196
2019-04-01,3203,2800.8962,3486.5324
2019-04-02,2392,2879.8005,3482.1995
2019-04-03,3228,2444.1338,3711.0091
2019-04-04,3108,2445.0734,3720.3552
2019-04-05,3173,2509.2516,3728.7484
2019-04-06,3025,2510.2677,3677.1609
2019-04-07,3064,2494.2885,3617.4258
2019-04-08,2220,2490.9951,3564.1477
2019-04-09,2723,2136.0656,3638.2201
2019-04-10,3162,2278.3233,3590.5338
2019-04-11,3340,2284.3254,3565.6746
2019-04-12,3380,2261.4737,3654.812
2019-04-13,3503,2241.2799,3734.1486
2019-04-14,2848,2225.6727,3886.3273
2019-04-15,3369,2182.3377,3867.948
2019-04-16,3484,2641.8536,3736.7179
2019-04-17,3303,2876.3393,3719.6607
2019-04-18,3404,2911.1786,3725.1071
2019-04-19,3368,2915.9163,3738.6552
2019-04-20,3249,2914.9957,3736.1471
2019-04-21,3312,2903.712,3674.8594
2019-04-22,3287,3213.7593,3497.3836
2019-04-23,3383,3195.0431,3492.6712
2019-04-24,3419,3224.712,3434.1451
2019-04-25,3157,3227.4565,3464.5435
2019-04-26,3137,3144.6963,3476.7322
2019-04-27,3456,3081.3103,3474.1183
2019-04-28,2992,3077.5711,3537.0004
2019-04-29,3116,2943.4522,3579.6906
2019-04-30,3235,2904.6485,3569.6372
2019-05-01,3037,2905.178,3526.822
2019-05-02,2506,2879.5434,3443.3138
2019-05-03,3116,2529.6057,3607.2515
2019-05-04,3132,2527.934,3602.9231
2019-05-05,2926,2576.7695,3461.5162
2019-05-06,3075,2562.6404,3456.7882
2019-05-07,2318,2561.4566,3446.2576
2019-05-08,2197,2268.4198,3477.2945
2019-05-09,2666,2008.9705,3496.7438
2019-05-10,2340,2054.0727,3497.3558
2019-05-11,2650,1947.9715,3381.7428
2019-05-12,3262,1987.4054,3204.5946
2019-05-13,3140,1900.7615,3387.2385
2019-05-14,2120,1887.4594,3419.112
2019-05-15,2812,1799.4321,3450.5679
2019-05-16,2748,1960.5324,3465.1819
2019-05-17,2915,1972.9767,3476.1662
2019-05-18,3374,2118.1541,3495.2745
2019-05-19,3432,2134.782,3685.5037
2019-05-20,3459,2107.5668,3761.2904
2019-05-21,3191,2080.8404,3879.1596
2019-05-22,3034,2569.3831,3696.6169
2019-05-23,3252,2654.4586,3674.9699
2019-05-24,3021,2856.2548,3617.1737
2019-05-25,2740,2918.2716,3585.4427
2019-05-26,1921,2692.6126,3629.9589
2019-05-27,2239,2012.4586,3878.3985
