2019-04-02,687,687.0,687.0
2019-04-03,698,698.0,698.0
2019-04-04,0,0.0,0.0
2019-04-05,0,0.0,0.0
2019-04-06,251,251.0,251.0
2019-04-07,682,682.0,682.0
2019-04-08,478,478.0,478.0
2019-04-09,622,0.0,984.4706
2019-04-10,711,0.0,958.4571
2019-04-11,890,0.0,964.3965
2019-04-12,860,0.0,1082.0683
2019-04-13,870,231.0318,1052.9682
2019-04-14,879,447.6548,1013.2023
2019-04-15,807,461.8121,1055.3308
2019-04-16,811,616.9256,994.2173
2019-04-17,801,716.6756,948.4672
2019-04-18,760,775.4665,915.3907
2019-04-19,779,745.9238,907.7905
2019-04-20,767,733.4586,897.1128
2019-04-21,818,726.7387,874.4041
2019-04-22,751,749.3577,834.3566
2019-04-23,840,735.1431,832.5712
2019-04-24,827,727.2993,848.7007
2019-04-25,832,725.367,858.0615
2019-04-26,836,736.1864,867.8136
2019-04-27,855,743.626,876.6597
2019-04-28,871,760.4364,884.9921
2019-04-29,890,759.7959,900.7755
2019-04-30,881,807.2819,893.0038
2019-05-01,19,809.2545,902.7455
2019-05-02,0,150.0338,1331.1091
2019-05-03,774,0.0,1396.8579
2019-05-04,840,0.0,1379.3731
2019-05-05,864,0.0,1374.5899
2019-05-06,853,0.0,1372.2414
2019-05-07,58,0.0,1359.5882
2019-05-08,0,0.0,1288.0337
2019-05-09,883,0.0,1291.7442
2019-05-10,870,0.0,1348.8919
2019-05-11,727,0.0,1377.6676
2019-05-12,840,0.0,1347.0284
2019-05-13,863,0.0,1339.0242
2019-05-14,862,0.0,1342.417
2019-05-15,0,124.2833,1317.1453
2019-05-16,318,124.2833,1317.1453
2019-05-17,845,1.8034,1278.1966
2019-05-18,839,3.1596,1269.6975
2019-05-19,514,5.3067,1299.5504
2019-05-20,855,0.0,1239.0526
2019-05-21,827,0.0,1236.0754
2019-05-22,828,0.0,1223.3531
2019-05-23,821,321.4895,1114.5105
2019-05-24,819,563.5819,1016.1324
2019-05-25,809,562.7753,1009.5104
2019-05-26,815,561.5809,1002.1334
2019-05-27,830,797.384,852.3303
