2019-03-26,0.0,0.0,0.0
2019-03-27,0.0,0.0,0.0
2019-03-28,0.0,0.0,0.0
2019-03-29,0.0,0.0,0.0
2019-03-30,0.0,0.0,0.0
2019-03-31,0.1021,0.1021,0.1021
2019-04-01,0.0,0.0,0.0
2019-04-02,0.0,0.0,0.086
2019-04-03,0.0,0.0,0.086
2019-04-04,0.0,0.0,0.086
2019-04-05,0.0,0.0,0.086
2019-04-06,0.0,0.0,0.086
2019-04-07,0.0,0.0,0.086
2019-04-08,0.0,0.0,0.0
2019-04-09,0.0,0.0,0.0
2019-04-10,0.0,0.0,0.0
2019-04-11,0.0,0.0,0.0
2019-04-12,0.0,0.0,0.0
2019-04-13,0.0,0.0,0.0
2019-04-14,0.0,0.0,0.0
2019-04-15,0.0,0.0,0.0
2019-04-16,0.0,0.0,0.0
2019-04-17,0.0,0.0,0.0
2019-04-18,0.0,0.0,0.0
2019-04-19,0.0,0.0,0.0
2019-04-20,38.1434,0.0,0.0
2019-04-21,52.5615,0.0,32.1439
2019-04-22,64.8615,0.0,54.6526
2019-04-23,81.7841,0.0,75.5013
2019-04-24,96.6658,0.0,97.4475
2019-04-25,85.6597,0.0,117.4894
2019-04-26,74.9792,0.0,121.5237
2019-04-27,74.0294,33.1554,108.1747
2019-04-28,77.3931,49.2598,102.3234
2019-04-29,77.4791,60.719,97.959
2019-04-30,96.6426,66.4475,95.8355
2019-05-01,103.4207,64.9622,101.5661
2019-05-02,99.1657,62.7636,105.6947
2019-05-03,97.065,62.2379,110.0792
2019-05-04,89.766,66.3151,112.3122
2019-05-05,125.1166,72.1879,110.9355
2019-05-06,133.6707,71.5821,125.1767
2019-05-07,125.5256,76.0352,136.7783
2019-05-08,72.7816,78.7725,142.2933
2019-05-09,106.9094,64.7124,147.5994
2019-05-10,101.9884,66.2125,148.3118
2019-05-11,120.4004,67.4739,148.4571
2019-05-12,129.396,74.1051,150.5786
2019-05-13,143.8174,73.7933,152.113
2019-05-14,146.3853,71.6924,157.113
2019-05-15,157.2063,69.3987,165.3666
2019-05-16,159.3083,90.8409,168.0457
2019-05-17,174.7988,98.3864,175.4713
2019-05-18,201.417,113.0573,181.6034
2019-05-19,227.6963,115.3605,202.4478
2019-05-20,218.5603,115.3807,230.5134
2019-05-21,154.2945,123.9433,243.3059
2019-05-22,132.5383,127.6941,241.8149
2019-05-23,41.1147,115.4234,247.0376
2019-05-24,0.0,45.4588,283.2326
2019-05-25,0.0,0.0,303.726
2019-05-26,0.0,0.0,291.1559
2019-05-27,0.0,0.0,243.9726
