2019-02-05,0.0,0.0,0.0
2019-02-06,142.1035,142.1035,142.1035
2019-02-07,149.0293,149.0293,149.0293
2019-02-08,141.688,141.688,141.688
2019-02-09,120.4993,120.4993,120.4993
2019-02-10,102.6414,102.6414,102.6414
2019-02-11,86.2063,86.2063,86.2063
2019-02-12,97.9538,9.5788,202.4691
2019-02-13,75.3411,73.8422,166.1925
2019-02-14,85.7597,59.1954,161.7644
2019-02-15,89.8992,58.9756,143.9071
2019-02-16,97.2559,66.9334,121.1525
2019-02-17,86.5461,73.4958,107.9492
2019-02-18,95.7432,74.1263,102.72
2019-02-19,71.3418,74.7927,104.7785
2019-02-20,94.9067,68.0052,103.9625
2019-02-21,64.7996,72.2637,105.2942
2019-02-22,88.5847,62.1149,109.4544
2019-02-23,97.8713,62.04,109.1537
2019-02-24,81.5545,61.9506,109.4189
2019-02-25,78.5107,61.0845,108.8589
2019-02-26,99.0962,60.0619,104.9579
2019-02-27,79.7891,63.5192,109.4304
2019-02-28,76.1152,62.1066,106.5237
2019-03-01,95.8052,68.5088,103.3545
2019-03-02,112.8183,68.2286,105.6978
2019-03-03,95.5777,63.6672,114.5297
2019-03-04,75.6235,66.1586,116.0449
2019-03-05,57.5479,64.8477,116.531
2019-03-06,67.3642,51.3755,118.1322
2019-03-07,67.4658,47.4792,118.4786
2019-03-08,97.003,44.8011,118.6853
2019-03-09,90.0947,44.7032,119.1255
2019-03-10,81.4014,49.7715,107.5647
2019-03-11,125.3051,50.9625,102.3234
2019-03-12,54.7115,41.1898,126.2908
2019-03-13,75.8667,39.7531,126.9171
2019-03-14,41.6308,42.3643,126.7352
2019-03-15,90.1509,29.7617,131.9564
2019-03-16,83.7554,29.8051,129.9552
2019-03-17,114.5293,29.4448,128.5043
2019-03-18,87.56,28.1859,139.2283
2019-03-19,47.396,33.7505,122.8794
2019-03-20,96.605,30.2641,124.2756
2019-03-21,41.9258,31.3762,129.0887
2019-03-22,88.7768,31.5513,128.9979
2019-03-23,96.8814,31.5049,128.6517
2019-03-24,81.8169,31.9642,131.9427
2019-03-25,56.6694,34.7927,119.7678
2019-03-26,66.2349,29.1677,116.5669
2019-03-27,44.0947,36.3784,114.7388
2019-03-28,107.0298,27.7758,108.3384
2019-03-29,97.6274,35.4732,119.2422
2019-03-30,76.6617,34.9394,122.3048
2019-03-31,61.6416,34.6667,116.8004
2019-04-01,82.437,31.0712,114.6316
2019-04-02,47.8076,36.6043,116.4606
2019-04-03,107.2583,29.4316,118.3684
2019-04-04,50.3081,40.7333,125.1133
2019-04-05,122.0342,32.4747,117.1658
2019-04-06,140.6484,26.1429,130.4709
2019-04-07,85.5396,19.5793,155.3165
2019-04-08,81.5439,26.2008,155.5229
2019-04-09,54.6694,26.0038,155.4648
2019-04-10,85.3667,29.4533,153.9759
2019-04-11,36.0913,27.5764,149.5979
2019-04-12,91.4302,19.8985,153.214
2019-04-13,114.1988,21.677,142.6914
2019-04-14,89.0815,31.1139,125.6975
2019-04-15,100.4868,31.251,126.5723
2019-04-16,87.9649,31.5751,131.6606
2019-04-17,66.9541,41.4097,131.3389
2019-04-18,62.1836,36.7432,130.7447
2019-04-19,55.6259,53.982,120.9608
2019-04-20,82.4073,42.5138,122.1992
2019-04-21,73.1191,47.392,108.2377
2019-04-22,59.1318,46.4689,104.6002
2019-04-23,41.1553,47.1953,92.058
2019-04-24,71.4502,38.54,87.3392
2019-04-25,42.5801,38.5645,88.5993
2019-04-26,57.5635,31.7052,89.8576
2019-04-27,53.8408,32.1472,89.9692
2019-04-28,84.1806,33.7706,80.1839
2019-04-29,36.7618,30.2283,86.8866
2019-04-30,83.5488,23.2221,87.5014
2019-05-01,119.083,26.419,96.4169
2019-05-02,99.9727,14.5352,121.9101
2019-05-03,101.8769,23.3768,129.4664
2019-05-04,69.3857,29.6436,135.8605
2019-05-05,30.4424,35.7261,134.2195
2019-05-06,82.3819,14.9395,139.6523
2019-05-07,52.3017,30.9515,136.6746
2019-05-08,73.0352,22.0604,136.638
2019-05-09,67.4463,25.553,119.9889
2019-05-10,78.3076,26.4523,109.7963
2019-05-11,112.5869,31.599,97.9155
2019-05-12,107.7422,23.5779,118.2798
2019-05-13,69.3398,42.0707,121.8727
2019-05-14,39.752,39.2516,120.9655
2019-05-15,62.8008,31.9989,124.6326
2019-05-16,33.6142,29.3319,124.3754
2019-05-17,91.3379,15.6053,128.4357
2019-05-18,94.9492,15.9211,131.8429
2019-05-19,83.0059,19.0971,123.6275
2019-05-20,43.4678,23.0749,112.5821
2019-05-21,57.5009,16.3199,111.9452
2019-05-22,48.1622,22.5569,110.7793
2019-05-23,73.7304,18.5828,110.571
2019-05-24,67.0381,31.7832,108.8323
2019-05-25,83.2686,32.3498,101.323
2019-05-26,57.5732,35.4883,94.8471
2019-05-27,77.1172,35.4731,87.5958
