2019-04-02,52,52.0,52.0
2019-04-03,74,74.0,74.0
2019-04-04,0,0.0,0.0
2019-04-05,0,0.0,0.0
2019-04-06,37,37.0,37.0
2019-04-07,79,79.0,79.0
2019-04-08,0,0.0,0.0
2019-04-09,61,0.0,99.703
2019-04-10,0,0.0,102.6483
2019-04-11,47,0.0,87.8748
2019-04-12,0,0.0,92.3419
2019-04-13,13,0.0,92.3419
2019-04-14,0,0.0,90.1029
2019-04-15,0,0.0,65.1392
2019-04-16,36,0.0,65.1392
2019-04-17,63,0.0,50.4172
2019-04-18,0,0.0,70.7109
2019-04-19,39,0.0,61.6195
2019-04-20,0,0.0,67.5386
2019-04-21,56,0.0,67.9129
2019-04-22,0,0.0,78.6789
2019-04-23,0,0.0,78.6789
2019-04-24,13,0.0,76.3419
2019-04-25,0,0.0,57.9203
2019-04-26,48,0.0,57.9203
2019-04-27,54,0.0,62.4054
2019-04-28,51,0.0,74.2724
2019-04-29,54,0.0,71.8417
2019-04-30,59,0.0,79.1882
2019-05-01,0,0.0,83.0633
2019-05-02,40,0.0,86.4621
2019-05-03,0,6.3632,81.0654
2019-05-04,0,0.0,84.6953
2019-05-05,0,0.0,80.7062
2019-05-06,83,0.0,73.4205
2019-05-07,0,0.0,90.3117
2019-05-08,58,0.0,77.7033
2019-05-09,0,0.0,89.8788
2019-05-10,39,0.0,85.2268
2019-05-11,0,0.0,89.6134
2019-05-12,48,0.0,89.6134
2019-05-13,43,0.0,94.2235
2019-05-14,55,0.0,74.5996
2019-05-15,0,0.0,80.2425
2019-05-16,0,0.0,73.0867
2019-05-17,0,0.0,73.0867
2019-05-18,42,0.0,69.4538
2019-05-19,41,0.0,74.0216
2019-05-20,3,0.0,71.457
2019-05-21,0,0.0,65.7427
2019-05-22,45,0.0,49.2987
2019-05-23,0,0.0,60.3071
2019-05-24,66,0.0,60.3071
2019-05-25,53,0.0,77.6597
2019-05-26,0,0.0,81.535
2019-05-27,51,0.0,78.4458
