2019-03-05,0.0,0.0,0.0
2019-03-06,0.0,0.0,0.0
2019-03-07,0.0,0.0,0.0
2019-03-08,0.0,0.0,0.0
2019-03-09,0.0,0.0,0.0
2019-03-10,28.8526,28.8526,28.8526
2019-03-11,104.1387,104.1387,104.1387
2019-03-12,240.5811,0.0,91.3103
2019-03-13,79.315,0.0,221.7548
2019-03-14,218.74,0.0,227.7871
2019-03-15,73.1459,0.0,279.9564
2019-03-16,0.0142,0.0,275.0953
2019-03-17,0.0,0.0,275.0922
2019-03-18,0.0,0.0,279.5402
2019-03-19,0.0,0.0,278.4821
2019-03-20,0.0023,0.0,203.843
2019-03-21,0.0,0.0,194.8111
2019-03-22,0.0,0.0,61.6413
2019-03-23,0.0,0.0,0.0122
2019-03-24,0.0045,0.0,0.0019
2019-03-25,0.0,0.0,0.0043
2019-03-26,0.0027,0.0,0.0043
2019-03-27,0.0054,0.0,0.0047
2019-03-28,0.0129,0.0,0.0062
2019-03-29,0.0029,0.0,0.0123
2019-03-30,0.0209,0.0,0.0122
2019-03-31,0.0081,0.0,0.0206
2019-04-01,0.0159,0.0,0.021
2019-04-02,0.0055,0.0,0.0227
2019-04-03,0.0025,0.0,0.0223
2019-04-04,0.0027,0.0,0.0227
2019-04-05,0.0,0.0,0.0218
2019-04-06,0.0025,0.0,0.0222
2019-04-07,0.0,0.0,0.0152
2019-04-08,0.0,0.0,0.0144
2019-04-09,0.0053,0.0,0.0057
2019-04-10,0.0049,0.0,0.0055
2019-04-11,0.0,0.0,0.0065
2019-04-12,0.0028,0.0,0.0063
2019-04-13,0.0124,0.0,0.0065
2019-04-14,0.0,0.0,0.012
2019-04-15,0.0,0.0,0.012
2019-04-16,0.0,0.0,0.012
2019-04-17,0.0053,0.0,0.0114
2019-04-18,0.0,0.0,0.0115
2019-04-19,0.0,0.0,0.0115
2019-04-20,0.0053,0.0,0.0114
2019-04-21,0.0,0.0,0.0063
2019-04-22,0.0,0.0,0.0063
2019-04-23,0.0025,0.0,0.0063
2019-04-24,0.0,0.0,0.0065
2019-04-25,0.0113,0.0,0.0049
2019-04-26,0.01,0.0,0.0107
2019-04-27,0.008,0.0,0.0131
2019-04-28,0.0107,0.0,0.0139
2019-04-29,0.0082,0.0,0.0155
2019-04-30,0.0025,0.0,0.0153
2019-05-01,0.0,0.0,0.0153
2019-05-02,0.0054,0.0,0.0153
2019-05-03,0.0192,0.0,0.0137
2019-05-04,0.0209,0.0,0.0193
2019-05-05,0.0078,0.0,0.0244
2019-05-06,0.0,0.0,0.024
2019-05-07,0.0,0.0,0.0241
2019-05-08,0.0025,0.0,0.0243
2019-05-09,0.0107,0.0,0.0241
2019-05-10,0.0077,0.0,0.0248
2019-05-11,0.0021,0.0,0.0207
2019-05-12,0.0077,0.0,0.0123
2019-05-13,0.0026,0.0,0.0123
2019-05-14,0.0024,0.0,0.012
2019-05-15,0.0077,0.0,0.0116
2019-05-16,0.0103,0.0,0.0122
2019-05-17,0.0216,0.0,0.012
2019-05-18,0.0,0.0,0.0205
2019-05-19,0.0,0.0,0.0208
2019-05-20,0.0081,0.0,0.0207
2019-05-21,0.0,0.0,0.0212
2019-05-22,0.0026,0.0,0.0214
2019-05-23,0.0028,0.0,0.0209
2019-05-24,0.0152,0.0,0.0196
2019-05-25,0.0027,0.0,0.0146
2019-05-26,0.0079,0.0,0.0146
2019-05-27,0.0,0.0,0.0152
