2019-02-05,0.0,0.0,0.0
2019-02-06,0.0,0.0,0.0
2019-02-07,0.0,0.0,0.0
2019-02-08,0.0,0.0,0.0
2019-02-09,0.0,0.0,0.0
2019-02-10,0.0,0.0,0.0
2019-02-11,0.0,0.0,0.0
2019-02-12,0.0,0.0,0.0
2019-02-13,0.0,0.0,0.0
2019-02-14,260.5,0.0,0.0
2019-02-15,2746.6875,0.0,219.5263
2019-02-16,3158.75,0.0,2330.0147
2019-02-17,3310.1875,0.0,3516.7107
2019-02-18,1231.375,0.0,4350.7841
2019-02-19,7.8125,0.0,4326.0517
2019-02-20,2383.875,0.0,4324.73
2019-02-21,3782.5625,0.0,4404.9409
2019-02-22,2564.0,0.0,4826.2572
2019-02-23,1743.5625,0.0,4787.612
2019-02-24,2596.125,0.0,4516.8887
2019-02-25,2412.9375,0.0,4262.2997
2019-02-26,424.0625,90.193,4335.7713
2019-02-27,1492.625,390.4084,4154.4844
2019-02-28,895.0,191.2501,4098.9999
2019-03-01,1107.0,152.1437,3313.0885
2019-03-02,0.0,57.0664,2991.88
2019-03-03,0.0625,0.0,3065.8399
2019-03-04,0.0,0.0,2513.3096
2019-03-05,0.0,0.0,1691.3014
2019-03-06,1387.0,0.0,1696.789
2019-03-07,1284.125,0.0,1632.9207
2019-03-08,0.0625,0.0,1795.3461
2019-03-09,160.9375,0.0,1589.5281
2019-03-10,1423.75,0.0,1588.4778
2019-03-11,1901.875,0.0,1925.6023
2019-03-12,912.5,0.0,2358.2877
2019-03-13,0.0,0.0,2304.9247
2019-03-14,0.0,0.0,2233.6697
2019-03-15,1211.25,0.0,2089.979
2019-03-16,1802.9375,0.0,2210.2946
2019-03-17,1155.9375,0.0,2486.3332
2019-03-18,305.125,0.0,2418.9828
2019-03-19,1050.6875,0.0,2041.9821
2019-03-20,594.0625,0.0,2074.2017
2019-03-21,0.0,0.0,2008.9924
2019-03-22,0.0,0.0,2008.9924
2019-03-23,1367.125,0.0,1942.0953
2019-03-24,791.125,0.0,1680.1473
2019-03-25,0.0,0.0,1553.1371
2019-03-26,1007.375,0.0,1581.3191
2019-03-27,1540.875,0.0,1563.41
2019-03-28,1862.0625,0.0,1918.9664
2019-03-29,1805.1875,0.0,2287.9841
2019-03-30,605.1875,0.0,2413.481
2019-03-31,0.125,0.0,2359.096
2019-04-01,1411.75,0.0,2454.7722
2019-04-02,1921.25,0.0,2439.2315
2019-04-03,2004.75,0.0,2658.8217
2019-04-04,1297.5,0.0,2807.4704
2019-04-05,0.0,0.0,2670.1059
2019-04-06,1752.25,0.0,2595.2501
2019-04-07,1691.5625,0.0,2785.1117
2019-04-08,2137.3125,173.5932,2706.1389
2019-04-09,2057.0,187.7962,2899.2395
2019-04-10,2195.125,182.4725,2943.3489
2019-04-11,2614.25,169.0185,3011.1957
2019-04-12,591.6875,219.887,3336.5416
2019-04-13,192.625,680.6223,3044.8598
2019-04-14,206.9375,0.0,3308.9916
2019-04-15,1427.0625,0.0,3371.4823
2019-04-16,2041.4375,0.0,3183.5084
2019-04-17,1525.625,0.0,3177.8153
2019-04-18,972.875,0.0,2957.4379
2019-04-19,199.4375,0.0,2301.4354
2019-04-20,1413.9375,0.0,2339.7921
2019-04-21,2034.5625,0.0,2399.0263
2019-04-22,843.4375,190.4158,2556.7092
2019-04-23,781.9375,52.8577,2527.5173
2019-04-24,813.3125,2.7404,2217.7775
2019-04-25,291.25,0.0,2074.7912
2019-04-26,255.4375,0.0,2091.0801
2019-04-27,1156.1875,0.0,2080.2805
2019-04-28,1953.875,0.0,1993.6379
2019-04-29,2119.9375,0.0,1934.7308
2019-04-30,1032.4375,0.0,2427.9841
2019-05-01,0.0625,0.0,2446.6045
2019-05-02,0.0,0.0,2529.4698
2019-05-03,0.0625,0.0,2571.8019
2019-05-04,1053.9375,0.0,2603.7278
2019-05-05,2009.4375,0.0,2581.6613
2019-05-06,2298.75,0.0,2609.9577
2019-05-07,2179.3125,0.0,2711.4754
2019-05-08,2169.375,0.0,3085.5286
2019-05-09,1847.875,0.0,3302.1541
2019-05-10,1567.0625,98.9758,3203.5242
2019-05-11,891.0,1065.6611,2684.5532
2019-05-12,131.6875,945.6737,2757.987
2019-05-13,95.3125,97.011,3070.1497
2019-05-14,126.375,0.0,2938.2239
2019-05-15,220.125,0.0,2623.2481
2019-05-16,221.25,0.0,2081.4214
2019-05-17,157.0625,0.0,1500.5661
2019-05-18,1303.75,0.0,783.2678
2019-05-19,2118.0,0.0,1128.4282
2019-05-20,1138.9375,0.0,2072.2345
2019-05-21,195.3125,0.0,2195.306
2019-05-22,0.5625,0.0,2188.6721
2019-05-23,0.0,0.0,2212.5355
2019-05-24,0.0,0.0,2231.9476
2019-05-25,0.0,0.0,2245.0097
2019-05-26,0.0,0.0,2027.2769
2019-05-27,0.0,0.0,976.5606
