2019-01-15,60.0798,60.0798,60.0798
2019-01-16,71.1398,71.1398,71.1398
2019-01-17,68.2784,68.2784,68.2784
2019-01-18,100.3034,100.3034,100.3034
2019-01-19,73.4003,73.4003,73.4003
2019-01-20,84.2456,84.2456,84.2456
2019-01-21,66.4946,66.4946,66.4946
2019-01-22,77.1135,49.97,99.7277
2019-01-23,76.927,55.5208,99.0437
2019-01-24,94.0083,56.9113,99.3066
2019-01-25,82.2302,59.7728,103.7966
2019-01-26,82.3561,63.0162,95.3894
2019-01-27,88.4717,64.929,96.0353
2019-01-28,98.6329,64.69,97.4818
2019-01-29,84.1835,70.2243,101.1299
2019-01-30,94.5072,72.7559,100.6183
2019-01-31,73.1086,76.9773,101.4198
2019-02-01,101.686,70.4516,101.9742
2019-02-02,101.5306,70.411,107.5736
2019-02-03,100.8332,72.24,111.223
2019-02-04,75.7051,73.2808,113.714
2019-02-05,75.2844,67.1651,113.279
2019-02-06,90.2473,63.8146,114.0869
2019-02-07,83.8435,63.5699,113.1144
2019-02-08,107.5806,67.8936,111.8579
2019-02-09,85.6511,66.6389,114.7967
2019-02-10,74.5562,65.9311,110.9675
2019-02-11,97.623,62.9385,106.4524
2019-02-12,97.927,65.8388,109.8143
2019-02-13,103.8855,70.8124,111.3101
2019-02-14,101.8626,70.9091,115.1101
2019-02-15,113.8681,74.1663,117.0011
2019-02-16,100.6504,72.7275,120.2364
2019-02-17,100.9886,76.5158,120.7336
2019-02-18,80.0813,92.2057,112.5958
2019-02-19,88.8147,81.1748,118.6148
2019-02-20,84.946,78.3051,118.8809
2019-02-21,82.26,74.1449,117.6299
2019-02-22,88.4092,70.1287,116.0453
2019-02-23,94.7532,73.9612,104.9388
2019-02-24,86.8232,75.1372,102.0779
2019-02-25,75.8848,77.6792,95.4887
2019-02-26,85.3049,75.0708,96.8981
2019-02-27,79.2891,74.8159,96.1502
2019-02-28,81.4001,73.1452,96.2046
2019-03-01,80.376,72.9044,96.1998
2019-03-02,90.6284,71.9212,94.8877
2019-03-03,102.3477,73.5039,92.1265
2019-03-04,86.5078,68.4241,101.6419
2019-03-05,89.7871,71.716,101.3851
2019-03-06,94.9331,72.2402,102.1416
2019-03-07,80.3808,75.2089,103.6426
2019-03-08,96.7349,74.7207,103.8396
2019-03-09,114.5464,78.3287,104.9055
2019-03-10,97.6221,74.3035,115.7645
2019-03-11,77.2939,74.3291,114.3887
2019-03-12,77.564,70.12,115.9653
2019-03-13,76.6113,65.9173,116.6756
2019-03-14,93.6309,61.6167,115.7414
2019-03-15,92.8051,64.2527,116.8912
2019-03-16,103.4039,64.0762,115.9448
2019-03-17,95.8647,67.9016,108.9359
2019-03-18,89.0791,68.0684,108.267
2019-03-19,75.8848,71.8082,107.8943
2019-03-20,80.2314,70.8894,108.3334
2019-03-21,73.7202,72.7174,107.5397
2019-03-22,96.0088,66.8483,107.72
2019-03-23,99.7539,66.6975,108.7862
2019-03-24,103.6372,67.623,106.8178
2019-03-25,95.7071,66.1851,110.4765
2019-03-26,83.8164,66.5264,112.0289
2019-03-27,90.0752,69.746,111.0754
2019-03-28,95.0483,72.844,110.7899
2019-03-29,115.7749,82.9614,106.7662
2019-03-30,133.48,78.7431,116.6321
2019-03-31,122.29,70.9515,134.0596
2019-04-01,93.0904,70.6711,139.6695
2019-04-02,86.9614,69.8415,139.7514
2019-04-03,96.7539,71.3152,139.1763
2019-04-04,111.5361,73.6831,138.7166
2019-04-05,111.8213,77.2446,139.8659
2019-04-06,104.1353,77.081,138.8998
2019-04-07,103.9614,80.944,126.6527
2019-04-08,87.1767,83.8734,118.4866
2019-04-09,89.5391,81.0655,119.6048
2019-04-10,64.416,82.3956,119.0112
2019-04-11,82.8003,64.5664,127.601
2019-04-12,72.7017,62.1404,121.8168
2019-04-13,93.3203,58.9539,113.8262
2019-04-14,100.0058,60.5408,109.1494
2019-04-15,77.0918,61.6538,106.9062
2019-04-16,64.0684,59.8529,105.8256
2019-04-17,75.4082,53.6839,104.7173
2019-04-18,58.2441,57.8678,103.674
2019-04-19,85.7686,49.6413,104.8845
2019-04-20,101.4102,51.2286,107.0306
2019-04-21,81.5957,49.5978,110.9728
2019-04-22,81.5693,51.334,103.9765
2019-04-23,67.8887,51.8423,104.7476
2019-04-24,75.4804,53.4482,104.2332
2019-04-25,63.3496,53.464,104.238
2019-04-26,75.6133,56.4065,102.7542
2019-04-27,86.7676,55.4202,100.839
2019-04-28,84.2344,60.8343,91.2413
2019-04-29,75.2451,60.5618,92.2677
2019-04-30,98.4932,60.2256,90.797
2019-05-01,107.6748,59.2485,100.5183
2019-05-02,92.1162,56.7074,112.2578
2019-05-03,107.8672,66.6375,110.5467
2019-05-04,97.8613,70.5474,115.8521
2019-05-05,78.8076,72.6067,116.9625
2019-05-06,74.4649,70.0988,117.9199
2019-05-07,66.9365,69.6338,118.1619
2019-05-08,68.5283,59.2109,119.5687
2019-05-09,83.8408,54.7578,112.8371
2019-05-10,86.7998,54.3633,110.8671
2019-05-11,97.793,59.4173,99.7939
2019-05-12,119.3506,59.4428,99.7488
2019-05-13,81.1543,51.1136,119.6618
2019-05-14,82.6865,52.9798,119.7069
2019-05-15,79.7217,58.8393,118.3474
2019-05-16,95.1855,63.9247,116.4601
2019-05-17,84.7969,65.9156,117.7105
2019-05-18,112.2051,65.3713,117.6826
2019-05-19,92.9697,63.7687,123.4029
2019-05-20,87.0684,68.5301,111.1041
2019-05-21,77.1377,70.3712,110.9528
2019-05-22,70.5546,68.0204,111.7182
2019-05-23,80.0245,63.5628,113.5566
2019-05-24,89.4482,61.4414,111.3463
2019-05-25,84.5225,62.0637,112.053
2019-05-26,98.4297,68.8033,97.404
2019-05-27,0.0009,67.1305,100.6368
