2019-03-12,114,114.0,114.0
2019-03-13,564,564.0,564.0
2019-03-14,651,651.0,651.0
2019-03-15,936,936.0,936.0
2019-03-16,719,719.0,719.0
2019-03-17,666,666.0,666.0
2019-03-18,726,726.0,726.0
2019-03-19,144,157.3475,1092.9382
2019-03-20,855,180.2644,1078.5927
2019-03-21,999,200.3992,1141.6008
2019-03-22,1082,198.3857,1243.0428
2019-03-23,856,176.6028,1306.5401
2019-03-24,457,191.188,1331.0977
2019-03-25,1100,123.8577,1338.7137
2019-03-26,162,125.002,1444.4265
2019-03-27,179,137.5177,1437.0538
2019-03-28,933,0.0,1461.2397
2019-03-29,902,0.0,1437.9821
2019-03-30,577,0.0,1366.9266
2019-03-31,0,0.0,1308.7109
2019-04-01,1118,0.0,1366.1686
2019-04-02,807,0.0,1375.7369
2019-04-03,1054,0.0,1414.8444
2019-04-04,1132,62.1191,1478.1666
2019-04-05,0,51.7566,1545.3863
2019-04-06,836,0.0,1591.4584
2019-04-07,139,0.0,1631.3898
2019-04-08,502,0.0,1593.8785
2019-04-09,652,0.0,1452.5197
2019-04-10,832,0.0,1419.2008
2019-04-11,642,0.0,1331.4165
2019-04-12,728,0.0,1121.908
2019-04-13,1054,171.4717,1065.9569
2019-04-14,407,123.1331,1176.5812
2019-04-15,483,292.9858,1083.2999
2019-04-16,682,284.969,1085.8881
2019-04-17,284,290.1363,1089.2922
2019-04-18,651,144.9109,1077.9462
2019-04-19,902,145.8173,1079.6113
2019-04-20,1051,131.8568,1143.286
2019-04-21,1,132.8375,1141.4482
2019-04-22,616,0.0,1243.858
2019-04-23,644,0.0,1258.3674
2019-04-24,1052,0.0,1250.7127
2019-04-25,1036,30.9433,1373.9138
2019-04-26,995,49.7112,1465.1459
2019-04-27,1046,49.281,1492.1476
2019-04-28,676,49.6691,1490.3309
2019-04-29,1119,480.6679,1252.1892
2019-04-30,803,579.4356,1297.1358
2019-05-01,1,664.8919,1257.1081
2019-05-02,1,90.1595,1531.5548
2019-05-03,1026,0.0,1544.9154
2019-05-04,1126,0.0,1556.2524
2019-05-05,1137,0.0,1588.6674
2019-05-06,1105,0.0,1709.2563
2019-05-07,983,0.0,1704.1969
2019-05-08,1011,0.0,1744.5023
2019-05-09,1026,160.0332,1665.3954
2019-05-10,575,944.6331,1173.6526
2019-05-11,877,634.4085,1355.0201
2019-05-12,596,608.6747,1309.611
2019-05-13,422,486.6163,1277.098
2019-05-14,166,325.4602,1243.1112
2019-05-15,687,74.3499,1260.793
2019-05-16,463,95.7746,1146.7969
2019-05-17,545,127.3268,954.3875
2019-05-18,948,123.9244,949.2184
2019-05-19,1,99.0873,994.3413
2019-05-20,994,0.0,1045.0287
2019-05-21,641,0.0,1232.3025
2019-05-22,1099,0.0,1227.8631
2019-05-23,615,0.0,1376.5126
2019-05-24,976,3.1694,1380.5449
2019-05-25,809,51.333,1455.5241
2019-05-26,921,46.9184,1420.2245
2019-05-27,1029,524.6926,1205.3074
