2019-04-02,19,19.0,19.0
2019-04-03,21,21.0,21.0
2019-04-04,0,0.0,0.0
2019-04-05,0,0.0,0.0
2019-04-06,0,0.0,0.0
2019-04-07,0,0.0,0.0
2019-04-08,0,0.0,0.0
2019-04-09,0,0.0,23.816
2019-04-10,20,0.0,17.6969
2019-04-11,19,0.0,16.8542
2019-04-12,20,0.0,23.1979
2019-04-13,20,0.0,27.9033
2019-04-14,20,0.0,30.8441
2019-04-15,20,0.0,32.0451
2019-04-16,20,3.1024,30.8976
2019-04-17,20,19.1573,20.557
2019-04-18,18,19.1573,20.557
2019-04-19,18,18.3146,21.114
2019-04-20,18,17.6216,21.2356
2019-04-21,18,17.1634,21.1223
2019-04-22,0,16.8777,20.8366
2019-04-23,17,2.8199,29.1801
2019-04-24,18,2.7493,28.3936
2019-04-25,20,2.7859,27.7855
2019-04-26,18,2.7493,28.3936
2019-04-27,20,2.7493,28.3936
2019-04-28,20,2.7454,28.9689
2019-04-29,20,2.7722,29.5136
2019-04-30,20,16.6095,21.3905
2019-05-01,0,17.6216,21.2356
2019-05-02,3,3.0243,30.69
2019-05-03,0,0.0,30.916
2019-05-04,20,0.0,30.7532
2019-05-05,18,0.0,30.7532
2019-05-06,18,0.0,30.0216
2019-05-07,20,0.0,29.2608
2019-05-08,19,0.0,29.2608
2019-05-09,18,0.0,29.9642
2019-05-10,18,2.8579,29.4278
2019-05-11,19,16.953,20.4755
2019-05-12,19,17.1146,20.0283
2019-05-13,0,17.3146,20.114
2019-05-14,18,2.901,29.3847
2019-05-15,18,2.8768,28.8375
2019-05-16,18,2.854,28.5746
2019-05-17,18,2.854,28.5746
2019-05-18,18,2.854,28.5746
2019-05-19,16,2.8387,28.3042
2019-05-20,0,2.702,27.5837
2019-05-21,18,2.702,27.5837
2019-05-22,18,2.702,27.5837
2019-05-23,17,2.702,27.5837
2019-05-24,19,2.6712,27.3288
2019-05-25,17,2.6561,27.6296
2019-05-26,17,2.6249,27.3751
2019-05-27,20,2.702,27.5837
