2019-02-05,0.0,0.0,0.0
2019-02-06,0.0,0.0,0.0
2019-02-07,0.0,0.0,0.0
2019-02-08,0.0,0.0,0.0
2019-02-09,0.0,0.0,0.0
2019-02-10,0.0,0.0,0.0
2019-02-11,0.0,0.0,0.0
2019-02-12,514.7568,0.0,0.0
2019-02-13,816.418,0.0,433.7914
2019-02-14,1064.4355,0.0,812.7735
2019-02-15,705.6661,0.0,1185.5859
2019-02-16,805.914,0.0,1267.1451
2019-02-17,1107.6504,0.0,1325.7716
2019-02-18,1109.6406,21.0226,1411.789
2019-02-19,1278.8946,452.8751,1296.9767
2019-02-20,1234.414,597.3248,1370.8521
2019-02-21,1258.5352,650.0182,1437.5861
2019-02-22,1125.3848,649.5168,1493.5446
2019-02-23,1307.8105,833.3585,1429.6225
2019-02-24,1139.1523,1043.4624,1362.9177
2019-02-25,1031.4161,1057.4926,1357.888
2019-02-26,919.748,1011.2533,1381.7774
2019-02-27,1020.2207,892.8475,1397.5699
2019-02-28,1047.293,860.9946,1368.2248
2019-03-01,1380.7148,857.6494,1311.215
2019-03-02,1199.0899,812.1813,1429.6345
2019-03-03,1070.25,826.3091,1384.4437
2019-03-04,1156.2461,817.0657,1374.0008
2019-03-05,898.8984,837.632,1389.1002
2019-03-06,1000.8477,826.0361,1394.7391
2019-03-07,1095.8984,819.4604,1395.7796
2019-03-08,1217.918,830.2364,1398.8908
2019-03-09,1068.6796,880.8204,1301.7935
2019-03-10,1060.0586,881.4429,1263.9109
2019-03-11,1079.4258,879.7801,1262.6618
2019-03-12,1032.0039,881.1508,1239.3424
2019-03-13,1087.5821,951.9484,1206.575
2019-03-14,1012.6132,981.559,1201.7457
2019-03-15,981.8516,956.8162,1202.6927
2019-03-16,844.2891,974.381,1117.6804
2019-03-17,916.4687,859.0968,1168.853
2019-03-18,1017.1602,830.602,1156.3221
2019-03-19,1038.9492,835.2181,1133.9159
2019-03-20,994.5976,834.8765,1136.2418
2019-03-21,1051.4844,845.3965,1099.1548
2019-03-22,1066.6602,841.3357,1114.3217
2019-03-23,1012.9414,839.8005,1140.0879
2019-03-24,992.6055,922.3842,1105.6906
2019-03-25,1025.6367,972.4758,1077.3524
2019-03-26,927.2422,974.0688,1078.1812
2019-03-27,915.7148,925.4052,1094.9286
2019-03-28,908.1133,891.0281,1106.7677
2019-03-29,1111.6523,864.0164,1092.8162
2019-03-30,1012.7578,848.4022,1121.2853
2019-03-31,1177.1719,848.3975,1121.2375
2019-04-01,1002.586,818.9917,1203.3766
2019-04-02,841.1718,816.0125,1199.7699
2019-04-03,938.1328,775.6431,1215.5478
2019-04-04,1038.4375,782.9772,1214.6188
2019-04-05,749.125,813.9686,1220.8629
2019-04-06,0.0,707.3261,1223.9261
2019-04-07,0.0,103.632,1538.2608
2019-04-08,716.4532,0.0,1497.7776
2019-04-09,1024.914,0.0,1411.7361
2019-04-10,811.8907,0.0,1477.4453
2019-04-11,792.2968,0.0,1438.0043
2019-04-12,800.7188,0.0,1347.1476
2019-04-13,822.7969,0.0,1361.6899
2019-04-14,801.125,104.4536,1315.2808
2019-04-15,766.0468,648.407,1000.2203
2019-04-16,826.836,670.0464,992.7504
2019-04-17,924.8203,765.0951,841.108
2019-04-18,940.9219,725.2916,913.1772
2019-04-19,1058.5,717.7106,963.2225
2019-04-20,1039.1015,687.8022,1066.7827
2019-04-21,999.9453,695.2344,1121.1517
2019-04-22,985.0703,735.6372,1137.5548
2019-04-23,890.6563,822.3173,1113.4528
2019-04-24,824.0312,863.4365,1090.5679
2019-04-25,886.2735,808.0611,1117.1465
2019-04-26,1131.539,791.3945,1118.1993
2019-04-27,1143.5625,770.3729,1160.0891
2019-04-28,1229.4922,751.8268,1208.4813
2019-04-29,1129.0157,724.6175,1301.2754
2019-04-30,935.5625,735.6906,1331.3295
2019-05-01,643.4375,752.9537,1326.8968
2019-05-02,0.0,636.1236,1392.1286
2019-05-03,0.0,76.8918,1698.1395
2019-05-04,0.0,0.0,1710.0766
2019-05-05,0.0,0.0,1593.6624
2019-05-06,598.0468,0.0,1317.7097
2019-05-07,942.9141,0.0,1055.4616
2019-05-08,904.2891,0.0,1060.0455
2019-05-09,891.8906,0.0,1180.9489
2019-05-10,857.8047,0.0,1328.296
2019-05-11,823.1093,0.0,1385.5332
2019-05-12,770.5079,95.3346,1338.3953
2019-05-13,822.7734,612.8675,1041.0075
2019-05-14,854.0547,750.526,967.5566
2019-05-15,853.4687,761.935,930.7592
2019-05-16,849.9766,768.199,909.9751
2019-05-17,863.9844,775.1666,891.032
2019-05-18,861.1875,774.4054,893.5589
2019-05-19,808.3672,777.8881,900.9556
2019-05-20,778.8515,806.0143,883.6464
2019-05-21,414.5,778.9006,898.211
2019-05-22,0.0,475.0871,1076.4374
2019-05-23,339.0156,44.4262,1263.2501
2019-05-24,840.1407,0.0,1201.1044
2019-05-25,813.9375,0.0,1191.6738
2019-05-26,839.0078,0.0,1173.2298
2019-05-27,807.4453,0.0,1184.8516
