2019-02-26,6.7655,6.7655,6.7655
2019-02-27,0.0,0.0,0.0
2019-02-28,0.0,0.0,0.0
2019-03-01,0.0,0.0,0.0
2019-03-02,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0
2019-03-04,215.6102,215.6102,215.6102
2019-03-05,203.4026,0.0,181.9471
2019-03-06,195.5389,0.0,249.2621
2019-03-07,214.5843,0.0,290.8307
2019-03-08,199.7934,0.0,323.9895
2019-03-09,231.4788,0.0,333.411
2019-03-10,242.6947,31.359,328.7577
2019-03-11,219.092,182.809,246.649
2019-03-12,226.7803,183.1588,247.294
2019-03-13,209.3455,187.2593,249.8728
2019-03-14,194.3442,193.8901,247.1868
2019-03-15,221.6419,185.2662,250.0277
2019-03-16,235.101,191.8455,249.6909
2019-03-17,207.2788,191.4983,251.073
2019-03-18,223.7818,191.0252,241.4273
2019-03-19,197.9868,191.1819,242.6105
2019-03-20,213.1216,185.5424,240.0233
2019-03-21,227.7265,186.2263,240.4183
2019-03-22,177.7745,194.5121,241.6703
2019-03-23,220.7275,175.4857,248.1631
2019-03-24,202.4321,177.5324,242.0097
2019-03-25,217.0518,176.4498,241.7075
2019-03-26,224.5513,176.9125,239.322
2019-03-27,228.4316,180.1031,243.7213
2019-03-28,218.8857,180.2203,247.9783
2019-03-29,245.4605,180.4576,245.2151
2019-03-30,230.0405,198.4204,246.5912
2019-03-31,256.8218,199.2667,248.4057
2019-04-01,256.9443,204.7339,258.4785
2019-04-02,242.8804,208.3563,266.2539
2019-04-03,315.4292,212.8049,267.0422
2019-04-04,279.373,194.9071,309.7964
2019-04-05,254.3614,208.2818,313.7039
2019-04-06,250.3623,210.6964,313.8324
2019-04-07,246.0312,219.1986,311.1363
2019-04-08,278.5655,215.9491,311.3029
2019-04-09,219.4375,218.3727,315.0567
2019-04-10,240.2461,206.4035,320.3279
2019-04-11,259.7197,213.3852,291.8654
2019-04-12,254.5713,216.2291,283.4063
2019-04-13,263.081,216.2425,283.4528
2019-04-14,268.9473,216.7932,286.536
2019-04-15,254.0088,218.5283,291.3484
2019-04-16,255.707,220.4792,282.3812
2019-04-17,245.9971,239.9937,273.2295
2019-04-18,243.8037,243.8394,271.0269
2019-04-19,232.793,238.811,271.5079
2019-04-20,224.8974,229.3719,274.7247
2019-04-21,233.9639,219.2643,273.9227
2019-04-22,227.4521,220.3218,262.8699
2019-04-23,219.1953,217.2769,258.3271
2019-04-24,224.0645,214.5003,250.6719
2019-04-25,215.6865,214.4013,244.5044
2019-04-26,228.8242,213.0821,237.7901
2019-04-27,235.3926,213.6012,236.137
2019-04-28,233.7735,212.9053,239.8316
2019-04-29,237.581,212.939,239.7435
2019-04-30,234.0947,212.2084,243.368
2019-05-01,225.212,215.5939,244.2395
2019-05-02,228.8818,216.0054,244.1559
2019-05-03,241.2754,223.8217,240.1097
2019-05-04,227.5644,223.8674,243.6215
2019-05-05,242.7901,222.0042,243.248
2019-05-06,241.3779,221.0897,246.7387
2019-05-07,230.4219,220.7657,248.1475
2019-05-08,230.29,219.9474,247.9165
2019-05-09,229.5967,222.1038,247.2109
2019-05-10,263.376,222.3852,247.1338
2019-05-11,246.7334,214.3172,261.5162
2019-05-12,237.3388,218.0693,263.2409
2019-05-13,237.3838,217.2628,262.4899
2019-05-14,220.502,216.671,261.9406
2019-05-15,218.2597,212.1739,263.6034
2019-05-16,214.4844,207.2459,265.0942
2019-05-17,231.7422,201.4228,266.5995
2019-05-18,207.7852,207.3446,251.6395
2019-05-19,214.8144,202.3395,245.5165
2019-05-20,222.7559,201.4921,239.9284
2019-05-21,246.0976,204.642,232.5991
2019-05-22,215.4473,198.3748,246.1793
2019-05-23,222.6777,197.6244,246.1262
2019-05-24,208.0508,199.5558,246.5357
2019-05-25,220.2832,195.3461,243.9765
2019-05-26,233.2617,199.1285,243.7649
2019-05-27,240.3047,201.1701,246.9939
